,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
0X3iaPbt7qsKvLNuzPPDhr,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Circle K,54,BigWalkDog,Circle K,https://i.scdn.co/image/ab67616d0000b2738bf07c21cd1ca6adb0463d3e,"['memphis hip hop', 'southern hip hop', 'trap']",54,0.956,0.638,1,-6.711,0,0.324,0.188,0.0,0.223,0.754,119.95,256227,4,trap
7DfEwPUxRYOgcMkCwJiR0t,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Swervin Down (feat. Quavo),39,Skippa Da Flippa,Swervin Down (feat. Quavo),https://i.scdn.co/image/ab67616d0000b273d7cd2e8a03cbacc07915aab0,"['trap', 'vapor trap']",41,0.822,0.497,11,-9.168,0,0.124,0.465,0.0,0.161,0.596,87.534,180207,4,trap
0B2ZuTLZnWQ6gz8RlNwBu1,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,On Fire,64,Lloyd Banks,The Hunger For More,https://i.scdn.co/image/ab67616d0000b273c8789da04949019737754842,"['gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'queens hip hop', 'rap', 'trap']",64,0.759,0.825,8,-4.289,1,0.22,0.0923,0.00057,0.24,0.429,94.857,187280,4,trap
24CzZHV0vnMUMeHjP6Xz7H,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,The Day They Make Me Boss,45,Young Bleed,"All I Have In The World, Are...My Balls And My Word",https://i.scdn.co/image/ab67616d0000b273e8c64e5f195d23372a6d8a6d,"['baton rouge rap', 'deep southern trap', 'dirty south rap', 'gangster rap', 'southern hip hop', 'trap']",44,0.822,0.458,2,-7.531,0,0.138,0.00403,0.0296,0.0909,0.241,156.153,310293,4,trap
7IsjaaTuVaAjFTw4Buc9ql,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Dresser,53,Yung Bans,Yung Bans,https://i.scdn.co/image/ab67616d0000b273b7fabe5cebff71420c7fa7e7,"['plugg', 'rap', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']",56,0.832,0.421,1,-10.563,1,0.3,0.0544,3.49e-05,0.115,0.183,75.065,155520,4,trap
0AuPeu60S9nXW61rneYxD1,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Walk - Remix,52,Comethazine,Walk (Remix),https://i.scdn.co/image/ab67616d0000b273dd5d6afe0d02d3f4aa621790,"['rap', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']",64,0.812,0.585,2,-10.484,1,0.383,0.0555,0.0,0.271,0.801,160.035,186517,4,trap
2yTTfOaptQVJiocgjoQFfi,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Get You Good,56,Roy Woods,Exis,https://i.scdn.co/image/ab67616d0000b2730b2ad05eb1f89183231cde0e,"['canadian contemporary r&b', 'canadian hip hop', 'pop', 'pop rap', 'r&b', 'trap', 'trap soul']",61,0.69,0.502,0,-7.077,0,0.0638,0.0306,0.0,0.145,0.329,86.185,226632,4,trap
1Epb6Kfe3GTgKrrWs1Y4Wy,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Badd,60,Ying Yang Twins,U.S.A. (United State of Atlanta),https://i.scdn.co/image/ab67616d0000b273123e64de8c798635904e0c60,"['atl hip hop', 'crunk', 'dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",62,0.585,0.697,1,-6.126,0,0.357,0.0339,0.0,0.255,0.402,133.177,225187,5,trap
5jghmO5j7lvR10i0WrWZpg,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Give Me A Sign,60,Quando Rondo,Give Me A Sign,https://i.scdn.co/image/ab67616d0000b27344cca73f3c1b1198520c5737,"['melodic rap', 'pop rap', 'trap']",61,0.631,0.587,5,-6.403,0,0.3,0.211,0.0,0.0733,0.726,87.749,169010,4,trap
1rr69Hs3Ng0Jya55IPSaEj,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Count My Money Backwards,28,Lil Phat,Trap-A-Holics Present: Death Before Dishonor,https://i.scdn.co/image/ab67616d0000b273b96f6875cf076ed67e9fd07d,"['baton rouge rap', 'deep southern trap', 'dirty south rap', 'trap']",43,0.803,0.672,2,-6.395,1,0.0532,0.148,0.0,0.0533,0.387,136.996,258653,4,trap
2wmHSvHBg9ZPQErbki0spR,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Sunday,49,Jay Fizzle,Young Dumb & Don't Give a Fuck,https://i.scdn.co/image/ab67616d0000b273fb4ffff2991d44d511eb9f0a,"['memphis hip hop', 'trap', 'vapor trap']",46,0.909,0.833,1,-4.438,1,0.277,0.0185,0.0,0.312,0.926,147.99,132280,4,trap
5DPASDOoVakOcD8EIhb46T,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,High Right Now (feat. Wiz Khalifa) - Remix,66,Tyla Yaweh,High Right Now (feat. Wiz Khalifa) [Remix],https://i.scdn.co/image/ab67616d0000b2732dea10a6e67a8c1ab8b8566e,"['cali rap', 'melodic rap', 'pop rap', 'rap', 'trap']",62,0.737,0.548,4,-7.003,0,0.0498,0.0127,9.76e-06,0.176,0.156,160.058,175759,4,trap
2mfpXYISCPEZAB4bY8m2eB,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,U Gon Die,0,Tay Keith,Fuxk These Niggas Up 2,https://i.scdn.co/image/ab67616d0000b273d958ea44a7f08e36f0c25125,"['memphis hip hop', 'rap', 'southern hip hop', 'trap']",56,0.689,0.527,1,-8.504,1,0.271,0.0164,6.17e-05,0.165,0.483,129.867,168385,4,trap
14moNeMSzYaR6IPuWMTdDl,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Pass Me The Lighter (Feat. Young Thug),42,Lil Duke,Lil Duke,https://i.scdn.co/image/ab67616d0000b273df7e4a939a4dc5354c4ba732,"['atl trap', 'trap', 'vapor trap']",50,0.837,0.379,5,-12.757,0,0.336,0.118,0.0,0.0906,0.314,123.048,218534,4,trap
1mZbEtVS7C2EqiSsN7m3ie,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Murder She Wrote,65,Tay-K,Aggcess Granted,https://i.scdn.co/image/ab67616d0000b273146e83a6816ac3a84b480b22,"['cali rap', 'dfw rap', 'rap', 'trap', 'vapor trap', 'viral rap']",66,0.712,0.726,8,-7.987,1,0.273,0.156,0.0,0.292,0.771,146.766,126344,4,trap
4TxgwAknt25blK6L6W2akh,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Fuck Her Brains Out,49,Montana of 300,Cursed With a Blessing,https://i.scdn.co/image/ab67616d0000b273689a0f442f05f868f6c8d70d,"['chicago drill', 'chicago rap', 'drill', 'pop rap', 'trap']",49,0.741,0.861,6,-3.543,1,0.0309,0.104,0.0,0.281,0.889,115.005,302376,4,trap
06BY7fb0Ztz7f7JPRWSBZ3,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,"Switch it Up (feat. G Herbo, No More Heroes)",68,Pooh Shiesty,Shiesty Season - Spring Deluxe,https://i.scdn.co/image/ab67616d0000b2738da9c99abe05fe9229d1ffa9,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",70,0.443,0.731,0,-4.997,1,0.255,0.289,0.0,0.207,0.956,147.818,168649,4,trap
3DbB9ry9KRLeUzRMFssJlz,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,All Them Days (feat. Morray),45,Derez De’Shon,All Them Days (feat. Morray),https://i.scdn.co/image/ab67616d0000b273a9cbc8f1a7f50b273790918b,['trap'],47,0.359,0.586,1,-7.808,1,0.18,0.0316,0.0,0.0637,0.323,81.495,194356,4,trap
09hbZ8vF8YmlVQq55Ai1Ay,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Switching Lanes (feat. Playboi Carti),62,Pi’erre Bourne,The Life Of Pi'erre 5,https://i.scdn.co/image/ab67616d0000b273857ffe0b5ad52bf5625572db,"['melodic rap', 'pluggnb', 'rap', 'trap', 'vapor trap']",66,0.458,0.506,1,-9.596,0,0.2,0.408,0.0,0.347,0.736,163.028,190097,4,trap
1m7UsGx1z41OB2kiczgmzL,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Mudd Baby,57,Icewear Vezzo,Rich Off Pints 2,https://i.scdn.co/image/ab67616d0000b27335154d180bb5b5174c3a30e8,"['detroit trap', 'southern hip hop', 'trap']",60,0.82,0.452,1,-8.34,1,0.235,0.00186,0.0,0.11,0.181,153.004,163121,4,trap
7AzlLxHn24DxjgQX73F9fU,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,No Idea,79,Don Toliver,Heaven Or Hell,https://i.scdn.co/image/ab67616d0000b27345190a074bef3e8ce868b60c,"['pop', 'rap', 'trap']",78,0.652,0.631,6,-5.718,0,0.0893,0.524,0.000579,0.165,0.35,127.998,154424,4,trap
12DNxMLgOdNTjChoV9ynNY,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,"SoIcyBoyz 2 (feat. Pooh Shiesty, Foogiano & Tay Keith)",61,Big Scarr,Big Grim Reaper,https://i.scdn.co/image/ab67616d0000b2735c0420016ba47de7663224f9,"['memphis hip hop', 'rap', 'southern hip hop', 'trap']",61,0.955,0.646,11,-5.924,0,0.26,0.0883,0.0,0.215,0.691,125.132,190037,4,trap
5xZvEKjuLCRUPLSmstXqe4,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Get High With Me,31,Soulja Slim,Give It 2 'Em Raw,https://i.scdn.co/image/ab67616d0000b273d245f83e56ac9a19296de86d,"['bounce', 'deep southern trap', 'dirty south rap', 'gangster rap', 'new orleans rap', 'southern hip hop', 'trap']",48,0.778,0.588,4,-12.417,0,0.235,0.0111,0.0,0.0942,0.654,159.784,243973,4,trap
6muW8cSjJ3rusKJ0vH5olw,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Ice On My Baby (feat. Kevin Gates) - Remix,68,BLEU,Ice On My Baby (feat. Kevin Gates) [Remix],https://i.scdn.co/image/ab67616d0000b273ddf8c5da8cb3991e040b1eaf,"['alabama rap', 'pop rap', 'r&b', 'rap', 'trap']",66,0.762,0.52,5,-5.237,0,0.0959,0.0675,3.95e-06,0.114,0.0862,75.047,199520,4,trap
23m1xslbkYGR0bL7LGyrqX,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Who the Crunkest (feat. Project Pat),37,Tear Da Club Up Thugs,Crazyndalazdayz,https://i.scdn.co/image/ab67616d0000b2733d84fe29f9290e1cae9aebef,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'trap']",43,0.744,0.828,7,-2.206,1,0.121,0.0108,1.43e-05,0.0467,0.684,173.055,312000,4,trap
7zLYKWcXnYeHHWidalz7rj,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Noticed,75,Lil Mosey,Northsbest (Extended),https://i.scdn.co/image/ab67616d0000b273db953460d6de87c6d6788cb5,"['melodic rap', 'rap', 'rap conscient', 'trap', 'vapor trap', 'viral rap']",71,0.699,0.558,11,-7.622,1,0.0603,0.462,0.0,0.116,0.493,79.992,165000,4,trap
2IePEfMAtqWS6rLXXFZIgI,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,"His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)",73,Internet Money,"His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)",https://i.scdn.co/image/ab67616d0000b27343283b8f1e8a22fbfc82f4c4,"['pop', 'pop rap', 'rap', 'trap']",73,0.792,0.707,7,-5.218,0,0.0623,0.116,0.0,0.12,0.408,134.997,224042,4,trap
1ZQ0Tqassjg34qHFrZ6Uac,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Act Like You Know,30,Mannie Fresh,Act Like You Know,https://i.scdn.co/image/ab67616d0000b27383a123801d7d46e4bb23ebbd,"['bounce', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",53,0.793,0.868,7,-5.054,1,0.21,0.0127,3.84e-05,0.192,0.737,100.016,208431,4,trap
53sv1tLi3oTqZFOR5ZSfHG,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,No Love (feat. Sleepy Hallow),54,Fredo Bang,Two-Face Bang 2,https://i.scdn.co/image/ab67616d0000b273e96f452ca72eb92113ef3534,"['baton rouge rap', 'pop rap', 'southern hip hop', 'trap']",60,0.745,0.638,2,-6.03,1,0.0861,0.0343,1.24e-06,0.26,0.42,140.008,164571,4,trap
7GX5flRQZVHRAGd6B4TmDO,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,XO Tour Llif3,82,Lil Uzi Vert,Luv Is Rage 2,https://i.scdn.co/image/ab67616d0000b27341b41e6f7924e530a9b00f9c,"['melodic rap', 'philly rap', 'pop', 'rap', 'trap']",85,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,182707,4,trap
0aRqY1hMmOT4pLpgaZTnGe,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,ALL MY SHIT IS STUPID,39,ILOVEMAKONNEN,Summer '22,https://i.scdn.co/image/ab67616d0000b273204427f3b3b60e439cb59d08,"['atl hip hop', 'lgbtq+ hip hop', 'trap', 'underground hip hop']",58,0.861,0.516,4,-9.887,0,0.0665,0.397,0.0,0.125,0.415,140.028,150882,4,trap
4ksU1r3Icpz29eBMFGUFbX,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,We Do It For Fun Pt. 3,26,Tha Joker,Family Ties Ent,https://i.scdn.co/image/ab67616d0000b273a7aec40e022e6f4f4eaa3850,"['pop rap', 'southern hip hop', 'trap']",32,0.643,0.478,7,-12.772,1,0.314,0.00671,0.0,0.117,0.636,162.031,240562,4,trap
2sQ5BBQ5vefYlDZel9DqcT,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,A Crumb 2 A Brick,30,La Chat,Murder She Spoke,https://i.scdn.co/image/ab67616d0000b2732ff61bcca17943c59a3b11b5,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'trap']",40,0.932,0.676,1,-8.277,0,0.243,0.0223,1.32e-06,0.107,0.667,146.175,173893,4,trap
1dhO5lyN2Otv4qR0xWQXH7,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Live Sheck Wes,59,Sheck Wes,MUDBOY,https://i.scdn.co/image/ab67616d0000b27359cd47039c5b10ed919fbaa8,"['rap', 'trap', 'underground hip hop', 'vapor trap']",65,0.781,0.617,0,-7.82,1,0.252,0.000732,0.0467,0.158,0.506,139.973,147347,4,trap
6hu4zxEVl8vhbZwDlqNqK6,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,City of Gods,65,Fivio Foreign,B.I.B.L.E.,https://i.scdn.co/image/ab67616d0000b273a46f8ecd34df3d45845a6c71,"['brooklyn drill', 'hip hop', 'new york drill', 'rap', 'trap']",73,0.469,0.799,8,-5.983,0,0.387,0.105,0.0,0.32,0.495,147.847,256000,4,trap
5ZmwNneSCTc44Fg6aVKNCi,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Rain Storm (feat. YoungBoy Never Broke Again),34,Ralo,Diary of the Streets 3,https://i.scdn.co/image/ab67616d0000b273b7a53b89c12b0f8cc3ccf6a1,"['atl trap', 'trap']",36,0.69,0.683,4,-5.88,0,0.0509,0.0572,0.0,0.438,0.38,77.502,272187,4,trap
3j4yKzIaTnsruQDmfaw2kK,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Mask 2 My Face,39,Gangsta Boo,"Both Worlds, *69",https://i.scdn.co/image/ab67616d0000b2739596b722d0b2dcc835b00a63,"['alternative r&b', 'dirty south rap', 'gangster rap', 'hip pop', 'memphis hip hop', 'southern hip hop', 'trap']",43,0.947,0.856,0,-4.365,1,0.0459,0.0548,4.23e-06,0.264,0.733,139.844,250093,4,trap
4VcPtoOpK3oBMDZJ9Ptp9f,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,No Auto Durk,68,Only The Family,"Lil Durk Presents: Only the Family Involved, Vol. 2",https://i.scdn.co/image/ab67616d0000b2737130fc3934c842d44afb0ee5,"['chicago rap', 'rap', 'southern hip hop', 'trap']",62,0.765,0.553,11,-7.116,0,0.358,0.00822,0.0,0.206,0.565,154.971,184258,4,trap
0LMXLuS77q8PUSYS3AEALZ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Recuperate,50,Lud Foe,No Hooks II,https://i.scdn.co/image/ab67616d0000b27338ccc4f72bbec9063fe3890e,"['chicago rap', 'detroit trap', 'trap']",49,0.857,0.751,4,-6.161,0,0.202,0.0188,0.0,0.194,0.245,99.988,192074,4,trap
4gdQ8QShlC3toP9Mkc8DwB,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Oh Boy,65,Cam’ron,Come Home With Me,https://i.scdn.co/image/ab67616d0000b27354388a81cab4233f627afd2d,"['battle rap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'harlem hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",59,0.754,0.767,6,-5.586,1,0.145,0.0216,0.0,0.172,0.828,83.014,204707,4,trap
0E9RnEMRBc79nCRWRWiVAd,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Habit (feat. 2 Chainz),29,Skooly,Don't You Ever Forget Me 2,https://i.scdn.co/image/ab67616d0000b27303e90f99f23543c3722776d0,"['atl trap', 'trap']",42,0.845,0.725,1,-3.487,1,0.104,0.0149,0.0,0.116,0.593,161.941,189560,4,trap
6oOJL3xj8zRz6URS0SwlXC,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Chronicles (feat. H.E.R. & Lil Durk),66,Cordae,From a Birds Eye View,https://i.scdn.co/image/ab67616d0000b2731dc2c95232e77b22c32e5985,"['dmv rap', 'hip hop', 'pop', 'rap', 'trap', 'underground hip hop']",67,0.678,0.527,4,-9.038,0,0.301,0.3,0.0,0.119,0.583,76.847,212077,4,trap
4ZT9FnbFu1PaBfV3itxiqT,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,I,70,Lil Skies,Shelby,https://i.scdn.co/image/ab67616d0000b273152113a8352cdf317dc5a6cb,"['melodic rap', 'pop', 'rap', 'trap']",70,0.649,0.453,6,-7.28,1,0.085,0.627,0.0,0.116,0.431,99.183,181891,4,trap
3PQEKrYrzD9NR5Qzf91Ac7,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Hardaway,58,Yungeen Ace,Life of Betrayal 2x,https://i.scdn.co/image/ab67616d0000b2739623f0c721b6095b307f4405,"['florida rap', 'melodic rap', 'trap']",59,0.844,0.56,1,-6.501,1,0.253,0.0261,0.0,0.205,0.415,135.025,141344,4,trap
5BbdKBZO0TH0GhfxUfyhL9,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Freestyle,81,Lil Baby,Too Hard,https://i.scdn.co/image/ab67616d0000b2735067cc9332e2fdc69ea7b7a9,"['atl hip hop', 'atl trap', 'rap', 'trap']",89,0.877,0.517,2,-5.426,0,0.0706,0.217,0.0,0.143,0.255,119.996,162053,4,trap
5qi7piHIt9zwTYYBnIvfNZ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,OTW,54,DJ Luke Nasty,Highway Music: Stuck In Traffic,https://i.scdn.co/image/ab67616d0000b2737d8b4bc3137aa2abe6de8e30,"['north carolina hip hop', 'trap']",48,0.743,0.651,6,-5.974,1,0.0646,0.0143,0.0,0.079,0.467,82.022,219512,4,trap
0Rktu1dU3VH295WpdK36vs,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Good Good Night,44,Roscoe Dash,Good Good Night,https://i.scdn.co/image/ab67616d0000b273d331f6f89870eda88c51bc9e,"['atl hip hop', 'dirty south rap', 'futuristic swag', 'pop rap', 'southern hip hop', 'trap']",60,0.645,0.958,10,-3.872,0,0.286,0.133,0.0,0.327,0.834,160.084,205053,4,trap
5GBuCHuPKx6UC7VsSPK0t3,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Thotiana,65,Blueface,Famous Cryp,https://i.scdn.co/image/ab67616d0000b273ab52be56f39be3b2aeb94daa,"['cali rap', 'trap']",67,0.906,0.382,10,-12.89,0,0.269,0.18,0.0,0.113,0.391,104.025,129264,4,trap
28N6xdCzhbZLh8vCYBs72z,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,In The Hood,38,Brisco,In The Hood,https://i.scdn.co/image/ab67616d0000b27334d02373ab27a5b6e03f8199,"['dirty south rap', 'gangster rap', 'miami hip hop', 'southern hip hop', 'trap']",36,0.37,0.688,5,-6.411,0,0.363,0.00324,0.0,0.781,0.318,163.928,260147,4,trap
5WHAySW7mtAKHsaUh9N1Rr,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Roc The Mic,45,Beanie Sigel,State Property,https://i.scdn.co/image/ab67616d0000b273b7c14c2c2798728905aafc39,"['battle rap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",53,0.869,0.555,11,-8.626,0,0.393,0.0883,0.0,0.0492,0.922,95.177,263187,4,trap
4oxuZmT8MZBDgmSKABVTfZ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,The Game Goes On,44,DJ Screw,The Legend,https://i.scdn.co/image/ab67616d0000b27386c40112cf196436fd94ab98,"['chopped and screwed', 'crunk', 'dirty south rap', 'gangster rap', 'houston rap', 'trap', 'underground hip hop']",46,0.867,0.384,1,-8.334,1,0.268,0.382,0.269,0.618,0.546,140.531,300227,4,trap
10xvKMI1Ub02Oz1EYtY0ql,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Give Dem Hoes Up,37,Max B,"Library of a Legend, Vol. 10",https://i.scdn.co/image/ab67616d0000b273aa83608617f106fe42c71fe2,['trap'],44,0.873,0.341,8,-10.203,1,0.117,0.212,2.22e-06,0.0769,0.236,74.998,284918,4,trap
30YtmOd4KaKObRrLgSp54P,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Pose (Bonus Track) (feat. Lil Uzi Vert),56,Yo Gotti,Untrapped,https://i.scdn.co/image/ab67616d0000b273bf685fb6f3f0e63ab6ca22b1,"['dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",68,0.938,0.687,10,-3.932,0,0.279,0.00353,0.0,0.0903,0.426,120.129,170122,4,trap
2e9EZ2V5QGGZPMJacO3y0Y,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Grove St. Party (feat. Kebo Gotti),61,Waka Flocka Flame,Flockaveli,https://i.scdn.co/image/fade577145599daff924bb7b28386a84f67bd1db,"['atl hip hop', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",65,0.705,0.702,0,-4.783,0,0.108,0.138,0.0,0.364,0.771,140.059,250493,4,trap
5259GVdvIOBkcqo6L2i9qw,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Walk Thru (feat. Problem),55,Rich Homie Quan,I Promise I Will Never Stop Going In (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b2735888e780b74d9b57ed6527ed,"['atl hip hop', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",64,0.691,0.492,4,-10.815,0,0.196,0.405,0.0,0.0955,0.54,92.019,187826,4,trap
67qn3OtziLlpOtVZ22EiQ4,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Smoke A Nigga (feat. Wiz Khalifa),59,Juicy J,Stay Trippy,https://i.scdn.co/image/ab67616d0000b273396bcd4043a871d830c848a3,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",73,0.825,0.636,4,-6.417,0,0.221,0.0574,0.0,0.249,0.147,150.009,257827,4,trap
0MkruAJ99HAHNc36HKkcAK,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Wishing,53,DJ Drama,Quality Street Music 2,https://i.scdn.co/image/ab67616d0000b273806230021f62c72874d43b5e,"['dirty south rap', 'gangster rap', 'hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",58,0.477,0.647,3,-4.657,0,0.343,0.0872,0.0,0.119,0.549,109.879,252307,4,trap
