,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
22DgAcWnb50oKlv0F8eziW,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,"Sicilyan Dream (D’après Siciliano, BWV. 1031 de Johann Sebastian Bach)",40,Enrico Pieranunzi,Ménage à trois,https://i.scdn.co/image/ab67616d0000b273e133e472c39e2b887d074b3e,"['belgian jazz', 'contemporary jazz', 'danish jazz', 'italian contemporary jazz', 'italian jazz', 'jazz', 'jazz fusion']",39,0.323,0.307,5,-16.589,1,0.0319,0.871,0.914,0.106,0.293,86.826,277694,4,jazz
0xCGbO3PTLLivhIkt47d0q,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Chank,41,John Scofield,A Go Go,https://i.scdn.co/image/ab67616d0000b273b65072bd44ff8f6a9b9e5eaa,"['contemporary jazz', 'jazz', 'jazz blues', 'jazz funk', 'jazz fusion', 'jazz guitar', 'soul jazz']",45,0.673,0.596,9,-11.3,0,0.0439,0.263,0.836,0.0768,0.797,120.106,406960,4,jazz
24ZRVI5AXuSYxZgqXQa7ui,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Contracts,29,Archie Shepp,Mama Rose,https://i.scdn.co/image/ab67616d0000b27338e48fe415fae4b22f50bb3c,"['avant-garde jazz', 'free improvisation', 'free jazz', 'jazz', 'jazz funk', 'jazz saxophone']",35,0.316,0.0779,8,-21.44,1,0.0492,0.974,0.623,0.706,0.145,175.219,557867,4,jazz
7zI3nF4mahUbVKjxRjhmEt,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Blueberry Hill,39,Larry Goldings,Music from the Front Room,https://i.scdn.co/image/ab67616d0000b27340590f0aa51e6c624aef2849,"['contemporary jazz', 'jazz', 'jazz fusion', 'jazz organ', 'modern jazz piano']",33,0.659,0.246,5,-14.369,1,0.0371,0.91,0.872,0.105,0.543,109.571,231503,4,jazz
5m3XMzewNg9EADweC7j7Nn,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Embraceable You,53,Sarah Vaughan,Sarah Vaughan,https://i.scdn.co/image/ab67616d0000b273b3a41184ba752731d19d8ef0,"['adult standards', 'jazz', 'lounge', 'swing', 'torch song', 'vocal jazz']",55,0.438,0.106,0,-14.939,1,0.0353,0.947,0.000103,0.147,0.0508,118.785,291173,4,jazz
5FV1Kewlc6bUNcPUxzRMzJ,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Vi Gnin,33,Lionel Loueke,The Journey,https://i.scdn.co/image/ab67616d0000b273f0328dc44d91159c36650a23,"['beninese pop', 'contemporary jazz', 'jazz', 'jazz guitar']",33,0.403,0.0535,9,-22.915,0,0.0372,0.955,0.39,0.107,0.149,133.53,337599,3,jazz
4iCOzZYiSCljWB7D7t87JT,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Sequel,31,Mulgrew Miller,The Sequel,https://i.scdn.co/image/ab67616d0000b273dfe800dc742926afe5240bf5,"['contemporary post-bop', 'hard bop', 'jazz', 'jazz piano', 'stride']",35,0.538,0.366,9,-13.043,0,0.0289,0.685,0.566,0.0554,0.269,127.718,485133,4,jazz
3ULBqLvGZK9OhltMAXn3cU,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Lincoln Heights,20,Mark Turner,Return from the Stars,https://i.scdn.co/image/ab67616d0000b2732b2b52241124775e91a28486,"['avant-garde jazz', 'contemporary jazz', 'dutch jazz', 'ecm-style jazz', 'italian jazz', 'jazz', 'jazz saxophone', 'uk contemporary jazz']",27,0.416,0.183,2,-18.644,1,0.0303,0.436,0.857,0.0868,0.257,113.977,369240,3,jazz
03wsijXCWgrIjGaPHy3sTe,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Star Eyes,38,Tina Brooks,Minor Move (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273b11908f05b64dc262a8b5409,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",31,0.527,0.343,5,-11.202,0,0.0534,0.738,6.69e-06,0.183,0.715,89.342,495667,4,jazz
6gJzZxxnP1nEyVPLtM3tDj,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Nearness Of You,3,George Shearing,HMV Jazz: The George Shearing Collection,https://i.scdn.co/image/ab67616d0000b2737b1ade6cbf9fdc9e018337e2,"['bebop', 'cool jazz', 'jazz', 'jazz piano', 'stride', 'vocal jazz']",44,0.472,0.0344,1,-19.213,1,0.0396,0.982,0.0103,0.106,0.169,111.052,178533,4,jazz
0mmhNRfvI599pLb0bNV13N,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,It Might as Well Be Spring,39,Ari Hoenig,Golden Treasures,https://i.scdn.co/image/ab67616d0000b2730c8ae11421759f396aa109bc,"['contemporary jazz', 'jazz', 'jazz drums', 'straight-ahead jazz']",35,0.544,0.348,0,-15.252,1,0.0367,0.79,0.862,0.11,0.472,90.809,374653,4,jazz
5NBAy2oiS9OIWyAZhklsH2,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Portrait of Tracy,46,Jaco Pastorius,Jaco Pastorius,https://i.scdn.co/image/ab67616d0000b2730d355251e53550170f626ce1,"['electric bass', 'jazz', 'jazz funk', 'jazz fusion']",42,0.238,0.0536,0,-28.218,1,0.0515,0.974,0.948,0.106,0.116,68.031,142467,3,jazz
48NHQ0nLzfXfwlLBa6I0Y3,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Say It Isn't So,46,Teddy Wilson,I Got Rhythm,https://i.scdn.co/image/ab67616d0000b273401a58afac262d10be5b237f,"['big band', 'jazz', 'jazz piano', 'stride', 'swing', 'vocal jazz']",47,0.694,0.264,5,-14.918,1,0.0413,0.876,0.936,0.271,0.507,102.075,161147,4,jazz
0cg1zPrF59wB0GibluYlE8,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Wouldn't It Be Loverly,32,Fred Hersch,Songs From Home,https://i.scdn.co/image/ab67616d0000b27303bc637f48a1b54068fc7336,"['contemporary jazz', 'ecm-style jazz', 'jazz', 'jazz piano', 'modern jazz piano']",31,0.448,0.0238,4,-29.021,1,0.0577,0.995,0.957,0.082,0.121,135.208,369435,4,jazz
44Vilsiw175y2IpL2nx66o,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Marie Christie,30,Ambrose Akinmusire,The Imagined Savior Is Far Easier To Paint,https://i.scdn.co/image/ab67616d0000b2736d31ffe028244e5d288ea803,"['contemporary jazz', 'indie jazz', 'jazz', 'jazz trumpet', 'uk contemporary jazz']",31,0.46,0.135,9,-18.297,0,0.0674,0.991,0.872,0.0918,0.355,87.952,195093,3,jazz
0jZEDnY5WQFstqpJHpx3FF,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,It don't mean a thing,47,Lionel Hampton,Classics 1937-1939,https://i.scdn.co/image/ab67616d0000b273a1f5cec23072a8ad06cbd6a0,"['bebop', 'big band', 'jazz', 'stride', 'swing', 'vocal jazz']",43,0.549,0.237,5,-15.063,0,0.0615,0.961,0.483,0.0979,0.565,177.718,196160,4,jazz
415dIGsxo24JgyqmAun697,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Snake Oil,32,Tony Williams,Lifetime: The Collection,https://i.scdn.co/image/ab67616d0000b27393f2e34aba952af1f7eca454,"['contemporary post-bop', 'free jazz', 'jazz', 'jazz drums', 'jazz fusion']",33,0.437,0.697,6,-13.617,0,0.0334,0.00897,0.903,0.107,0.742,106.815,386067,4,jazz
4agP6oBL9KTqmbPuu6YoRP,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Breeze And I,31,Curtis Fuller,Soul Trombone,https://i.scdn.co/image/ab67616d0000b273f32b02f9041aff378f95f835,"['bebop', 'hard bop', 'jazz', 'jazz trombone', 'soul jazz']",30,0.427,0.512,5,-11.287,0,0.0316,0.487,0.0124,0.315,0.642,132.248,240320,4,jazz
0POJr2bfkh1KYg1L9F7cX8,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I Don't Worry About a Thing,47,Mose Allison,I Don't Worry About A Thing,https://i.scdn.co/image/ab67616d0000b273b3bed6bd2cd6b138f71a1d53,"['jazz', 'jazz blues', 'jazz piano', 'soul', 'swing', 'vocal jazz']",46,0.764,0.166,5,-18.254,1,0.0535,0.832,0.00228,0.146,0.544,109.802,137706,4,jazz
7oxlHd23YXgEvPiZKZqwZj,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,When We Were One,27,Roy Hargrove Quintet,With The Tenors Of Our Time,https://i.scdn.co/image/ab67616d0000b2737f7019589be36990abb98cfa,"['contemporary jazz', 'jazz', 'straight-ahead jazz']",22,0.485,0.0735,5,-21.52,0,0.0331,0.979,0.674,0.11,0.138,104.528,354027,4,jazz
7CyuLwIYoGX1D7KuDhVyea,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Life Goes On: Life Goes On,35,Carla Bley,Life Goes On,https://i.scdn.co/image/ab67616d0000b273f68f552c372b85d63fe7b26c,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'ecm-style jazz', 'free jazz', 'italian jazz', 'japanese jazz', 'jazz', 'jazz fusion', 'swedish jazz']",32,0.492,0.0313,1,-19.74,1,0.0451,0.956,0.884,0.11,0.277,66.99,360160,4,jazz
0WgAYN5amEwE0EE4DHyo7f,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,How Insensitive,33,Pat Martino,Footprints,https://i.scdn.co/image/ab67616d0000b273945ba9792eccc77dbf346d01,"['jazz', 'jazz fusion', 'jazz guitar']",38,0.538,0.165,7,-24.455,0,0.0387,0.981,0.946,0.112,0.482,116.704,373493,4,jazz
5ScMcFit042BrX68rPwUoY,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Within Everything,29,Brian Blade & The Fellowship Band,Body And Shadow,https://i.scdn.co/image/ab67616d0000b273e40ad8762816da880fc0f211,"['contemporary jazz', 'indie jazz', 'jazz']",31,0.5,0.194,9,-15.525,0,0.0425,0.866,0.891,0.109,0.16,145.494,183476,4,jazz
05qzoT1MaDAuZkvzrr2C5T,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Cantabile - Live,34,Michel Petrucciani,Trio in Tokyo (Live) [Bonus Track Version],https://i.scdn.co/image/ab67616d0000b273484af830a1356d3aaabc50db,"['french jazz', 'jazz', 'jazz fusion', 'jazz piano']",35,0.617,0.378,7,-11.282,1,0.063,0.209,0.542,0.807,0.556,92.331,468400,4,jazz
55X66sKArUevBeGD7buroR,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Astral Traveling,39,Pharoah Sanders,Thembi,https://i.scdn.co/image/ab67616d0000b273690d0fa33c0f70b2ca9a1816,"['avant-garde jazz', 'free jazz', 'hard bop', 'japanese jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'spiritual jazz']",45,0.474,0.405,10,-14.925,1,0.0885,0.246,0.0169,0.113,0.511,130.68,350267,4,jazz
5y71uFGJqM9svsDgULLhzW,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Stardust,27,Oscar Pettiford,Nonet & Octet,https://i.scdn.co/image/ab67616d0000b273dc1cf11ec28f7f5b14275571,"['bebop', 'jazz', 'jazz double bass', 'stride']",28,0.362,0.0599,1,-31.039,1,0.0581,0.934,0.929,0.106,0.471,94.275,213280,3,jazz
3eDTDeZHbCv9rWgT6HbysX,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Samba Em Prelùdio,32,Gilad Hekselman,Homes,https://i.scdn.co/image/ab67616d0000b2738a8f537fdffae0e127ec939a,"['contemporary jazz', 'israeli jazz', 'jazz', 'jazz fusion', 'jazz guitar']",30,0.517,0.0619,11,-22.056,0,0.0348,0.964,0.819,0.118,0.282,109.522,431973,4,jazz
11qhYcyOVCekRPCz3qFetO,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Swedish Schnapps - Alternate Take 3,25,Charlie Parker Quintet,Bird: The Complete Charlie Parker On Verve,https://i.scdn.co/image/ab67616d0000b273cd8975e35aaf58ba42eaa6ba,"['bebop', 'jazz']",27,0.538,0.475,7,-9.981,0,0.0404,0.526,0.106,0.0966,0.784,102.919,193693,4,jazz
7d5hzhh2eNOKOBgP4MteYX,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Seattle,45,Avishai Cohen,Gently Disturbed,https://i.scdn.co/image/ab67616d0000b273a69f38f7223f2d5e17b6a61e,"['contemporary jazz', 'ecm-style jazz', 'israeli jazz', 'jazz', 'jazz double bass', 'jazz fusion', 'jazz trumpet']",47,0.341,0.204,8,-21.552,1,0.0446,0.947,0.95,0.113,0.187,91.744,170573,4,jazz
3lXgCSYCH9wCTHHLnpBzig,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Beautiful Love,52,Anita O'Day,Anita,https://i.scdn.co/image/ab67616d0000b27348eaaffec3092442c0759f59,"['adult standards', 'jazz', 'lounge', 'swing', 'torch song', 'vocal jazz']",49,0.647,0.175,5,-17.677,0,0.0395,0.912,1.77e-06,0.0822,0.573,82.635,160853,3,jazz
4cktyijpC8QdnKI56w80ip,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Arizona Landscape,29,Jason Moran,Artist In Residence,https://i.scdn.co/image/ab67616d0000b273b1ac69e1bb944aa16b6f5496,"['contemporary jazz', 'jazz', 'jazz piano', 'modern jazz piano']",30,0.34,0.066,3,-20.672,1,0.0406,0.983,0.886,0.118,0.117,75.474,185093,3,jazz
0n9toZOivQbcwGuwNsPywM,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Super Jet,34,Tadd Dameron,Mating Call [RVG Remaster],https://i.scdn.co/image/ab67616d0000b2735a704ac1d33a8e22ba2a550f,"['bebop', 'hard bop', 'jazz']",28,0.501,0.643,1,-8.786,1,0.0473,0.787,0.0251,0.121,0.757,127.768,353827,4,jazz
7s0v1gjiUFCbpGi9t9LVBN,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Comfortably Numb,36,The Bad Plus,For All I Care (Exclusive Online Version),https://i.scdn.co/image/ab67616d0000b2732360a65cfbaac25aff892d87,"['avant-garde jazz', 'contemporary jazz', 'jazz', 'jazz fusion', 'jazz trio', 'modern jazz trio']",37,0.544,0.331,2,-13.218,1,0.0425,0.688,0.17,0.103,0.114,91.56,403880,4,jazz
5gtM2myQ3OC1TnzHfnm6l2,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Not Ready Yet,27,Taylor Eigsti,Let It Come To You,https://i.scdn.co/image/ab67616d0000b2735e42e3c90593d4f0759e1d3a,"['contemporary jazz', 'jazz', 'modern jazz piano']",30,0.438,0.17,11,-22.172,0,0.0301,0.909,0.91,0.0936,0.194,132.548,296000,4,jazz
0qxiaagtTvTeNvzxHHc441,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Speak No Evil - Remastered 1998 / Rudy Van Gelder Edition,45,Wayne Shorter,Speak No Evil,https://i.scdn.co/image/ab67616d0000b273bdd696feff94e70314535022,"['contemporary jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone']",46,0.46,0.633,5,-7.153,0,0.0404,0.613,0.0,0.274,0.515,106.331,503787,3,jazz
12cMYRYTV2RTz4YTlOpgSu,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Tetragon,42,Joe Henderson,Tetragon,https://i.scdn.co/image/ab67616d0000b2739a07eb4b9c65f9c1c201caa8,"['avant-garde jazz', 'bebop', 'big band', 'contemporary jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'japanese jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz']",43,0.412,0.434,0,-13.3,1,0.0483,0.509,0.00735,0.24,0.505,94.84,339067,4,jazz
1cfMdMmJqBlLn4auevv0iB,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Things We Did Last Summer,44,Freddie Hubbard,The Hub of Hubbard,https://i.scdn.co/image/ab67616d0000b27301f07e942af06d54a4819807,"['bebop', 'big band', 'contemporary jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'japanese jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz trumpet', 'soul jazz']",43,0.308,0.114,5,-20.291,1,0.0399,0.912,0.919,0.169,0.163,79.261,439120,4,jazz
3AJSnSiVDz37q85LP2Rop0,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,There's No Business Like Show Business,46,Sonny Rollins,Worktime,https://i.scdn.co/image/ab67616d0000b273c0f755d2436dcb0f3359ae1c,"['bebop', 'big band', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone']",49,0.394,0.441,8,-14.237,1,0.0371,0.692,0.0375,0.105,0.629,90.058,378960,4,jazz
0sRAziWSeUedBSKjapsy9F,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Shadow of Your Smile,46,Dexter Gordon,A Day in Copenhagen,https://i.scdn.co/image/ab67616d0000b273ab1b967cb0274f41ba23a139,"['bebop', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone']",47,0.555,0.0356,7,-20.862,0,0.0425,0.941,0.137,0.0816,0.194,111.337,297876,4,jazz
08KRFHK8w57Js5GZZjamll,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Satin Doll,47,McCoy Tyner,Nights Of Ballads & Blues,https://i.scdn.co/image/ab67616d0000b2731b1d0eacb6ed6dd89d349388,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz piano', 'stride']",45,0.706,0.245,0,-17.225,1,0.0521,0.861,0.938,0.102,0.442,119.828,339867,4,jazz
6c43P6dajhlC62yCOxkWKf,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Smoke Gets In Your Eyes,42,Clifford Brown,Brownie: The Complete EmArcy Recordings Of Clifford Brown,https://i.scdn.co/image/ab67616d0000b273a9bfb81189e6e3d0dc391527,"['bebop', 'big band', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet']",48,0.387,0.122,5,-14.368,1,0.0374,0.955,0.878,0.183,0.508,134.927,194173,4,jazz
5ik210SniDcr9HKBAf1MD8,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,You Go To My Head,36,Bud Powell,The Amazing Bud Powell,https://i.scdn.co/image/ab67616d0000b273a2a703e2f8f6af5e55c086dc,"['bebop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz piano', 'stride']",40,0.387,0.247,5,-16.556,0,0.0445,0.989,0.921,0.164,0.556,59.273,196353,3,jazz
50NpFdMWicoLItMxKGI387,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Flute Salad,39,Oliver Nelson,Sound Pieces,https://i.scdn.co/image/ab67616d0000b273fe4043686c45f719e1fda181,"['bebop', 'big band', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone', 'soul jazz', 'stride']",41,0.459,0.359,2,-15.277,0,0.0354,0.634,0.228,0.257,0.25,107.883,165840,4,jazz
34xixFi5y3I5FIOH1ZWisx,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,It Could Happen To You,47,Miles Davis Quintet,Relaxin' With The Miles Davis Quintet,https://i.scdn.co/image/ab67616d0000b273ab2083ab4b97f7948ff163a1,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion']",48,0.623,0.403,5,-11.121,0,0.0426,0.451,1.13e-05,0.448,0.631,93.911,396960,4,jazz
7tdGyRhKY4zQWxYFDDmAzc,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,There Is No Greater Love,35,McCoy Tyner Trio,Inception,https://i.scdn.co/image/ab67616d0000b27315d878e69f5a5a0373935aaa,"['contemporary jazz', 'contemporary post-bop', 'hard bop', 'japanese jazz', 'jazz', 'jazz fusion', 'jazz trio', 'stride']",35,0.458,0.29,7,-19.362,0,0.0555,0.82,0.64,0.114,0.537,166.266,381040,4,jazz
5DDx7lVobjWfLyvRDtW7BX,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Dancing In The Dark,45,Cannonball Adderley,Somethin' Else (Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b2730f81ed1bf84b3585a8492d3d,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz blues', 'jazz fusion', 'vocal jazz']",56,0.377,0.251,5,-7.503,1,0.036,0.904,0.131,0.0586,0.383,185.445,247200,3,jazz
1CWLs5lMbHWCroifkaE1Kp,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Ralph's New Blues,41,The Modern Jazz Quartet,Lost Tapes: The Modern Jazz Quartet,https://i.scdn.co/image/ab67616d0000b273b77baaafa04067e6d79ce163,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet', 'stride', 'swing']",44,0.574,0.127,8,-18.439,1,0.0599,0.91,0.0192,0.235,0.568,118.236,278240,4,jazz
211mkZYf9YaQhlev1Vze5F,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Bang Bang,46,Dizzy Gillespie,Talkin' Verve,https://i.scdn.co/image/ab67616d0000b273ba6f38542a941a11c0359fcb,"['bebop', 'big band', 'jazz', 'jazz fusion', 'jazz trumpet', 'swing']",48,0.788,0.533,3,-10.645,1,0.0467,0.644,0.00189,0.0646,0.629,134.644,183333,4,jazz
5rQTh8OF3mfjgu0NJkSTOk,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Ceora,40,Lee Morgan,Cornbread,https://i.scdn.co/image/ab67616d0000b273a1bb6ab55e55041bf46203ff,"['bebop', 'big band', 'free jazz', 'hard bop', 'jazz', 'jazz trumpet', 'soul jazz']",45,0.702,0.219,5,-15.16,0,0.0432,0.937,0.869,0.0886,0.35,126.331,383400,4,jazz
4JfOUrNqNVsy1XWC99JdmV,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Lotus Blossom,46,Kenny Dorham,Quiet Kenny,https://i.scdn.co/image/ab67616d0000b273028ede8b512bcdad84b887e1,"['bebop', 'big band', 'free jazz', 'hard bop', 'jazz', 'jazz trumpet', 'stride']",43,0.489,0.423,2,-16.195,0,0.0488,0.659,0.222,0.173,0.682,122.069,278133,4,jazz
1ebZEQLe2lfwyMnuhnIDjx,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,My Sin - Remastered 2000/Rudy Van Gelder Edition,45,Hank Mobley,The Turnaround,https://i.scdn.co/image/ab67616d0000b273ebc7b7e8718d63ea68602550,"['bebop', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",47,0.499,0.0808,8,-17.369,0,0.0427,0.989,0.799,0.0723,0.216,95.37,413307,4,jazz
46BCpYx2ERUE5Rjk9dB1qh,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Ruby My Dear,37,Roy Hargrove,Diamond In The Rough,https://i.scdn.co/image/ab67616d0000b273a81f7e8abb85929fa1079bcd,"['bebop', 'contemporary jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz trumpet']",44,0.446,0.15,8,-12.074,1,0.0324,0.897,0.63,0.126,0.0742,65.248,373413,4,jazz
1wnbi9NzQPBCobZ6OYCpqH,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I Fall In Love Too Easily,53,Bill Evans Trio,Moon Beams [Original Jazz Classics Remasters],https://i.scdn.co/image/ab67616d0000b2737af5f617d786f3fe817e5a95,"['bebop', 'jazz', 'jazz fusion', 'jazz trio']",53,0.476,0.0794,9,-19.166,0,0.0365,0.955,0.872,0.112,0.118,103.181,162680,4,jazz
70yOEoaHdy4QjbNpH0eC7o,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Along Came Betty - Remastered,15,Art Blakey & The Jazz Messengers,Moanin' (Remastered),https://i.scdn.co/image/ab67616d0000b273115df6e11a190ee3da689f40,"['bebop', 'free jazz', 'hard bop', 'jazz', 'jazz drums', 'jazz fusion']",43,0.63,0.181,2,-16.806,1,0.0385,0.747,0.0272,0.0974,0.377,112.268,369580,4,jazz
