,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
7iZ2edrG15JlCXvkuVbT8s,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Mr Money Man,30,Rod Taylor,Where Is Your Love Mankind,https://i.scdn.co/image/ab67616d0000b273ee9aa5633a17de5f0e160906,"['dub', 'old school dancehall', 'reggae', 'roots reggae', 'uk dub']",26,0.693,0.612,5,-9.434,0,0.0587,0.26,0.0,0.0737,0.915,140.688,219640,4,reggae
16GZtB4Ni2oM6wvOB3dxBA,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,"Cherry, Oh Baby",55,Eric Donaldson,"Cherry, Oh Baby",https://i.scdn.co/image/ab67616d0000b273468c60e182ad98097730ea9d,"['lovers rock', 'reggae', 'rocksteady']",41,0.847,0.0986,0,-15.952,1,0.17,0.47,0.000205,0.123,0.742,147.39,172973,4,reggae
7oyY9oh7aw2nk9s49tepvI,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Dub Glory,38,Sly & Robbie,Reggae Jah,https://i.scdn.co/image/ab67616d0000b2730647be61a2b7af94bd48ad45,"['dub', 'reggae']",46,0.778,0.341,7,-10.611,1,0.132,0.0171,0.845,0.208,0.722,80.01,192640,4,reggae
3aHjc7Ib2aXtfz23bCPz7j,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Go Pato,54,Pato Banton,Universal Love,https://i.scdn.co/image/ab67616d0000b2737c3cdc864904d2e6370a5a53,"['reggae', 'uk reggae']",44,0.796,0.755,9,-9.778,1,0.0453,0.0157,9.22e-06,0.303,0.824,92.831,277293,4,reggae
0nUlrSOs1GKt70wQDRwzPV,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Smoking My Ganja,41,Capital Letters,Headline News,https://i.scdn.co/image/ab67616d0000b2739284fa7139541f769b06a04e,"['dub', 'reggae', 'roots reggae', 'uk reggae']",27,0.838,0.558,2,-7.383,1,0.0875,0.022,0.00437,0.0756,0.935,120.605,262960,4,reggae
1K3LOinFiIOTmFNmX3XJ3Y,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Africain à Paris,54,Tiken Jah Fakoly,L'Africain,https://i.scdn.co/image/ab67616d0000b2736cd8679c279520b0cb8b68b8,"['african reggae', 'afropop', 'french reggae', 'griot', 'reggae', 'roots reggae']",49,0.788,0.588,6,-8.178,0,0.0441,0.274,3.03e-06,0.402,0.865,96.064,233027,4,reggae
22AbXxQbMdVqEz7xJjhccG,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Welcome To Jamrock,67,Damian Marley,Welcome to Jamrock,https://i.scdn.co/image/ab67616d0000b273569c9bd53261cc7313fbc7bd,"['reggae', 'reggae fusion']",65,0.836,0.661,7,-6.502,0,0.338,0.0208,0.0,0.449,0.753,76.71,213200,4,reggae
2xLfdTDTJued7cFPqGclsk,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Joy In The Morning,31,The Gaylads,Soul Beat,https://i.scdn.co/image/ab67616d0000b2730e1793af336f70c0fc94ede5,"['lovers rock', 'reggae', 'rocksteady', 'ska']",31,0.738,0.248,0,-15.515,1,0.0349,0.899,0.506,0.121,0.719,86.893,194053,4,reggae
3N8xmjpzwkSJjFCLTZ9nWt,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Gunshot,40,Anthony Johnson,Gunshot (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273a43dd520d3f872a0f6e6dfab,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",27,0.837,0.489,2,-6.769,1,0.159,0.118,0.000174,0.31,0.656,78.222,188027,4,reggae
68474q3pSlRu6HimRHPlRf,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Smoke Marijuana,52,Sizzla,Overstanding,https://i.scdn.co/image/ab67616d0000b2734d6778717e923573a58ee9c0,"['dancehall', 'lovers rock', 'modern reggae', 'reggae', 'reggae fusion', 'roots reggae']",58,0.652,0.74,7,-5.826,0,0.214,0.21,0.0,0.336,0.613,68.838,243307,4,reggae
6Vy6JZv1ekLZQs2wmxvUGm,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Dub From Creation,31,Creation Rebel,Dub From Creation,https://i.scdn.co/image/ab67616d0000b27377e10a577e0bd0720d8a1beb,"['dub', 'reggae']",23,0.802,0.793,9,-9.349,0,0.0489,5.76e-05,0.937,0.0302,0.899,130.07,250880,4,reggae
33J5PMmrRmDJzqxSYTVxGr,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Rough Road,37,Warrior King,Virtuous Woman,https://i.scdn.co/image/ab67616d0000b273ea4f8869f33e7ee3e79bfa26,"['dancehall', 'lovers rock', 'modern reggae', 'old school dancehall', 'reggae', 'roots reggae']",32,0.544,0.764,6,-4.961,0,0.14,0.206,0.0,0.0298,0.946,80.776,254907,4,reggae
2SftHzMdLtyX63iRlWaQim,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Stuck On,39,Frankie Paul,Asking For Love,https://i.scdn.co/image/ab67616d0000b273cf523e355d1100914a65e6f9,"['deep ragga', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",37,0.798,0.329,4,-11.068,1,0.106,0.21,0.0,0.0503,0.823,81.686,200533,4,reggae
3VVKeNJBHkYXrWTb6cUgul,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Fattie Boom Boom,30,Ranking Dread,Most Wanted - (Fattie Boom Boom),https://i.scdn.co/image/ab67616d0000b273304b07f7352b3fb666ef9698,"['dub', 'reggae', 'roots reggae']",22,0.833,0.52,11,-8.015,0,0.0595,0.183,0.0,0.393,0.467,142.705,318907,4,reggae
3HhxXKr5Wpi3PUUvJrN5Yr,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Better Future,13,Errol Walker,Voodooism,https://i.scdn.co/image/ab67616d0000b2731dde5d911b3515d6cb6c683b,"['dub', 'reggae']",3,0.919,0.609,10,-8.43,0,0.0589,0.00535,9.39e-06,0.0706,0.774,130.022,210560,4,reggae
5BftfJXqAWNRkgxASelSrd,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Johnny Too Bad,53,The Slickers,The Harder They Come (Original Motion Picture Soundtrack),https://i.scdn.co/image/ab67616d0000b2736033eb0ca150f7d26d897581,"['reggae', 'rocksteady']",36,0.764,0.606,7,-8.754,1,0.155,0.106,0.179,0.267,0.717,165.795,183200,4,reggae
7ixiCZEHWHc8FxaQXQh2P4,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Bam Bam,67,Sister Nancy,One Two,https://i.scdn.co/image/ab67616d0000b27333c6f21ab00263515f0b0d6d,"['dancehall queen', 'dub', 'reggae']",51,0.722,0.605,5,-6.07,1,0.153,0.825,0.0178,0.248,0.709,165.998,196507,4,reggae
0PZrBzEq2mR14b0ZopgzX5,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Sun Is Shining (DJ Rad Mix),7,Bob Marley Vs. Paco,Monster Hip Hop,https://i.scdn.co/image/ab67616d0000b2731432a5907f7596af8b967dac,['reggae'],1,0.703,0.875,11,-6.205,0,0.0682,0.0141,0.0,0.0276,0.857,100.007,217027,4,reggae
1FPDFMMLhdtngpXuuhzf4z,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Jamaican Proverb,32,Dub Syndicate,No Bed of Roses,https://i.scdn.co/image/ab67616d0000b2733dca5eb74c9ee97fa00fa68f,"['dub', 'experimental dub', 'reggae', 'uk dub']",28,0.834,0.606,11,-7.906,0,0.132,0.00239,4.82e-06,0.111,0.681,79.236,255533,4,reggae
2le9fblYnfoLr9dkZIsJUa,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,"Baby, I Love Your Way",65,Big Mountain,Unity,https://i.scdn.co/image/ab67616d0000b27319ffd46baee165d6b42b7810,"['reggae', 'reggae fusion']",55,0.651,0.747,1,-7.269,0,0.0699,0.0528,0.0,0.207,0.776,147.518,249520,4,reggae
75FYqcxt1YEAtqDLrOeIJn,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Three Little Birds,77,Bob Marley & The Wailers,Exodus,https://i.scdn.co/image/ab67616d0000b273811bfdc4f55b3a7484524aaf,"['reggae', 'roots reggae']",78,0.826,0.49,9,-10.477,1,0.0676,0.00916,4.41e-06,0.0415,0.627,74.126,180267,4,reggae
1FVGZ9GJ9IOPH2aBC2cgl5,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Dub Stew,33,Wackies,Jamaica Super Dub Session,https://i.scdn.co/image/ab67616d0000b27369117e90e097a5ef15ca4330,"['dub', 'reggae', 'roots reggae']",26,0.811,0.559,7,-10.021,0,0.0393,0.00233,0.9,0.0509,0.666,134.185,224027,4,reggae
5hXkEnVC8LePLJAeR3KI0M,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Cherry Oh Baby,29,The Rastafarians,"Reggae for Lovers, Vol. 2",https://i.scdn.co/image/ab67616d0000b273e170529dd4c70dd197c9e892,['reggae'],27,0.874,0.134,11,-14.385,1,0.228,0.609,0.00682,0.122,0.672,138.952,364907,4,reggae
2H4M3lyO2rJFQw33idCk1X,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Hills And Valleys,56,Buju Banton,Inna Heights,https://i.scdn.co/image/ab67616d0000b27312e8bd390eeb35187af6bfb3,"['dancehall', 'lovers rock', 'modern reggae', 'reggae', 'reggae fusion', 'roots reggae']",58,0.687,0.544,3,-8.642,1,0.162,0.477,0.0,0.0937,0.742,72.082,273040,4,reggae
131sSSMin9GSNXBMCPsJpv,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Vision,59,Mo'kalamity,Warriors of light,https://i.scdn.co/image/ab67616d0000b273cc5fe27b330fd3fa421d8c6f,"['french reggae', 'modern reggae', 'reggae']",50,0.884,0.471,11,-6.919,0,0.0425,0.0266,4.63e-05,0.14,0.646,107.027,186360,4,reggae
7HNbI760ncjsufyvRdGvIo,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Chapter Three,33,Joe Gibbs & The Professionals,African Dub All-Mighty Chapter 3,https://i.scdn.co/image/ab67616d0000b273d9b9b1ac820bddfc81337f2f,"['dub', 'reggae']",28,0.74,0.819,11,-6.774,0,0.0458,0.0112,0.832,0.319,0.687,120.724,216973,4,reggae
6Dk44ETT575wnldT5GUHAQ,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Walk Away From Love,49,Bitty McLean,On Bond Street,https://i.scdn.co/image/ab67616d0000b273fc5a6bc2379b32c5a79797f5,"['lovers rock', 'modern reggae', 'roots reggae', 'uk reggae']",40,0.703,0.376,11,-5.968,1,0.0703,0.182,2.88e-05,0.195,0.494,165.438,250973,4,reggae
7x1QkoZrJQqIDW2D5qYwNd,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Stranger,36,Love Joys,Lovers Rock / Showcase,https://i.scdn.co/image/ab67616d0000b27378ceb9e2ffd513e709cb026c,"['dub', 'reggae', 'roots reggae']",28,0.885,0.744,4,-6.884,0,0.0437,0.00414,0.395,0.207,0.929,134.202,428467,4,reggae
55pj2CY1g5xfO5fUOujdML,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I'm A Free Man,38,Freddie McKay,Down Santic Way,https://i.scdn.co/image/ab67616d0000b2733b8148706738e20e8699fcbc,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",28,0.862,0.549,11,-8.758,0,0.313,0.35,0.000315,0.0953,0.775,132.878,202040,4,reggae
2Y9WfjpGt3kzv7cbRl3s3O,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,True Love,62,SOJA,Peace in a Time of War,https://i.scdn.co/image/ab67616d0000b2731c3a4a6fcd88ea9891f70f2a,"['east coast reggae', 'reggae', 'reggae rock']",60,0.86,0.408,6,-8.841,0,0.0532,0.203,0.0,0.103,0.53,116.831,256733,4,reggae
51cXI6BKM1neuHGkZh3yID,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Armagideon Time - Disco Mix Vocal,41,Willie Williams,Armagideon Time (Disco Mix),https://i.scdn.co/image/ab67616d0000b27387b0f6318d1aff72f08a8c2d,"['reggae', 'roots reggae']",29,0.728,0.429,3,-13.452,0,0.059,0.281,6.28e-05,0.2,0.683,82.717,144680,4,reggae
36CXggnXiKlbr7DG7k5ZnB,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Gunsmoke,31,Bambu Station,One Day,https://i.scdn.co/image/ab67616d0000b2738f9e81a3e31c8addefc7b487,"['brazilian reggae', 'modern reggae', 'reggae', 'roots reggae', 'virgin islands reggae']",27,0.839,0.573,0,-8.473,1,0.154,0.0342,1.24e-05,0.0857,0.832,113.483,349347,4,reggae
5TPbzUeyJx4KI0rs2ULApE,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Just A Passing Glance,40,Don Carlos Music,Just A Passing Glance,https://i.scdn.co/image/ab67616d0000b273cc38bdb403e6b1c6b8eac0b5,['reggae'],28,0.659,0.616,2,-8.784,1,0.0624,0.229,1.79e-06,0.304,0.88,140.544,210000,4,reggae
10WzihaZhGPaWBjJIEd2cf,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,It's Growing,43,Garnett Silk,It's Growing,https://i.scdn.co/image/ab67616d0000b27383690aed4c6d7ce91122ee3a,"['dancehall', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",42,0.833,0.329,4,-12.391,0,0.241,0.0364,0.0,0.0615,0.826,83.377,219240,4,reggae
3drR8LQ0XvS8qtQcL1xsM9,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Boogie in the Bones,1,Lauren Aitken,Black Tootsie Roll,https://i.scdn.co/image/ab67616d0000b2736d7981f134a13b5f308dde4d,"['reggae', 'ska', 'ska revival']",2,0.709,0.669,5,-5.132,1,0.0408,0.51,0.000519,0.368,0.884,127.385,162827,4,reggae
7nPMsFa65oZMAUHNuTmTVP,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Act Of Affection,54,Wailing Souls,Fire House Rock,https://i.scdn.co/image/ab67616d0000b2734bd5e4658c1482bdbd6af93d,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'ska']",48,0.821,0.612,2,-7.013,1,0.0637,0.101,0.000202,0.0368,0.864,137.46,164907,4,reggae
5KdTZMkWPdU8pFzSmKdJr1,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Have Mercy - 2001 Digital Remaster,50,Mighty Diamonds,Right Time,https://i.scdn.co/image/ab67616d0000b273ed5901d9efca8a9ffe1c5932,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'ska']",45,0.77,0.428,4,-8.881,1,0.0479,0.0935,0.0,0.0763,0.937,73.238,199067,4,reggae
6ov8WwVdJz9HLRyTaNubqk,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Cool Rasta,48,The Heptones,Cool Rasta (Bonus Track Edition),https://i.scdn.co/image/ab67616d0000b273fca02b0e8892dd1c0b6f3128,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",44,0.892,0.144,5,-20.142,0,0.118,0.168,0.108,0.0474,0.591,132.73,183533,4,reggae
6JXQ7fWGFKB6DgiCCSLcXO,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Satta Massagana,45,The Abyssinians,Satta Massagana,https://i.scdn.co/image/ab67616d0000b273b7940f6d692a8d0b868d8634,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'ska']",44,0.501,0.407,9,-13.142,0,0.305,0.252,0.000342,0.128,0.722,77.152,209427,4,reggae
0dO79bdqpF4yl3Hpms8Eu7,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Cool and Calm,55,Israel Vibration,Strength of My Life,https://i.scdn.co/image/ab67616d0000b273a0859db440f1b3196d831742,"['dub', 'reggae', 'roots reggae']",52,0.795,0.415,0,-10.466,1,0.153,0.127,8.76e-06,0.0669,0.821,76.28,265880,4,reggae
4ueq6n73MAh23KMabKrpI0,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Two Sevens Clash,47,Culture,Two Sevens Clash (40th Anniversary Edition),https://i.scdn.co/image/ab67616d0000b273fce29b3a399cb6cdd37b4c1d,"['dub', 'lovers rock', 'reggae', 'roots reggae']",47,0.774,0.64,9,-6.614,0,0.1,0.00461,0.0,0.0868,0.665,136.427,209187,4,reggae
47xiNPXTejYCbgdyjfm08m,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Sponji Reggae,41,Black Uhuru,Red,https://i.scdn.co/image/ab67616d0000b27335d6012d61248c8beed31058,"['dub', 'reggae', 'roots reggae']",46,0.768,0.553,7,-9.763,0,0.0791,0.148,0.000582,0.0468,0.913,74.625,293440,4,reggae
155vJ1VsYZ87Gldi1gNss8,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Hail H.I.M - 2002 Remastered Version,47,Burning Spear,Hail H.I.M,https://i.scdn.co/image/ab67616d0000b2735f17eed20b6cb4c7b6e749bd,"['dub', 'reggae', 'roots reggae', 'ska']",48,0.775,0.652,4,-7.881,0,0.0583,0.149,0.18,0.0458,0.671,137.866,255800,4,reggae
6r9KZ2g5dXZXXLF6vOHnet,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Mellow Mood,56,Bunny Wailer,Bunny Wailer Sings The Wailers,https://i.scdn.co/image/ab67616d0000b273d159291c862cafdcdc69cfd8,"['dub', 'lovers rock', 'reggae', 'roots reggae']",50,0.73,0.561,0,-12.851,1,0.203,0.0361,0.0473,0.0493,0.691,80.892,231733,4,reggae
6FQiYOf1SB4ZvDNGh8hQLh,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I'm a Rastaman,44,Jacob Miller,Song Book: Chapter a Day,https://i.scdn.co/image/ab67616d0000b273554902198bd315dfe575fd58,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'ska']",46,0.751,0.36,1,-11.826,1,0.16,0.179,0.0111,0.0851,0.816,174.596,276627,4,reggae
41Z1gnggllzvu7qOWTaSTE,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Let Me Down Easy,49,Dennis Brown,Super Reggae & Soul Hits,https://i.scdn.co/image/ab67616d0000b2730c915d648c43bf56a8e484be,"['dub', 'lovers rock', 'reggae', 'roots reggae']",51,0.743,0.443,7,-11.808,1,0.0878,0.049,1.25e-05,0.131,0.467,84.159,175027,4,reggae
1k1Esg0K4Yinvhkk86s7YM,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Uptown Top Ranking,40,Althea And Donna,Reggae Anthology: Joe Gibbs - Scorchers From The Mighty Two,https://i.scdn.co/image/ab67616d0000b273e67ab74763087dd4bd662c92,"['dub', 'lovers rock', 'reggae', 'roots reggae']",50,0.825,0.547,7,-7.096,1,0.122,0.00623,0.0597,0.0701,0.723,80.807,229880,4,reggae
2jpYXdWD2wf8Mt56iyehpP,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Don't Turn Around,52,Aswad,Distant Thunder,https://i.scdn.co/image/ab67616d0000b2730584389a1cf1868203cab9a4,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'uk reggae']",47,0.756,0.558,4,-16.157,1,0.0476,0.162,5.5e-06,0.0748,0.802,97.002,220027,4,reggae
194CaJc8VDIpcTLX6Jzmg5,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I'm Not Crazy,47,Don Carlos,Day To Day Living,https://i.scdn.co/image/ab67616d0000b27370fc11d866003dad61a8e28e,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",50,0.784,0.448,10,-9.116,0,0.0646,0.0784,0.000282,0.0538,0.551,79.236,201667,4,reggae
4llIZen1Cn4mi3DJm2Lqlz,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Cool Down The Pace,57,Gregory Isaacs,Night Nurse (Expanded Edition),https://i.scdn.co/image/ab67616d0000b27326f8a0f6a4abe3088c6074ad,"['dub', 'lovers rock', 'reggae', 'roots reggae']",55,0.87,0.299,10,-13.409,1,0.248,0.122,0.0514,0.0926,0.933,75.895,317360,4,reggae
23NuHeq9pyqLVqqz0ZljB8,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,La La Bam-Bam,39,The Congos,Heart Of The Congos,https://i.scdn.co/image/ab67616d0000b273efb6c97ed7df4b5c1be09244,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'ska']",44,0.851,0.603,6,-8.436,1,0.049,8.39e-05,0.0,0.115,0.89,125.243,227480,4,reggae
08D8b2xP2ZpDYCfc8cLDqY,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Looks Is Deceiving - 1990 Digital Remaster,51,The Gladiators,Dreadlocks The Time Is Now,https://i.scdn.co/image/ab67616d0000b273ac9efaeba117e173f063fc43,"['dub', 'reggae', 'roots reggae']",49,0.777,0.376,11,-12.397,1,0.272,0.028,5.99e-06,0.118,0.71,157.804,152040,4,reggae
6IvCfEDx144Whfy0RWUdO3,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Handsworth Revolution,52,Steel Pulse,Reggae Greats,https://i.scdn.co/image/ab67616d0000b2733788f340c147a58e02cb18b4,"['dub', 'reggae', 'roots reggae', 'uk reggae']",55,0.911,0.429,10,-15.206,1,0.117,0.0238,1.86e-06,0.0608,0.808,118.026,323040,4,reggae
3QbMBn1cm37oUtWYwmccqc,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,In Your Eyes,47,Johnny Osbourne,Never Stop Fighting,https://i.scdn.co/image/ab67616d0000b273f7844ab86ffd18e0235d5b36,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae', 'ska']",44,0.693,0.41,2,-12.762,1,0.145,0.0144,0.0,0.0881,0.813,145.037,189867,4,reggae
5nNVVAu1Ruqyo4r0vCHcr9,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Cool Out Son,48,Junior Murvin,Trojan Presents: Dancehall,https://i.scdn.co/image/ab67616d0000b2739b5055e704a80e48008a4aaf,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'ska']",43,0.872,0.413,3,-8.169,1,0.138,0.00849,0.0172,0.0575,0.698,74.686,198787,4,reggae
23omPD1uUlkY4IMGDq4ioI,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Now That We've Found Love - Single Version,50,Third World,Reggae Greats,https://i.scdn.co/image/ab67616d0000b273575eabbfca866790be1b51e2,"['dub', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",47,0.754,0.479,1,-15.932,1,0.12,0.00968,0.0,0.167,0.747,118.449,236800,4,reggae
3H0IT06aZfiyXZGFcZ6rM4,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Good Thing Going (We've Got A Good Thing Going),45,Sugar Minott,"Best Of Reggae Originals, Vol. 2",https://i.scdn.co/image/ab67616d0000b273088217eb613d397bb99e1013,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae', 'ska']",44,0.785,0.509,1,-7.021,1,0.223,0.0856,0.0198,0.0506,0.599,78.662,212933,4,reggae
2KnpVIbSPdfFt1AKVPJ6nW,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,My Mind,46,Hugh Mundell,Africa Must Be Free By 1983,https://i.scdn.co/image/ab67616d0000b2732494d91462d61a4b056b2e90,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",40,0.818,0.418,4,-9.336,0,0.2,0.0321,1.56e-05,0.0736,0.609,148.588,216280,4,reggae
0mBz5oETbkKgPTHKTt8RHG,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Beat Down Babylon,47,Junior Byles,Beat Down Babylon,https://i.scdn.co/image/ab67616d0000b273a8f9c9752dac13dc1099aeed,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae', 'ska']",43,0.847,0.559,2,-8.317,1,0.0859,0.415,0.000422,0.0654,0.964,135.489,155490,4,reggae
