,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
6cBuuO6BUacsua6WC6LAaw,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Mathis Der Maler, 6th Tableau, Scene 1: Der liebste Vater, eer verstand mich (Regina/Mathis)",26,Paul Hindemith,Hindemith: Mathis der Maler,https://i.scdn.co/image/ab67616d0000b2738323ff60cc2dbae1a61edca1,"['austro-german modernism', 'avant-garde', 'classical', 'contemporary classical', 'early modern classical', 'laboratorio', 'neoclassicism']",33,0.215,0.0321,7,-22.763,0,0.0425,0.987,0.00485,0.0712,0.0581,87.343,214560,3,classical
1dKfgRB25PsUtFgtobt60a,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Cinderella, Op. 87, Act II: Waltz-Coda (arr. M. Rostropovich)",19,Mstislav Rostropovich,Cello Music,https://i.scdn.co/image/ab67616d0000b273527a912915052001363d5f3d,"['classical', 'classical cello', 'classical performance']",48,0.475,0.305,7,-19.543,1,0.185,0.989,0.802,0.679,0.593,79.952,191320,4,classical
66reTBlyHd3iVOjC67nYSy,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"String Quartet No. 2, 'Intimate Letters': I. Andante",3,Leoš Janáček,Janácek: String Quartets,https://i.scdn.co/image/ab67616d0000b2733080321faa8f7412fbb49ec4,"['czech classical', 'early modern classical', 'post-romantic era']",40,0.174,0.13,8,-19.359,1,0.0472,0.925,0.114,0.329,0.0647,81.001,361133,4,classical
4XmDMXQ9gsTACwgi3yZN9a,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Canzona vigesimaquarta a due bassi e canto ""detta la nobile""",28,Girolamo Frescobaldi,Frescobaldi: Canzoni,https://i.scdn.co/image/ab67616d0000b2737893afd8b3f2c7734eb6727f,"['baroque', 'classical', 'early music', 'italian baroque']",33,0.23,0.161,9,-18.792,0,0.0407,0.821,0.0348,0.104,0.469,151.18,191253,3,classical
03KngREOofgcM2LsJCORkw,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Louange à l'Éternité de Jésus (From ""Quartet for the End of Time"")",3,Olivier Messiaen,Songs from the Arc of Life,https://i.scdn.co/image/ab67616d0000b2735d1d788d0a39ba59b7f4f370,"['avant-garde', 'classical', 'contemporary classical', 'early modern classical', 'laboratorio']",33,0.0871,0.00848,4,-30.1,1,0.0407,0.975,0.813,0.0759,0.0242,82.611,617907,4,classical
2qT4bziCL5bciWfNYbFXQT,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Canon in D Major, P.37",38,Johann Pachelbel,Classical Hits: Pachelbel's Canon,https://i.scdn.co/image/ab67616d0000b273b33525921b12b01b96b7ce54,"['baroque', 'classical', 'german baroque']",57,0.404,0.122,2,-17.924,1,0.0439,0.988,0.941,0.113,0.221,106.434,288853,4,classical
1ChQEk7Mf5OEBXyVSOdcAj,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Fantasy in B minor, Op. 28",7,Alexander Scriabin,Prokofiev/Scriabin: Piano Works,https://i.scdn.co/image/ab67616d0000b273387879348f41fc49d0e7861c,"['early modern classical', 'impressionism', 'late romantic era', 'russian romanticism']",49,0.311,0.179,11,-18.778,0,0.0331,0.994,0.882,0.674,0.037,85.854,578000,4,classical
4nOyPDxuz3UYWRgAo5eon8,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Es ist ein Ros entsprungen,22,Michael Praetorius,Winter,https://i.scdn.co/image/ab67616d0000b273cd0dec2528840b0757ad7505,"['classical', 'early music', 'german renaissance', 'renaissance']",36,0.171,0.0101,5,-34.161,1,0.0437,0.995,0.962,0.101,0.037,126.071,227040,4,classical
0DV3ZjV2CElj3YrrXc9pkK,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Concerto for Cello and Orchestra in D Major: I. Allegro con brio,0,Josef Rejcha,Rejcha: Cello Concertos,https://i.scdn.co/image/ab67616d0000b2736e86b9c000b737a20c10e32f,[],0,0.424,0.163,2,-18.198,1,0.044,0.987,0.829,0.329,0.435,134.836,563693,4,classical
36eMn3vLqdgkM9oLm3h1xP,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,My Ladye Nevels Grownde,22,William Byrd,Byrd: My Ladye Nevells Booke (1591) (Complete),https://i.scdn.co/image/ab67616d0000b273a33ee51912e312c6d21427ad,"['anglican liturgy', 'classical', 'early music', 'english renaissance', 'renaissance']",34,0.186,0.431,1,-15.278,1,0.0319,0.71,0.426,0.296,0.515,77.668,400667,4,classical
41FmO3jamIMi9MbWhMTNbv,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Phaéton Opera in 5 acts with prologue: Chaconne in G,25,Jean-Baptiste Lully,Chaconne,https://i.scdn.co/image/ab67616d0000b273bd41b2949800641cbef49dea,"['baroque', 'classical', 'early music', 'french baroque', 'french opera']",44,0.205,0.141,6,-14.78,1,0.0359,0.892,0.806,0.207,0.143,139.718,262000,4,classical
7uzEUGaKFvymnjtWVxouZ3,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Webern: Langsamer Satz in E-Flat Major,17,Anton Webern,The Mathilde Album,https://i.scdn.co/image/ab67616d0000b2732637e18eb7cc9691d5ca0570,"['austro-german modernism', 'avant-garde', 'classical', 'early modern classical', 'serialism']",30,0.105,0.102,8,-18.075,1,0.0461,0.823,0.153,0.0856,0.0377,85.294,571720,4,classical
6fRWUNNwHGnljoxHAtFqxQ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Farewell to Stromness (Arr. for Orchestra),26,Peter Maxwell Davies,Music for A Royal Celebration,https://i.scdn.co/image/ab67616d0000b273b20d8d2fe5fce362fca39e46,"['british contemporary classical', 'contemporary classical']",27,0.0856,0.0342,2,-25.09,1,0.0393,0.676,0.873,0.117,0.201,58.505,212893,4,classical
6mv4u62JIW4kihhyPj0l06,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Lachrimae,35,John Dowland,Theatre Of Early Music: Love Bade Me Welcome - Songs and Poetry From the Renaissance,https://i.scdn.co/image/ab67616d0000b27386cd4568dde9a1e93bc7f935,"['classical', 'early music', 'english renaissance', 'renaissance']",42,0.322,0.0134,6,-37.415,0,0.0471,0.946,0.9,0.102,0.214,87.419,315573,4,classical
1QT2ipJm9LCLCebg5geg7L,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,O ecclesia,34,Hildegard von Bingen,The Mystic and the Muse (Celebrating 600 Years Of Women in Music),https://i.scdn.co/image/ab67616d0000b273922f5bbf74aba2125e6ddfbe,"['classical', 'early music', 'medieval']",41,0.115,0.0373,2,-17.994,0,0.0453,0.989,0.702,0.0716,0.285,70.999,382133,5,classical
0Z0JD8rj0ZgQ9zuHawbUdg,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Missa l'homme armé super voces musicales: V. Agnus Dei,29,Josquin des Prez,"Josquin Desprez, Vol. 2",https://i.scdn.co/image/ab67616d0000b27312cdb55cf59ab5e140ade7c8,"['classical', 'early music', 'franco-flemish school', 'renaissance']",34,0.0788,0.147,9,-22.171,0,0.0468,0.988,0.47,0.0945,0.0522,79.141,487867,3,classical
2onPHRLoxiDV5Eys1D1SxF,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Dolcissima mia vita,25,Carlo Gesualdo,"Gesualdo: Madrigals, Books 5 & 6",https://i.scdn.co/image/ab67616d0000b2730363166c622fd4ab6ff76cf6,"['classical', 'early music', 'italian renaissance', 'madrigal', 'renaissance']",28,0.123,0.071,5,-20.539,1,0.0464,0.992,0.00585,0.0748,0.0343,70.451,215160,4,classical
5L9bEvb3CdE9LQWe5hAhD2,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Adams: The Death of Klinghoffer, Prologue: Chorus of Exiled Palestinians",28,John Adams,John Adams: The Death Of Klinghoffer,https://i.scdn.co/image/ab67616d0000b2738163acec241a37aa751b7e67,"['american contemporary classical', 'avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism', 'post-minimalism']",38,0.17,0.0413,5,-22.141,0,0.0388,0.939,0.607,0.0842,0.0478,90.465,520000,3,classical
1xakAvOWgyA1ogquMsZBib,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Tenebrae: 2.,15,Osvaldo Golijov,"Golijov: Oceana, Tenebrae, 3 Songs",https://i.scdn.co/image/ab67616d0000b2730b454c89197dc293735af24d,"['21st century classical', 'avant-garde', 'classical', 'contemporary classical', 'latin classical']",20,0.168,0.0533,0,-26.562,1,0.0393,0.897,0.801,0.131,0.0387,87.275,406347,4,classical
5qMr5eFQmgOVN5uJcqS4u1,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Poet and Peasant: Overture,23,Franz von Suppé,"Suppé: Overtures (Paul Paray: The Mercury Masters II, Volume 16)",https://i.scdn.co/image/ab67616d0000b2736c8954a9689bc5e55bf38136,"['classical', 'late romantic era', 'operetta']",29,0.225,0.186,2,-13.071,1,0.0463,0.878,0.732,0.0699,0.209,81.849,564307,4,classical
4vgj0MBgyYc5F7r6ch2RUB,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"La Giuditta: Part II: Lullaby: Dormi, o fulmine di guerra (Nutrice)",40,Alessandro Scarlatti,"Scarlatti, A.: Giuditta (La) [Opera]",https://i.scdn.co/image/ab67616d0000b273266985e896ac9673e33c1667,"['baroque', 'classical', 'early music', 'italian baroque', 'italian opera']",38,0.401,0.00405,1,-29.891,1,0.0404,0.975,7.9e-06,0.0951,0.344,116.545,207947,4,classical
1b7Gui95FOHRRza7gh8KDf,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Pièces de viole, Livre 2 - Suite No. 3 in D Major: No. 63. Les Voix Humaines (Lentement)",36,Marin Marais,Meditation,https://i.scdn.co/image/ab67616d0000b273679ecb372ec16001263dc6e8,"['baroque', 'classical', 'early music', 'french baroque']",40,0.0678,0.00823,1,-31.213,1,0.0422,0.817,0.877,0.1,0.0374,77.358,368930,3,classical
0jtqZogGa5gkLjXVBJ4eF0,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Passacaglia (Orchestrated by Sir Andrew Davis),26,Alban Berg,Berg: Passacaglia (Orchestrated by Sir Andrew Davis),https://i.scdn.co/image/ab67616d0000b2739e7d4a36bcdd5a4fec28c6d5,"['austro-german modernism', 'avant-garde', 'classical', 'early modern classical', 'german opera', 'post-romantic era', 'serialism']",27,0.141,0.0599,5,-26.35,1,0.0377,0.944,0.656,0.558,0.033,149.849,264267,4,classical
2clWBiCpqRUssQH8FiTldc,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Threnody to the Victims of Hiroshima,24,Krzysztof Penderecki,"Penderecki: Orchestral Works, Vol. 1",https://i.scdn.co/image/ab67616d0000b273516920b277573c3a3340bb4d,"['avant-garde', 'classical', 'contemporary classical', 'polish contemporary classical']",39,0.0611,0.26,2,-23.757,1,0.0701,0.673,0.66,0.245,0.0345,56.708,570947,4,classical
2R9Ozu4d8qiEjubnSTZU5u,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Su la Cetra Amorosa,7,Tarquinio Merula,The Voice of Emotion II,https://i.scdn.co/image/ab67616d0000b273ff0c98f6c8569c102d18ca95,"['baroque', 'italian baroque']",19,0.353,0.153,5,-17.858,1,0.0402,0.938,5.84e-05,0.108,0.27,128.413,504840,3,classical
13dTXGC6c4t9XPMaAzumtU,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Intemerata Dei mater,30,Johannes Ockeghem,Renaissance Masterpieces,https://i.scdn.co/image/ab67616d0000b2736c84b393f9d34b7c3c9ebf42,"['classical', 'early music', 'franco-flemish school', 'renaissance']",28,0.0744,0.0769,2,-27.616,0,0.0476,0.992,0.0837,0.0811,0.0375,79.054,490427,5,classical
4i3AfdygCIDJ5A1nb9mEPj,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Violin Sonata in G Minor, ""Devil's Trill"": III. Allegro assai",41,Giuseppe Tartini,Virtuoso,https://i.scdn.co/image/ab67616d0000b273774ab086aaef3862afdb408d,"['baroque', 'classical', 'early music', 'italian baroque']",42,0.283,0.1,7,-17.983,0,0.0451,0.967,0.0294,0.19,0.0961,75.409,454667,1,classical
3rZK9LQ3YxLgGOfc35D3Xn,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Beata Viscera,28,Pérotin,Perotin,https://i.scdn.co/image/ab67616d0000b273fae0808f32b76275bc224fb0,"['classical', 'early music', 'medieval']",28,0.198,0.0336,8,-25.179,0,0.0562,0.993,0.0136,0.0735,0.0662,84.838,372600,5,classical
64Jme4rSRBpqG8izbCiqrp,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Wintersturme, Op. 184",6,Julius Fučík,Fučík: Marches & Waltzes,https://i.scdn.co/image/ab67616d0000b2732ae2f04da2d79a40efa7fc96,"['czech classical', 'post-romantic era']",29,0.211,0.106,7,-20.13,1,0.0386,0.884,0.891,0.333,0.149,181.086,740000,3,classical
7wzwXOd0sBNi4TCliloD0X,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Taverner: Western Wind Mass: Sanctus & Benedictus,0,John Taverner,John Taverner - Missa Gloria Tibi Trinitas,https://i.scdn.co/image/ab67616d0000b2735c85c5507a2b96c7177b2302,"['anglican liturgy', 'early music', 'english renaissance', 'renaissance']",21,0.18,0.12,4,-22.891,0,0.0428,0.989,0.000106,0.0874,0.0366,130.676,488907,4,classical
150fORkYgd86AvvLp7jYcJ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Piano Sonata No. 2 (""Concord, Mass., 1840-1860""): III. The Alcotts",21,Charles Ives,"Charles: Ives: ""Concord"" Sonata/Maurice Wright: Sonata",https://i.scdn.co/image/ab67616d0000b273c9657f065ec61820b40caa62,"['american modern classical', 'avant-garde', 'classical', 'early modern classical', 'outsider', 'post-romantic era']",25,0.303,0.0372,3,-24.171,1,0.0497,0.992,0.887,0.073,0.038,72.147,339733,5,classical
7MTIWYlvCI8DAO6hWiQT49,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Piano Sonata No.4 in F sharp major, Op.30: 1. Andante",8,Alexander Scriabin,"Scriabin: Piano Sonatas Nos. 3, 4, 5 & 9",https://i.scdn.co/image/ab67616d0000b273c00ec15aaf275f761f4c5265,"['early modern classical', 'impressionism', 'late romantic era', 'russian romanticism']",49,0.43,0.0268,6,-29.99,1,0.0457,0.979,0.644,0.092,0.0411,136.025,188427,4,classical
6qJx5TNeNVVj2hE1W5kmdE,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Requiem No. 1 in C Minor: Pie Jesu,34,Luigi Cherubini,Cherubini: Requiem / Marche Funebre,https://i.scdn.co/image/ab67616d0000b273bb28ae1b84e5062410bce8f3,"['classical', 'classical era', 'early music']",35,0.2,0.0101,5,-34.598,0,0.0483,0.989,0.645,0.0861,0.0329,75.234,217800,4,classical
5AQmqqpREJ9kxtPSs8iKvX,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Quintett für Streichquartett und Kontrabass: Movement I,3,Edgar Meyer,Meyer: Quintet . Rorem: Quartet No.4 - Emerson String Quartet,https://i.scdn.co/image/ab67616d0000b273a6d52e6dfd69fd2d8d52c3cc,"['contrabass', 'progressive bluegrass']",45,0.34,0.0304,4,-23.441,0,0.0406,0.955,0.252,0.101,0.235,137.696,535000,3,classical
1v3gGmcneK1QzYyBFiBXG0,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Montero: Adagio (After Bach's Violin Concerto No. 2, BWV 1042)",60,Johann Sebastian Bach,Bach and Beyond,https://i.scdn.co/image/ab67616d0000b2731846ccc02683742c2faddaed,"['baroque', 'classical', 'early music', 'german baroque']",75,0.36,0.00301,6,-35.441,0,0.0444,0.994,0.897,0.0557,0.18,72.892,301400,4,classical
47DAIw0cnLLHEXcuUHHC6a,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Haydn: String Quartet in C Major, Op. 76 No. 3, Hob. III:77 ""Emperor"": I. Allegro",46,Joseph Haydn,"Haydn: String Quartets ""The Rider"" & ""Emperor""",https://i.scdn.co/image/ab67616d0000b273d0047724babd4c1d3faf9c27,"['classical', 'classical era']",55,0.5,0.128,7,-18.042,1,0.0489,0.953,0.618,0.0924,0.258,101.849,409227,4,classical
2WuYYACpbXgn41VaPN3IYs,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Messiah, HWV 56, Part I: Pastoral Symphony, ""Pifa"" (arr. L. Stokowski)",53,George Frideric Handel,"Bach, J.S. / Purcell / Handel: Stokowski Transcriptions",https://i.scdn.co/image/ab67616d0000b2736932f0b604b6edcbba44fe4d,"['baroque', 'classical', 'early music', 'english baroque', 'german baroque']",63,0.107,0.0329,0,-29.429,1,0.0389,0.962,0.868,0.0932,0.0377,91.64,227013,4,classical
1Mk9mrwz6kNeRGOQSRwIVG,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Symphony No. 3 in F Major, Op. 90 (version for piano 4 hands): III. Un poco allegretto",50,Johannes Brahms,"Brahms: Four-Hand Piano Music, Vol. 7",https://i.scdn.co/image/ab67616d0000b273a1bbf0356262759da109abc2,"['classical', 'german romanticism', 'late romantic era']",64,0.389,0.0139,0,-31.931,0,0.0472,0.995,0.848,0.0984,0.0922,87.197,365040,3,classical
5B6J2yesfMRQzGbKLRJw2B,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Nocturne No. 19 in E Minor, Op. 72, No. 1",43,Frédéric Chopin,The Best Chopin,https://i.scdn.co/image/ab67616d0000b2739f9a0553c89026dbbe010f1e,"['classical', 'early romantic era', 'polish classical']",72,0.331,0.00735,4,-30.904,0,0.0362,0.991,0.952,0.0968,0.0944,66.628,241987,4,classical
6ZgBPqiowNI40FaLezqG9H,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"8 Humoresques, Op. 101, B. 187: No. 7, Poco lento e grazioso (Transcribed by Oscar Morawetz for Violin, Cello & Orchestra)",43,Antonín Dvořák,The Dvorák Album,https://i.scdn.co/image/ab67616d0000b273d62f396679e00cb7c6b980dc,"['classical', 'czech classical', 'late romantic era']",58,0.12,0.0577,6,-25.082,1,0.0519,0.861,0.247,0.137,0.144,71.917,210987,4,classical
4eyIz2ybLtxzv0YmjyWfoH,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Antiche danze ed arie per liuto, Suite No. 3, P. 172: I. Italiana. Andantino",42,Ottorino Respighi,Respighi,https://i.scdn.co/image/ab67616d0000b273c66b927423ae4fc6a64a7b20,"['classical', 'impressionism', 'italian romanticism', 'neoclassicism', 'post-romantic era']",52,0.102,0.0842,10,-25.542,1,0.045,0.972,0.796,0.349,0.139,171.882,194160,4,classical
6MQAB3vorg90FA3tQpbYXK,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Für Elise, WoO 59",61,Ludwig van Beethoven,Beethoven Greatest Hits,https://i.scdn.co/image/ab67616d0000b273ad55ad6f1e9ddde0711521bd,"['classical', 'classical era', 'early romantic era', 'german romanticism']",70,0.303,0.108,9,-27.433,0,0.0473,0.994,0.877,0.0805,0.18,126.931,188467,3,classical
1xbCmCTvzd6nhbTJIg5pFu,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Daphnis et Chloe: Part III: Lever du jour,49,Maurice Ravel,Ravel: Daphnis and Chloe,https://i.scdn.co/image/ab67616d0000b27325bf15ade02498d8cd606b3b,"['classical', 'early modern classical', 'impressionism', 'neoclassicism', 'post-romantic era']",58,0.0704,0.179,4,-17.395,0,0.0409,0.925,0.911,0.112,0.0354,77.027,329907,3,classical
3YJrnXT1UNpRgnc7lcgXSF,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Rêverie, L. 68: Rêverie",51,Claude Debussy,"Debussy: Complete Works for Solo Piano, Vol.1",https://i.scdn.co/image/ab67616d0000b273735a91c9c4cef92e888068c8,"['classical', 'impressionism', 'post-romantic era']",68,0.296,0.00896,7,-31.948,0,0.0394,0.994,0.91,0.0825,0.0673,69.432,256000,3,classical
2Z4aQJh0kesRMookvtfR4y,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Piano Concerto in A Minor, Op. 16: I. Allegro molto moderato",50,Edvard Grieg,Grieg: Piano Concerto; Lyric Pieces,https://i.scdn.co/image/ab67616d0000b27308797612fc49078eaab38e77,"['classical', 'late romantic era', 'norwegian classical']",61,0.302,0.119,9,-18.059,0,0.0386,0.975,0.887,0.11,0.0381,94.4,820853,4,classical
2dJGP35Xb7QVzyTqcboHbT,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,La traviata: Act I: Libiamo ne' lieti calici (Brindisi),29,Giuseppe Verdi,Verdi: La Traviata - The Sony Opera House,https://i.scdn.co/image/ab67616d0000b273dbdec75759f91a54db2596cf,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",60,0.376,0.184,10,-22.97,1,0.139,0.949,1.75e-05,0.71,0.358,67.979,185973,4,classical
2A7qdr3UNP9Pxjcxa5Jj53,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Ride of the Valkyries,48,Richard Wagner,Wagner: Works for Orchestra,https://i.scdn.co/image/ab67616d0000b273f4179c19ab5290b47d96e117,"['classical', 'german opera', 'german romanticism', 'late romantic era']",53,0.234,0.227,11,-18.535,1,0.0373,0.944,0.869,0.0854,0.0703,101.636,283440,3,classical
0XkcuWNLacWDwEDmvq4CCy,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Serenade in B-Flat Major, K. 361 ""Gran Partita"": III. Adagio",56,Wolfgang Amadeus Mozart,"Mozart, W.A.: The Wind Concertos / Serenades / Divertimenti",https://i.scdn.co/image/ab67616d0000b27359d604d1d4bcc379f2714a1e,"['classical', 'classical era']",73,0.171,0.037,3,-25.191,1,0.0409,0.991,0.898,0.123,0.037,67.89,330000,4,classical
0vkHCAZeWaZzN5Aswo3i2k,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Prélude, Fugue et Variation, Op. 18: I. Prelude",38,César Franck,Franck: Piano Works,https://i.scdn.co/image/ab67616d0000b27305775acbbdaf5d45f123c304,"['classical', 'french romanticism', 'late romantic era']",44,0.413,0.00976,11,-32.745,0,0.0391,0.996,0.94,0.0743,0.236,64.112,229689,4,classical
69EKwvg7nkdOO3RmeUMJZG,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Puccini: Madama Butterfly, Act 2: ""Un bel di vedremo"" (Butterfly)",44,Giacomo Puccini,Puccini: Madama Butterfly (1955 - Karajan) - Callas Remastered,https://i.scdn.co/image/ab67616d0000b273f56635f3cbadcb84905fad00,"['classical', 'italian opera', 'italian romanticism', 'post-romantic era']",59,0.207,0.17,1,-11.784,1,0.0404,0.991,0.0243,0.0804,0.0827,77.235,287907,3,classical
4b59u2E74KcDuyHCRBkf5v,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Ständchen, S. 560 (Trans. from Schwanengesang No. 4, D. 957)",57,Franz Schubert,Schubert,https://i.scdn.co/image/ab67616d0000b273acefb30d0e24d67c03141eed,"['classical', 'classical era', 'early romantic era']",63,0.209,0.00299,2,-33.974,1,0.0491,0.992,0.955,0.104,0.039,66.685,442172,3,classical
5gA69lYP3nCULBTdL3quJO,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"5 Pieces, Op. 75, ""The Trees"": No. 5 Granen (The Spruce)",49,Jean Sibelius,"Sibelius: Piano Music, Vol. 4",https://i.scdn.co/image/ab67616d0000b273c824fe10b72141204657ed10,"['classical', 'finnish classical', 'impressionism', 'post-romantic era']",55,0.369,0.00372,2,-27.547,1,0.0391,0.992,0.858,0.0921,0.064,67.856,218293,4,classical
25t698K9Yd9imTiOXBxb4I,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Der Rosenkavalier, Op. 59 / Act 1: ""Di rigori armato il seno""",35,Richard Strauss,"Strauss, R.: Der Rosenkavalier",https://i.scdn.co/image/ab67616d0000b273ae29bcacf549ba71b8dc7dac,"['classical', 'early modern classical', 'german romanticism', 'post-romantic era']",48,0.187,0.31,1,-13.234,1,0.0357,0.982,0.058,0.376,0.0729,89.118,183613,4,classical
