,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
5qyN7Pf39aYeCjiGI6tY2V,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Good Enough,40,Serial Killaz,Natural Born Killaz - Best of Serial Killaz Vol 1,https://i.scdn.co/image/ab67616d0000b2732bc8cef41061645232b21de7,"['drum and bass', 'jump up', 'jungle', 'ragga jungle']",35,0.621,0.956,8,-4.053,1,0.14,0.000124,0.0165,0.327,0.612,175.966,290668,4,dnb
4SVIckPCyVg7WQdaw7HSL9,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,The Swinger,4,Freaky Flow,The Envy (Continuous DJ Mix by Freaky Flow),https://i.scdn.co/image/ab67616d0000b273f7dd58b856553b6bc65c02ab,['drum and bass'],1,0.322,0.946,7,-5.135,1,0.13,0.0549,0.000137,0.283,0.785,180.558,408240,4,dnb
45qaAaQolmwfPj3mU7sOk8,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Full Send,59,1991,Full Send [UKF10],https://i.scdn.co/image/ab67616d0000b2733368c9e7ffa2216ec710da50,"['bass house', 'dancefloor dnb', 'drum and bass']",49,0.516,0.955,5,-0.846,0,0.0296,0.0336,0.0876,0.114,0.489,173.947,229138,4,dnb
6QAgwwxn41du29KHsgxPin,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,I Like It (Slaughtered and Sliced Remix),17,DJ Red,Another Day Another Dollar (Slaughtered & Sliced),https://i.scdn.co/image/ab67616d0000b273cf5dc9824086da09f030819f,"['drum and bass', 'jump up', 'jungle']",35,0.769,0.574,2,-8.424,1,0.241,0.00196,0.0,0.141,0.196,113.083,278906,4,dnb
5cz0sQYe24nNebINeVNgw8,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Mirage,38,TREi,Viper Goes to Let It Roll,https://i.scdn.co/image/ab67616d0000b2730af1bdf9822a420da6bf218e,"['drum and bass', 'neurofunk', 'nz dnb', 'nz electronic']",31,0.462,0.917,8,-4.223,1,0.0629,0.000227,0.857,0.108,0.196,174.04,290916,4,dnb
7p6RXRFNp3KgUZmond1ACi,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Nocturne,37,Keeno,Life Cycle,https://i.scdn.co/image/ab67616d0000b2733d8719b2aa6776b698d5c644,"['drum and bass', 'liquid funk', 'vocaloid']",39,0.395,0.869,2,-6.323,1,0.0401,0.00954,0.873,0.0656,0.0367,175.035,337600,4,dnb
37A0ecrctQSlcVCPbWc0O3,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Shadow Boxing,21,Nasty Habits,1994/2001 Remastered,https://i.scdn.co/image/ab67616d0000b2737c1765e0f8a3e8b732781d56,"['drum and bass', 'jungle']",16,0.566,0.913,10,-7.19,0,0.0647,0.00266,0.882,0.346,0.17,168.93,484351,4,dnb
3wUpXD6yvVDJX0m06Bpenq,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,After Party,35,Dynamite MC,World of Dynamite (Deluxe),https://i.scdn.co/image/ab67616d0000b27362c2817f10606f8992118477,['drum and bass'],40,0.839,0.578,0,-6.337,1,0.0638,0.0163,7.86e-06,0.0843,0.55,102.998,201955,4,dnb
375cJxv4cKib5U08Oj2aem,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Pressure Drop VIP,23,Technical Itch,Substance D - Disc 1 Maximum Strength,https://i.scdn.co/image/ab67616d0000b273819a5e1df1522ec9ac89057c,"['darkstep', 'drum and bass', 'drumfunk', 'neurofunk']",22,0.495,0.983,0,-6.721,1,0.121,0.000204,0.902,0.21,0.153,91.038,147653,4,dnb
6B0aYHKUjQ3B6VzEHpCYlB,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Angel Dust,38,Dieselboy,Angel Dust,https://i.scdn.co/image/ab67616d0000b273e5b46a7f4714b9c173bc1787,"['darkstep', 'drum and bass', 'neurofunk', 'stateside dnb']",27,0.547,0.866,4,-4.128,0,0.0485,0.00226,0.574,0.0604,0.0546,86.023,318200,4,dnb
2h4aeMaw5bKOuk1DES6JJT,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Can't Keep Me Down,51,Murdock,Stronger,https://i.scdn.co/image/ab67616d0000b2734666fd8e3769dccde1d7e41b,"['belgian dnb', 'belgian edm', 'dancefloor dnb', 'drum and bass']",40,0.484,0.87,11,-3.352,0,0.0755,0.0303,0.0,0.158,0.717,173.988,190345,4,dnb
0rNuA5fTJDDvQ4oa421WM9,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Polarity - VIP,48,Turno,Polarity (VIP),https://i.scdn.co/image/ab67616d0000b273e926f71b1f78f812852c177a,"['bass house', 'drum and bass', 'jump up', 'uk dnb']",39,0.486,0.956,11,-0.832,1,0.09,0.00754,0.0571,0.201,0.0351,87.582,202971,4,dnb
59jtYA1e9xURCqBiDM60IX,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Feel,44,Misanthrop,Analog,https://i.scdn.co/image/ab67616d0000b273825699a9ebfd5eced8124a1b,"['drum and bass', 'german dnb', 'neurofunk']",36,0.552,0.858,0,-3.247,1,0.0389,0.000398,0.872,0.118,0.0743,172.036,294127,4,dnb
6qrrM9DtWpRaE2Zw1Z0XkM,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,The View,45,DRS,Mid Mic Crisis,https://i.scdn.co/image/ab67616d0000b2736fb63f7db31573c5b8e08474,"['drum and bass', 'liquid funk', 'manchester hip hop']",46,0.657,0.644,8,-5.375,0,0.0911,0.00708,0.0225,0.264,0.366,174.036,387463,4,dnb
0B8bX6gb9HsIXyuzQIPci6,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Being Realistic,43,Renegade,Being Realistic,https://i.scdn.co/image/ab67616d0000b2739ebf212aab806b76fbcc839d,"['drum and bass', 'jungle']",30,0.879,0.547,11,-5.484,0,0.117,0.231,0.00965,0.0965,0.649,118.977,129076,5,dnb
2FrTV6h36FKjByFOFdSZmy,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Finest Illusion,30,Foul Play,Origins,https://i.scdn.co/image/ab67616d0000b273bb295e61e5096f8b48c517f2,"['drum and bass', 'hardcore techno', 'jungle']",19,0.684,0.976,11,-7.558,0,0.0592,0.000743,0.702,0.158,0.912,150.992,284064,4,dnb
2ZUkTAgDxgyCVVQQSEn00u,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Gentlemen - D-Region Full Vocal Mix,0,Jenna G,The Furious Factor (Continuous DJ Mix),https://i.scdn.co/image/ab67616d0000b27309924fd3f1938ca1ca35b0cb,['drum and bass'],28,0.527,0.97,6,-4.327,1,0.0513,0.000188,0.0046,0.352,0.562,90.194,213453,4,dnb
2tR72PFhMrceLyL03UD7vl,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Remix Of DJ Pulse Destiny,12,Flytronix,All Good Vinyl Classic Drum and Bass Sessions Pt. 1,https://i.scdn.co/image/ab67616d0000b273e9fc4bdef24d4f05308eea3c,"['drum and bass', 'jungle']",16,0.539,0.593,1,-11.575,1,0.0382,0.0102,0.89,0.265,0.189,165.42,302706,4,dnb
57fwXfenMs8swVqI93onMx,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Predominant,15,Marc Hype,Stamp Out Reality,https://i.scdn.co/image/ab67616d0000b273ee1bef372490d800b6fdb018,"['drum and bass', 'jungle']",18,0.767,0.671,6,-7.945,1,0.132,0.103,0.000217,0.126,0.8,95.257,229293,4,dnb
542RylZnovDri325OqlBGr,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Kaleidoscope,45,Annix,Kaleidoscope,https://i.scdn.co/image/ab67616d0000b273a0f4b14af15cb824bb2d4d7a,"['bass house', 'drum and bass', 'jump up', 'liquid funk', 'uk dnb']",40,0.506,0.663,11,-3.64,0,0.388,0.0254,8.22e-05,0.0747,0.225,174.825,249600,4,dnb
4vUBUQk95PgGide6RZFEVm,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Riddim Up,30,Kenny Ken,Riddim Up,https://i.scdn.co/image/ab67616d0000b273e0b33aa63e59f43054133dde,"['drum and bass', 'jump up', 'jungle']",19,0.675,0.883,0,-3.057,1,0.0455,0.0264,0.431,0.399,0.446,87.53,267192,4,dnb
4nrcPumLm5ozA8qOEHcVm2,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Want You,57,Kanine,Want You,https://i.scdn.co/image/ab67616d0000b2734719d135efa3d7567c0d7faa,"['bass house', 'drum and bass']",54,0.55,0.984,10,-1.11,0,0.0932,0.00103,0.103,0.105,0.0583,174.976,247211,4,dnb
2jtlU6H5C9WFB0x72f6YGo,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Touch,62,Hybrid Minds,Elements,https://i.scdn.co/image/ab67616d0000b27366432ff148a938e02bcd61a9,"['drum and bass', 'liquid funk']",58,0.582,0.821,9,-4.304,1,0.0497,0.0354,0.121,0.083,0.0373,86.013,313562,4,dnb
1voU8s3ryncXB1egsyD3l9,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Clockwork,23,Stakka & Skynet,Clockwork,https://i.scdn.co/image/ab67616d0000b2737bad889f1bfc154c95e1d499,"['drum and bass', 'neurofunk']",14,0.531,0.928,4,-5.909,0,0.0525,2.65e-05,0.908,0.462,0.0397,172.998,357400,4,dnb
5XFupjGON9a1nmTGYHpRDy,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Long Been Gone,43,Submorphics,Long Been Gone / Rosewood,https://i.scdn.co/image/ab67616d0000b273fb11d4c7aee3adbcedc70e37,"['drum and bass', 'drumfunk', 'liquid funk', 'stateside dnb', 'uk dnb']",31,0.486,0.807,7,-5.686,0,0.0388,0.00108,0.616,0.0582,0.27,171.917,249497,4,dnb
7zZREz6HG3eS0jWnqnYoK5,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Ain't No Sunshine,39,Aries,Ain't No Sunshine,https://i.scdn.co/image/ab67616d0000b273375e253ce26148514204884b,"['drum and bass', 'jump up', 'jungle', 'ragga jungle']",34,0.458,0.947,4,-1.82,0,0.0582,0.000185,0.315,0.114,0.191,175.065,274286,4,dnb
747fb8ZXouBUvUrkuROoBL,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Collision,35,Audio,Genesis Device,https://i.scdn.co/image/ab67616d0000b273cf7107a8ee0bccbfb4d45e84,"['darkstep', 'drum and bass', 'neurofunk']",30,0.545,0.976,7,-1.921,1,0.0516,0.000277,0.753,0.139,0.249,173.963,375173,4,dnb
28f5cHOahtA3JhbIBt9q9Y,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,High Note,56,K Motionz,High Note,https://i.scdn.co/image/ab67616d0000b273b1fceef620bff4c02cd41a9b,"['bass house', 'drum and bass']",47,0.537,0.977,5,-3.181,0,0.223,0.034,1.02e-05,0.521,0.317,173.993,225862,4,dnb
3kF478gUtE3nBrQBW93u5z,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Alive,38,Mind Vortex,Alive / Arc,https://i.scdn.co/image/ab67616d0000b27325ca7ae64117172d6cfe3954,"['drum and bass', 'jump up']",30,0.417,0.962,11,-2.49,0,0.0389,2.08e-05,0.0846,0.0787,0.0943,173.019,213642,4,dnb
4GAjDT1rpARBuOROO4CD7n,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Sideways,38,Ulterior Motive,The Fourth Wall,https://i.scdn.co/image/ab67616d0000b273f9cb001cb7cae45ee5904ecc,"['drum and bass', 'drumfunk', 'neurofunk']",30,0.736,0.903,6,-3.403,1,0.152,0.00285,0.548,0.119,0.525,172.015,297746,4,dnb
5poBZf58wCJmBV75aGGwkO,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Deliverence - Mixed,3,Generation Dub,FABRICLIVE 13: J Majik (DJ Mix),https://i.scdn.co/image/ab67616d0000b27358431f192267342db49e4fd9,"['drum and bass', 'jump up', 'jungle']",2,0.386,0.962,4,-5.896,0,0.0671,1.75e-05,0.893,0.351,0.122,179.214,128653,4,dnb
6kr0aJQlKFozKFCuFSkSSm,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Drum & Bossa - Ray Keith Remix,2,Landslide,Drum & Bossa (Ray Keith Remix),https://i.scdn.co/image/ab67616d0000b2736247b3fd3db5462a50b8b62d,['drum and bass'],5,0.308,0.936,6,-5.662,1,0.174,0.0636,0.509,0.503,0.289,68.046,348321,3,dnb
70EN4dkjvf6DN40ivdrY8A,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,New Age,33,Loxy,New Age,https://i.scdn.co/image/ab67616d0000b27366f60657e28ef537397162e7,"['drum and bass', 'drumfunk', 'minimal dnb']",22,0.57,0.948,4,-3.802,1,0.0429,0.00143,0.858,0.0926,0.2,171.99,406050,4,dnb
2rrQ5uFbqOpJ1dYFfiV30G,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Lumberjackin' - Vocal Mix,55,Serum,VIP,https://i.scdn.co/image/ab67616d0000b2735d77a0f519c7a9b25e201df7,"['bass house', 'drum and bass', 'jump up', 'jungle', 'uk dnb']",44,0.832,0.865,4,-1.512,0,0.121,0.0238,5.26e-06,0.0632,0.44,89.001,240337,4,dnb
2w8IcS95dew2ruZfLaOocv,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,"Happy, Happy, Joy, Joy",19,Syncopix,General Hospital,https://i.scdn.co/image/ab67616d0000b273914f4620b61027218f6cdd40,"['drum and bass', 'german dnb', 'hamburg electronic', 'liquid funk']",17,0.577,0.96,1,-4.691,1,0.0458,2.94e-05,0.834,0.321,0.473,175.001,400547,4,dnb
7JmlHEhlcvCMIrIz34TKhQ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Do Me Right,32,Command Strange,Dirty Music EP,https://i.scdn.co/image/ab67616d0000b2738db86f8c6eaf4146f6298cf8,"['deep liquid bass', 'drum and bass', 'jazzy dnb', 'liquid funk', 'uk dnb']",30,0.499,0.961,3,-5.66,0,0.0588,0.000622,0.753,0.466,0.626,174.035,297947,4,dnb
38zCpIg2R2YJv5rpQ6ehGL,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Maracatu Atomico,14,DJ Soul Slinger,Red Hot & Rio,https://i.scdn.co/image/ab67616d0000b2733e06d4cab51653934ee6c664,['drum and bass'],20,0.688,0.836,1,-9.267,0,0.0527,0.00244,0.368,0.0997,0.448,96.071,266853,4,dnb
3ch5j1OdPgUnsc7VovIkWh,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Drift Away,15,Agent Alvin,Sick Music,https://i.scdn.co/image/ab67616d0000b273470d2676353f68bb5f9c8009,"['drum and bass', 'nz dnb', 'nz electronic']",5,0.516,0.848,2,-6.48,1,0.0355,0.00126,0.595,0.1,0.61,173.956,334773,4,dnb
4LPLreswWfE8qiZgcMMOox,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Luv Me - Logistics Remix,8,Blue Sonix,Luv Me,https://i.scdn.co/image/ab67616d0000b2735b8b102d8bd561f5ea2d5ca1,['drum and bass'],2,0.419,0.98,0,-6.834,1,0.0591,5.68e-05,0.938,0.151,0.346,173.978,321380,4,dnb
5Z0pFaEHiccyydJ5sr2SFr,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,How Long Is Now - Original Mix,17,A Guy Called Gerald,How Long Is Now,https://i.scdn.co/image/ab67616d0000b273dcd74dd9ce0b502aaa8c9faf,"['acid house', 'atmospheric dnb', 'drum and bass', 'madchester', 'techno']",21,0.77,0.688,1,-10.369,1,0.0466,0.000408,0.891,0.0867,0.166,124.986,486191,4,dnb
3f8dxLmCXUyGfTaNw6aDyM,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,MIDNIGHT,30,UN-CUT,THE UN-CALCULATED SOME,https://i.scdn.co/image/ab67616d0000b273dfd6c78a16b28ae0e90f5897,['drum and bass'],18,0.435,0.764,0,-5.899,0,0.0627,0.0348,2.36e-05,0.2,0.762,174.97,255267,4,dnb
6U18QWYWoI267jxH3VYkaM,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Quagmire,10,Calyx,Downpour / Quagmire / Ripe / Exchange,https://i.scdn.co/image/ab67616d0000b2735f44586d45c16ed43e71691a,"['drum and bass', 'drumfunk', 'neurofunk']",17,0.743,0.808,1,-7.081,1,0.0912,0.00311,0.846,0.062,0.551,86.979,491303,4,dnb
6NQXCLy8AVMD1r59yus6YN,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Organic,10,The Burbs,Sick Music,https://i.scdn.co/image/ab67616d0000b273470d2676353f68bb5f9c8009,['drum and bass'],1,0.343,0.929,8,-5.866,1,0.119,0.0338,0.0357,0.12,0.444,169.833,343493,4,dnb
4zDNBudX5T6l3yPTNF1FQW,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Crank - DJ Rahmanee Remix,12,Nicky Blackmarket,Crank (DJ Rahmanee Remix / Breakologists Remix),https://i.scdn.co/image/ab67616d0000b27373c9ab0e0d959a9411d43113,"['drum and bass', 'jungle']",22,0.789,0.855,6,-2.879,1,0.206,0.00178,0.00121,0.116,0.331,89.494,289080,4,dnb
4skOdkjcEvXmhzDEJ8nqhT,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Rapture (feat. Joe Solo),5,Sparfunk,Rapture / Blazin Jazz,https://i.scdn.co/image/ab67616d0000b273231280d33976611188cf58c6,"['drum and bass', 'jump up']",3,0.344,0.938,1,-7.894,1,0.0915,0.00248,0.89,0.352,0.279,175.003,431112,4,dnb
4DV5o6fmhZ6Hcc99dnUyQY,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Can You Feel It - In House Dub,28,CLS,Can You Feel It,https://i.scdn.co/image/ab67616d0000b273a8a07c5202f65e9e79f542d9,"['acid house', 'drum and bass']",18,0.832,0.858,6,-7.594,0,0.0434,0.00183,0.702,0.0811,0.586,121.928,284920,4,dnb
008kyIsSfcB4vJX6LAT2va,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,This Moment - Back To The Rave C&S Remix,44,Chase & Status And Blossoms,This Moment (Back To The Rave C&S Remix),https://i.scdn.co/image/ab67616d0000b27384e6239fe6d0d6f108387a8c,['drum and bass'],28,0.487,0.924,9,-3.939,1,0.0493,0.000441,0.755,0.142,0.167,174.011,276291,4,dnb
1CD8xFfBGYkuhszBQ75txx,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Arrows,40,Icicle,Under the Ice,https://i.scdn.co/image/ab67616d0000b273cca802a1a0539b371b0d699e,"['drum and bass', 'drumfunk', 'dutch dnb', 'neurofunk']",29,0.738,0.701,8,-1.515,1,0.0749,0.026,0.926,0.0924,0.124,172.033,247360,4,dnb
3O5j5X34n6tDK7ow0NA8LU,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Contortion,14,Usual Suspects,Killa Bees / Contortion,https://i.scdn.co/image/ab67616d0000b2736a140f6b838f5339a93c8295,"['drum and bass', 'jungle']",11,0.648,0.647,1,-15.139,1,0.105,0.00133,0.832,0.106,0.156,174.185,455987,4,dnb
65pCyUkFqQMox5C8qHZkBZ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Impressions - VIP Mix,7,Pieter K,The Secret Art of Science,https://i.scdn.co/image/ab67616d0000b2739b670bf4da9c16b826f31023,"['drum and bass', 'drumfunk']",2,0.392,0.775,4,-9.559,0,0.0481,0.187,0.939,0.131,0.586,83.99,204905,4,dnb
6dMWIzDQBlnZASVWKcgtYF,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,6 Million Ways,24,Dopeskillz,Drum&BassArena Anthology 2,https://i.scdn.co/image/ab67616d0000b273736c8687c31492b63570e54d,"['drum and bass', 'jump up', 'jungle']",8,0.616,0.772,10,-13.184,0,0.109,0.00226,0.53,0.114,0.914,164.612,239606,4,dnb
4nReYjIdaQvMD7NCcOnBwp,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Pagans,33,Need For Mirrors,Pagan,https://i.scdn.co/image/ab67616d0000b2736d1c818607adaf9a612519d8,"['deep liquid bass', 'drum and bass', 'drumfunk', 'jungle', 'uk dnb']",29,0.702,0.868,1,-3.159,1,0.077,0.0337,0.347,0.155,0.572,169.983,343024,4,dnb
0zGHWnTtESiQrWwnCA1yBM,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Night Train,45,Teddy Killerz,Night Train,https://i.scdn.co/image/ab67616d0000b273dd70596a4393138a1ac54880,"['drum and bass', 'neurofunk', 'russian dnb']",40,0.34,0.991,9,-1.014,1,0.231,0.00134,0.866,0.137,0.0354,174.997,288096,4,dnb
0IP9U6sTH3BBbmczskyxvm,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Sambassim - DJ Patife Remix,39,DJ Patife,Cool Steps Drum 'n' Bass Grooves,https://i.scdn.co/image/ab67616d0000b273c9c31141ed6244ca84ad0555,"['brazilian dnb', 'drum and bass', 'sambass']",26,0.758,0.76,6,-8.783,0,0.224,0.164,0.000673,0.125,0.534,177.05,216440,4,dnb
6DJV0w34C2GAuKQqXzfHfy,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Darkest Hour,51,Mohican Sun,Darkest Hour [UKF10],https://i.scdn.co/image/ab67616d0000b273e0d8cafdb022c522d06fdef4,"['drum and bass', 'liquid funk']",39,0.395,0.875,2,-4.613,0,0.0448,0.0725,0.116,0.225,0.0656,86.956,285394,4,dnb
1mWVesRiDMgR5v7Umv1DBC,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,I Need A Dollar,45,Ed Solo,I Need A Dollar,https://i.scdn.co/image/ab67616d0000b2736cc5a788ac49d3ae7cb2824a,"['breakbeat', 'drum and bass', 'jungle']",45,0.603,0.923,1,-3.633,1,0.0386,2.19e-05,0.00867,0.0266,0.595,88.008,311728,4,dnb
2RNOoo8L1P8isklbdvvZ81,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Subject Beautiful - Live At Tonhalle,13,Phoneheads,Live At Tonhalle,https://i.scdn.co/image/ab67616d0000b27372999d930e1d5ad29b758a8a,"['drum and bass', 'drumfunk']",5,0.467,0.702,10,-8.397,0,0.0399,0.0181,0.00131,0.116,0.444,86.492,486507,4,dnb
5MNwcuc9C0v2aO62g9HKbg,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Li-Li,21,Scorpio,V Classic,https://i.scdn.co/image/ab67616d0000b273b52c4041b2a6d5243194bf3c,"['drum and bass', 'jungle']",13,0.706,0.981,1,-3.729,1,0.0995,0.00252,0.727,0.233,0.921,83.404,418733,4,dnb
6M311nidZnPTMxiTTRwnAd,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Special Forces,1,Special Forces,Them Boners Be Poppin',https://i.scdn.co/image/ab67616d0000b2735e43d02dc49ce99b68409524,['drum and bass'],0,0.379,0.808,7,-11.485,1,0.0601,1e-05,0.0,0.199,0.517,106.24,142187,4,dnb
53j1YY09Ma68O6SUMNrY7p,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Deep Space,16,Eoin O' Broin,Static,https://i.scdn.co/image/ab67616d0000b273318935ce31d63a417a0a1049,['drum and bass'],5,0.479,0.902,6,-5.288,1,0.101,0.000252,0.694,0.292,0.354,170.014,240000,4,dnb
7gh9OOo02MSvBSp3MPeg6E,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Ghost (feat. DJ Rae),49,Andy C,Ghost (feat. DJ Rae),https://i.scdn.co/image/ab67616d0000b27395647bfec72e6af58abf5819,"['drum and bass', 'jump up', 'jungle', 'uk dnb']",47,0.43,0.943,9,-0.552,0,0.0424,0.00267,0.00911,0.046,0.203,174.008,166103,4,dnb
