,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
7fP4SqRROudOtgaOeR72lg,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Gotta Move On,33,Eddy Clearwater,West Side Strut,https://i.scdn.co/image/ab67616d0000b27329cb6a9ae405754d7eead722,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'modern blues']",26,0.31,0.718,8,-3.837,1,0.0706,0.179,1.7e-06,0.336,0.274,185.561,280440,3,blues
5mawUQpaxzFzTDRKNOBa4d,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Hey Bartender,31,Floyd Dixon,Marshall Texas Is My Home,https://i.scdn.co/image/ab67616d0000b2735a5edcfe7ca0f65801485fa6,"['acoustic blues', 'blues', 'boogie-woogie', 'jump blues', 'piano blues', 'rhythm and blues', 'texas blues', 'traditional blues']",27,0.861,0.355,5,-9.596,0,0.0482,0.761,0.0,0.0933,0.902,129.944,166573,4,blues
7uItmsKJwftGvFjbg2i4EV,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Don't Do It,26,Little Charlie & The Nightcats,The Big Break!,https://i.scdn.co/image/ab67616d0000b27303effc75fec22a804efcb7a6,"['blues', 'electric blues', 'modern blues']",23,0.681,0.835,9,-10.615,1,0.0464,0.63,0.00383,0.245,0.974,147.179,267333,4,blues
2J1fKycjwpQvxJHQMcyOoL,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Stop Draggin' That Chain Around,25,John Primer,The Real Deal,https://i.scdn.co/image/ab67616d0000b273fd6846460a9b7f98053627f2,"['acoustic blues', 'blues', 'electric blues', 'modern blues', 'soul blues']",25,0.594,0.745,2,-7.124,0,0.0625,0.652,1.14e-06,0.603,0.926,118.66,254507,4,blues
6qXE9eEx24VsgKf0sCQouH,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Here I'm Is,20,Duke Robillard,They Called It Rhythm & Blues,https://i.scdn.co/image/ab67616d0000b273590a32298b321b914f77e8c7,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'jazz blues', 'modern blues']",30,0.584,0.693,7,-7.818,0,0.085,0.219,2.42e-05,0.169,0.803,73.163,147107,4,blues
5MULjaj5Xzjd2pyvUK8rRM,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,How Unlucky Can One Man Be,40,Magic Slim,You Can't Lose What You Ain't Never Had,https://i.scdn.co/image/ab67616d0000b273564443490d9a77e7a1c174ad,"['blues', 'electric blues']",34,0.487,0.332,5,-15.458,0,0.0442,0.126,0.0013,0.0685,0.506,120.328,433360,3,blues
4fiJySBkgndTR236ncuT2U,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Timber (Jerry the Mule),17,Josh White,The Elektra Years,https://i.scdn.co/image/ab67616d0000b273161f141314a3b5bd42f82ccb,"['acoustic blues', 'american folk revival', 'blues', 'piedmont blues', 'traditional blues']",22,0.607,0.185,10,-19.169,1,0.0579,0.878,1.23e-06,0.0939,0.398,97.488,130067,4,blues
3aZcroOlpkzAeZ57Dkrgoj,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Fish Ain't Bitin',28,Corey Harris,Fish Ain't Bitin',https://i.scdn.co/image/ab67616d0000b2736b6ecb7fe5dc646b7c52a6d8,"['acoustic blues', 'blues', 'country blues', 'modern blues', 'traditional blues']",27,0.888,0.233,7,-14.835,1,0.389,0.674,6.88e-05,0.36,0.748,125.805,208800,4,blues
1wZpmkvPVQXdBLc6MnIpJi,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Married To The Blues,41,Shemekia Copeland,Turn The Heat Up!,https://i.scdn.co/image/ab67616d0000b2731218a467afae88501f9a7852,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'soul blues']",39,0.572,0.248,11,-10.86,0,0.0337,0.291,0.0444,0.0813,0.302,127.564,432200,3,blues
0VQqkF65MjElD99dsky0hi,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Kold Actions,35,Jimmy Dawkins,"Hot Wire 81 (feat. Richard Kirch, Sylvester Boines, Jimmy Schutte) [Blues Power]",https://i.scdn.co/image/ab67616d0000b2735669abc879f4242debf32146,"['blues', 'chicago blues', 'electric blues']",31,0.62,0.0827,0,-20.88,1,0.0625,0.368,0.051,0.0621,0.424,145.108,437573,3,blues
54sI3jSzu7Q3xaiU9o2nI7,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Old School,28,Guitar Shorty,Watch Your Back,https://i.scdn.co/image/ab67616d0000b2731e66e42383f4c67c07e252a0,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'texas blues']",29,0.479,0.781,7,-3.794,1,0.0268,0.0153,0.00275,0.0578,0.752,93.403,239427,4,blues
01MWMVIJ5PDKOLuoZm3AL7,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Make It Rain,34,Michael Burks,Make It Rain,https://i.scdn.co/image/ab67616d0000b273e8313a719afd7b87e32c71f6,"['blues', 'electric blues', 'modern blues', 'power blues-rock', 'soul blues']",31,0.59,0.468,7,-7.258,0,0.0295,0.322,0.00233,0.0942,0.376,125.992,419933,3,blues
5AQpbyFoQmkOVwmlhKN4ii,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Call Me The Breeze,60,J.J. Cale,Naturally,https://i.scdn.co/image/ab67616d0000b27336f87f70bd74db7f54652179,"['blues', 'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock']",60,0.814,0.418,11,-15.372,1,0.0382,0.75,0.0116,0.099,0.842,91.658,156840,4,blues
3tH8Y5S8kt2n0gPD7Zw5kL,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I've Got Blood In My Eyes For You,18,Mississippi Sheiks,Honey Babe Let The Deal Go Down: The Best Of Mississippi Sheiks,https://i.scdn.co/image/ab67616d0000b2738b5bf1abbdc0f4133fc30cc2,"['acoustic blues', 'appalachian folk', 'blues', 'country blues', 'jug band', 'old-time', 'traditional blues', 'traditional folk']",19,0.605,0.404,5,-7.418,1,0.0581,0.879,7.55e-05,0.114,0.777,142.135,194173,4,blues
6jsliBpxd5xTz4BkW4Y2Uy,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Who You Gonna Hoodoo Now?,44,Tony Joe White,Hoodoo,https://i.scdn.co/image/ab67616d0000b2737bcdae4afa1e2f59b01a7770,"['blues', 'blues rock', 'country rock', 'electric blues', 'louisiana blues', 'modern blues', 'roots rock', 'swamp blues', 'swamp pop', 'swamp rock']",49,0.726,0.479,11,-12.996,0,0.0274,0.52,0.321,0.139,0.647,86.515,268947,4,blues
0Jz7pqRw3fumuTvQgAobH4,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Tipitina - Mono,36,Professor Longhair,New Orleans Piano (Mono),https://i.scdn.co/image/ab67616d0000b273e9352198fb1eb4bf8fa22518,"['acoustic blues', 'blues', 'boogie-woogie', 'louisiana blues', 'memphis blues', 'new orleans blues', 'new orleans soul', 'piano blues', 'traditional blues']",37,0.476,0.372,5,-14.346,1,0.0321,0.87,0.0102,0.1,0.952,200.241,158902,4,blues
2Ja624OgeZY8nPV1XN1jGU,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Somewhere,30,Tommy Castro,Tommy Castro Presents A Bluesman Came To Town,https://i.scdn.co/image/ab67616d0000b273c02f863db2f15b233a8296f3,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'power blues-rock', 'soul blues']",34,0.6,0.607,9,-5.199,1,0.0264,0.139,1.37e-05,0.0869,0.805,103.949,210254,4,blues
3CHXwtNr7tjTlImF4tuxW8,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I Believe I Got Off Cheap,32,Chris Cain,Raisin' Cain,https://i.scdn.co/image/ab67616d0000b2730ef106bddb27d261e9db1946,"['blues', 'electric blues', 'jazz blues', 'modern blues', 'modern blues rock']",28,0.57,0.876,2,-2.8,1,0.128,0.0811,3.27e-06,0.315,0.728,96.805,199347,4,blues
32nLcx8bGAQgPTVSUEN8M3,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Traveler's Blues,0,Sam Hopkins,Blues and Gospel No. 2: Sam Hopkins (Mono Version),https://i.scdn.co/image/ab67616d0000b27382b0397024d5b4d8fe8b0b0d,"['acoustic blues', 'blues', 'traditional blues']",11,0.61,0.194,3,-19.238,0,0.0473,0.934,0.0143,0.109,0.331,94.367,184360,4,blues
5XNpdKmlLJPUbwKQceX2tW,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Little Wing,61,Stevie Ray Vaughan,Couldn't Stand The Weather (Legacy Edition),https://i.scdn.co/image/ab67616d0000b273eb72e98b6e645a68cdfe72a4,"['album rock', 'blues', 'blues rock', 'classic rock', 'electric blues', 'instrumental rock', 'rock', 'texas blues']",61,0.475,0.383,1,-14.202,1,0.0375,0.362,0.749,0.0728,0.524,114.709,408480,4,blues
2kmvDbPTU2HBZhghuI3QWa,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Fallin' Down Blues,26,Robert Wilkins,The Original Rolling Stone,https://i.scdn.co/image/ab67616d0000b273b27d50c053d915863a02e7dc,"['acoustic blues', 'blues', 'memphis blues', 'traditional blues']",23,0.649,0.174,9,-15.606,0,0.038,0.974,0.0,0.118,0.819,98.052,158467,4,blues
7reHZ96jmr05bCLe2yMsHc,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Strange Things Happening Every Day,30,Sister Rosetta Tharpe,Presenting Sister Rosetta Tharpe,https://i.scdn.co/image/ab67616d0000b273a084e2c6d60a36077236805e,"['acoustic blues', 'blues', 'gospel blues', 'traditional blues']",39,0.81,0.467,0,-9.181,1,0.126,0.828,0.00156,0.274,0.802,77.811,167373,4,blues
1P7QsV7OG46lyLy85Mmd2v,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I Feel so Good,33,Lurrie Bell,Blues in My Soul,https://i.scdn.co/image/ab67616d0000b273306d1f2aff4abfc96c076670,"['acoustic blues', 'blues', 'electric blues', 'modern blues']",27,0.698,0.747,5,-5.364,1,0.0539,0.624,0.0977,0.281,0.864,125.795,254240,4,blues
3xDzENGFlOcJArnPahlx13,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,For What It's Worth,48,Tab Benoit,Power Of The Pontchartrain,https://i.scdn.co/image/ab67616d0000b2734b1357b60476c7d00aa2d5b3,"['blues', 'blues rock', 'electric blues', 'louisiana blues', 'memphis blues', 'modern blues', 'modern blues rock', 'new orleans blues', 'swamp blues']",45,0.717,0.377,9,-12.173,1,0.0323,0.108,0.277,0.082,0.758,100.571,317147,4,blues
2uodR2mTt5ijJ3RAglXGqC,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Where The Green Grass Grows,41,Eric Bibb,Good Stuff,https://i.scdn.co/image/ab67616d0000b273cea5a3d02b8e2eae1c7de7ff,"['acoustic blues', 'blues', 'country blues', 'electric blues', 'modern blues', 'piedmont blues', 'roots rock']",42,0.417,0.0954,4,-17.41,1,0.0404,0.957,0.000182,0.0909,0.169,99.221,278373,4,blues
5wkaI7C9UJ62r1l8cWOoUt,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Monkberry Moon Delight,36,Screamin' Jay Hawkins,Screamin' the Blues,https://i.scdn.co/image/ab67616d0000b2737c21fa237c8613309132e590,"['acoustic blues', 'blues', 'traditional blues']",39,0.597,0.509,1,-11.696,1,0.116,0.585,0.0,0.0946,0.874,98.466,201507,4,blues
3dTKNQxas5m4cuunpHiVpi,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,All Your Love,39,Otis Rush,1956-1958 Cobra Recordings,https://i.scdn.co/image/ab67616d0000b273b4141ca5d53542662b9d7c07,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'modern blues', 'traditional blues']",41,0.462,0.766,1,-6.509,0,0.0482,0.814,0.0628,0.137,0.628,127.453,158200,4,blues
2uSavRrWjouarU9DupcWmK,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Honky Tonk,34,"Clarence ""Gatemouth"" Brown",The Man,https://i.scdn.co/image/ab67616d0000b273e6fc0abec0a6d79a4ded7631,"['blues', 'blues rock', 'memphis blues', 'modern blues', 'texas blues', 'traditional blues']",33,0.69,0.553,5,-12.152,1,0.0372,0.552,0.914,0.121,0.917,131.674,296333,4,blues
28fsOjMzmiw6iphB2ty19x,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Ships On The Ocean,36,Junior Wells,Hoodoo Man Blues,https://i.scdn.co/image/ab67616d0000b273ad914f636870b7eb9ff59286,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'memphis blues', 'modern blues', 'traditional blues']",41,0.533,0.109,9,-17.54,1,0.0778,0.638,0.000739,0.0934,0.442,181.388,249627,3,blues
2uRHKB4BYOF2A6a6PZXKE0,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,"Shame, Shame, Shame",42,Jimmy Reed,The Very Best of Jimmy Reed,https://i.scdn.co/image/ab67616d0000b27319dd0643b4b58c01f46012eb,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'traditional blues']",42,0.571,0.498,2,-9.77,1,0.0303,0.965,0.5,0.307,0.9,161.805,169307,4,blues
7egQm3o9Qem3FhzUNi66rI,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,It Hurts Me Too,43,Elmore James,Street Talkin',https://i.scdn.co/image/ab67616d0000b273e69eab7cef75cc7aae43d104,"['blues', 'blues rock', 'chicago blues', 'delta blues', 'electric blues', 'rock-and-roll', 'traditional blues']",44,0.623,0.623,11,-8.403,0,0.0392,0.848,0.00114,0.0572,0.604,89.031,200240,3,blues
1f9FEeBWZkuT4ItJZwsJ2l,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Don't Start Me To Talkin',40,Sonny Boy Williamson II,Down And Out Blues,https://i.scdn.co/image/ab67616d0000b2731f364dcdf7589448fdf2bdb2,"['acoustic blues', 'blues', 'blues rock', 'chicago blues', 'country blues', 'delta blues', 'harmonica blues', 'traditional blues']",46,0.582,0.75,7,-11.206,1,0.113,0.54,8.25e-06,0.337,0.686,114.104,156893,4,blues
0aqF9uLlPlO6FOxR4w5mg0,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Sweet Home Chicago,27,Magic Sam,Presenting Magic Sam,https://i.scdn.co/image/ab67616d0000b273810744a6b0412f5b0b9f65c6,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'soul blues', 'traditional blues']",38,0.587,0.626,9,-10.807,1,0.0372,0.479,0.00395,0.0586,0.752,117.46,256533,4,blues
5OyoNs8p4uKhgo6cCWbdjm,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Little Boy Blues,24,"Robert Lockwood, Jr.","Presenting Robert Lockwood, Jr.",https://i.scdn.co/image/ab67616d0000b273eb16f74758941c2fdf0cf7e7,"['acoustic blues', 'blues', 'boogie-woogie', 'chicago blues', 'country blues', 'delta blues', 'electric blues', 'traditional blues']",27,0.753,0.306,2,-12.919,1,0.0379,0.911,0.000293,0.108,0.706,84.094,186133,4,blues
0ghSTCwxsdWCay1bo9DBmR,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Hello Central (Give Me 209),43,Lightnin' Hopkins,The Best Of Lightnin' Hopkins,https://i.scdn.co/image/ab67616d0000b27368b1be2bc3517d168eb0603f,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'texas blues', 'traditional blues']",44,0.641,0.35,8,-12.653,1,0.0308,0.953,0.000214,0.127,0.351,69.537,178172,4,blues
6c2qCpSjexlM9HYg9TnFFt,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Spoonful,45,Willie Dixon,Poet Of the Blues (Mojo Workin'- Blues For The Next Generation),https://i.scdn.co/image/ab67616d0000b27300a4008af1d4630c52988367,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'jump blues', 'traditional blues']",42,0.773,0.438,5,-16.724,1,0.0728,0.413,0.614,0.0954,0.774,118.119,295467,4,blues
3DjwjAUPT4zvIu6ZzcgLGJ,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,T-Bone Blues,48,T-Bone Walker,T-Bone Blues,https://i.scdn.co/image/ab67616d0000b2737a5bc7399749f64fd13ac802,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'jazz blues', 'texas blues', 'traditional blues']",44,0.541,0.283,0,-13.659,1,0.0527,0.805,0.0367,0.0736,0.564,76.828,228627,4,blues
2lvBjTlia0x9GXfnZ3jbui,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,"Buzz Me, Babe",46,Slim Harpo,Sings Raining In My Heart,https://i.scdn.co/image/ab67616d0000b273cd01b972f0a4d23c17caef9e,"['acoustic blues', 'blues', 'electric blues', 'harmonica blues', 'louisiana blues', 'rhythm and blues', 'rock-and-roll', 'swamp blues', 'swamp rock', 'traditional blues']",45,0.609,0.52,11,-7.498,0,0.0348,0.291,0.00778,0.371,0.48,129.859,134827,4,blues
1YOdB85h12I6ppcQyiDtY0,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Sloppy Drunk,41,Jimmy Rogers,Blues Follow Me All Day Long: The Complete Shelter Recordings Of Jimmy Rogers / Chicago Blues Master,https://i.scdn.co/image/ab67616d0000b2737b04b1ab8a6254c7158ab13e,"['acoustic blues', 'blues', 'boogie-woogie', 'chicago blues', 'traditional blues']",40,0.562,0.52,2,-12.076,1,0.0532,0.616,0.000718,0.0983,0.819,103.287,215333,4,blues
5WZhJc7JFZFxflEjxitzwy,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Moon Blues,33,Otis Spann,Sweet Giant of the Blues,https://i.scdn.co/image/ab67616d0000b2734946e44113fd2edcb2028d8c,"['acoustic blues', 'blues', 'boogie-woogie', 'chicago blues', 'electric blues', 'jazz blues', 'piano blues', 'traditional blues']",33,0.452,0.334,9,-11.177,0,0.041,0.688,0.0112,0.101,0.6,175.98,266253,3,blues
1KQEzCaNkk8ioBMbBeSYLw,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I'd Rather Go Blind,46,Koko Taylor,From The Heart Of A Woman,https://i.scdn.co/image/ab67616d0000b273cfc4fdb8fd4fd866f434a46c,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'modern blues', 'traditional blues']",43,0.527,0.167,8,-16.77,1,0.0374,0.473,0.000843,0.0896,0.458,129.981,300467,3,blues
2PBD0GbZrC1ByWC9jUR4YB,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Give Me One More Shot,29,J.B. Lenoir,Martin Scorsese Presents The Blues: J.B. Lenoir,https://i.scdn.co/image/ab67616d0000b2736d656fa8bf1fc15f66fd421f,"['acoustic blues', 'blues', 'chicago blues', 'traditional blues']",36,0.609,0.568,2,-10.386,1,0.116,0.888,0.0,0.369,0.692,147.58,137733,4,blues
6VhYbFu0awTAtouzcbl8v2,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Blue And Lonesome - Single Version,42,Little Walter,Hate To See You Go,https://i.scdn.co/image/ab67616d0000b27337695feda450860c49a0321d,"['acoustic blues', 'blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'louisiana blues', 'rock-and-roll', 'traditional blues']",46,0.498,0.544,2,-9.892,0,0.064,0.939,0.00181,0.212,0.757,68.964,174813,4,blues
4qZIw5zdxcfvbjolAgx37j,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Everyday (I Have The Blues),31,Memphis Slim,The Sonet Blues Story,https://i.scdn.co/image/ab67616d0000b2737d318012158905639ed658f4,"['blues', 'electric blues', 'piano blues', 'traditional blues']",30,0.748,0.527,5,-7.21,1,0.0554,0.573,0.292,0.316,0.227,122.785,178867,1,blues
61K6lqGyrl2Aerk0LjAZem,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Rollin' Stone,51,Muddy Waters,The Chess Box,https://i.scdn.co/image/ab67616d0000b273dc8136afa6d14e89c8c321e6,"['blues', 'blues rock', 'chicago blues', 'classic rock', 'electric blues', 'soul', 'traditional blues']",55,0.629,0.0192,4,-19.952,1,0.0833,0.989,4.3e-05,0.106,0.335,169.254,188160,4,blues
6H75engedCYYqid0zpk8aR,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Let's Get Funky,35,Hound Dog Taylor,Beware of the Dog!,https://i.scdn.co/image/ab67616d0000b2738811f99447ca6fd549513068,"['acoustic blues', 'blues', 'blues rock', 'chicago blues', 'electric blues', 'traditional blues']",37,0.715,0.73,2,-11.034,0,0.145,0.909,0.112,0.379,0.492,106.036,305667,4,blues
4H74rIVv3tzH4Wyumg39KR,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Preachin' Blues,23,Son House,Forever On My Mind,https://i.scdn.co/image/ab67616d0000b2730a841b5ceed3707d044866ee,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues']",35,0.595,0.349,8,-7.902,1,0.153,0.797,2.97e-06,0.103,0.231,172.417,316360,4,blues
68Uzds0GkP6TmFJv5q0SOQ,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Shore Leave,42,John Hammond,Wicked Grin,https://i.scdn.co/image/ab67616d0000b27361fd2c18f28d53c757258bcb,"['blues', 'blues rock', 'british blues', 'country blues', 'country rock', 'electric blues', 'modern blues', 'roots rock', 'traditional blues']",38,0.654,0.51,6,-9.674,1,0.046,0.197,0.000158,0.163,0.671,113.125,178333,4,blues
3lY0UV9R8tDFfa0ONgmTve,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Get Back,30,Big Bill Broonzy,Vol. 2: The Post-War Years,https://i.scdn.co/image/ab67616d0000b273140abfa7f12680edc70dce41,"['acoustic blues', 'blues', 'chicago blues', 'country blues', 'electric blues', 'traditional blues']",32,0.837,0.141,7,-10.923,1,0.0408,0.722,4.66e-06,0.146,0.506,123.394,182120,4,blues
0D1S1rK4M8D3kJDFN50u0G,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Ball N' Chain,40,Big Mama Thornton,Ball n' Chain,https://i.scdn.co/image/ab67616d0000b273f25345e400eb77c2d49f8558,"['acoustic blues', 'blues', 'electric blues', 'harmonica blues', 'rhythm and blues', 'texas blues', 'traditional blues']",44,0.292,0.372,10,-13.595,1,0.0404,0.355,0.000448,0.286,0.384,75.98,271200,3,blues
6iQ0OIxisPxhzEICEXtaWS,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I'm In The Mood,54,John Lee Hooker,The Real Folk Blues,https://i.scdn.co/image/ab67616d0000b27310eb89d605247b9d3dee9e09,"['blues', 'blues rock', 'classic rock', 'delta blues', 'electric blues', 'memphis blues', 'soul', 'traditional blues']",57,0.601,0.19,5,-18.675,1,0.061,0.507,5.49e-05,0.18,0.656,202.294,167360,3,blues
302TFw9xPEEwflzVvAA4w6,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Blue Guitar,38,Earl Hooker,The Essential Earl Hooker,https://i.scdn.co/image/ab67616d0000b273d77a5abbcaa6dd5db0289dd8,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'traditional blues']",38,0.437,0.424,9,-7.006,0,0.0273,0.384,0.905,0.145,0.546,103.62,159625,3,blues
1a8vVeidOsauNu6rQmHBRS,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Killing Floor,51,Howlin' Wolf,The Real Folk Blues,https://i.scdn.co/image/ab67616d0000b273b35e834af126be64d5be7f07,"['acoustic blues', 'blues', 'blues rock', 'chicago blues', 'classic rock', 'delta blues', 'harmonica blues', 'memphis blues', 'traditional blues']",52,0.721,0.62,9,-9.775,1,0.0326,0.379,4.31e-05,0.344,0.644,118.696,172827,4,blues
2J8Ucj8ehkiFQvftGpoT34,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Don't Drive Me Baby,29,Lowell Fulson,Hung Down Head,https://i.scdn.co/image/ab67616d0000b273a7ce4bb56cfd88f584109134,"['acoustic blues', 'blues', 'boogie-woogie', 'electric blues', 'jump blues', 'rock-and-roll', 'soul blues', 'texas blues', 'traditional blues']",37,0.606,0.467,3,-10.563,1,0.0491,0.31,2.1e-06,0.19,0.873,79.399,157187,4,blues
4ZPLJ8axPXEsCPNMb0dDyz,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,My Baby,11,James Cotton,Straighten Up Baby / My Baby,https://i.scdn.co/image/ab67616d0000b2737d8137ae6aa2456c6792cdd7,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'harmonica blues', 'traditional blues']",33,0.666,0.598,7,-9.618,1,0.0426,0.845,0.028,0.169,0.763,94.802,141963,4,blues
