,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
4WuUW91zupMkke9KUHSHnV,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Unwinding the Dream,20,Chronotope Project,Event Horizon,https://i.scdn.co/image/ab67616d0000b2730b39832a614048b70eaafddb,"['ambient', 'space ambient']",15,0.245,0.314,10,-15.703,1,0.0436,0.954,0.971,0.0664,0.0394,119.843,371188,5,ambient
57Xvgypj0JSo0E5IvnKGgP,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,El-Hadra,38,Klaus Wiese,Sacred Planet (From women & man to gods & godnesses),https://i.scdn.co/image/ab67616d0000b2736d6dc45e0dd17deb9e6b55fc,"['ambient', 'dark ambient']",29,0.371,0.0587,2,-27.743,0,0.032,0.829,0.89,0.109,0.12,97.594,237360,4,ambient
63Ra6rlO5ybbsEDWOQ395S,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Two Halves Touching,34,Carmen Villain,Sketch for Winter IX: Perlita,https://i.scdn.co/image/ab67616d0000b273f9fd16677d51732df453de36,"['ambient', 'art pop', 'experimental electronic', 'fourth world', 'microhouse', 'new isolationism', 'outsider house', 'spectra']",27,0.161,0.522,0,-15.785,1,0.0515,0.843,0.952,0.0913,0.0946,109.277,230310,4,ambient
7x1ct7s9fVqkIWwbah9NO1,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Water Memory 1,35,Emily A. Sprague,Water Memory,https://i.scdn.co/image/ab67616d0000b2733539e08256a37e2be19b1ddc,"['ambient', 'electra', 'experimental ambient', 'experimental synth', 'fourth world', 'modular synth', 'spectra']",27,0.0657,0.0608,7,-28.669,0,0.0422,0.972,0.963,0.107,0.0699,66.706,448133,5,ambient
7FVvHGA46aU7mkwx4iHMRE,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Little Fluffy Clouds,51,The Orb,Adventures Beyond The Ultraworld,https://i.scdn.co/image/ab67616d0000b273a9edde0a7cfcc62232856096,"['ambient', 'ambient house', 'electronica', 'intelligent dance music', 'trip hop']",44,0.661,0.542,6,-18.465,0,0.0405,0.01,0.269,0.129,0.541,104.99,267667,4,ambient
2UZZtkoLOg7IHxeTAdPFvd,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Weightless Part 1,66,Marconi Union,Weightless (Ambient Transmission Vol. 2),https://i.scdn.co/image/ab67616d0000b2732d60677a02438991cc6b25ea,['ambient'],57,0.0783,0.206,2,-20.611,0,0.0337,0.864,0.838,0.179,0.0807,80.341,486840,5,ambient
66IbIrMufglj4589q8126r,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Grauer Sand,27,Pole,Grauer Sand,https://i.scdn.co/image/ab67616d0000b273e799a956cfd442d38e2ad978,"['ambient', 'dub techno', 'glitch', 'intelligent dance music', 'microhouse', 'minimal techno']",28,0.388,0.302,7,-18.793,1,0.0435,0.41,0.892,0.107,0.414,99.99,246368,4,ambient
0S9lwd7JF9878QQ6tuuIQg,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Clouds,42,Hiroshi Yoshimura,Music for Nine Post Cards,https://i.scdn.co/image/ab67616d0000b273c7031ca5eb1885228cf64b1c,"['ambient', 'art pop', 'fourth world', 'j-ambient']",39,0.339,0.00188,11,-26.29,0,0.0604,0.988,0.947,0.104,0.117,141.734,354693,4,ambient
2P43WROXRRBFqSKd2aSc0o,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,"Goodbye, Goodbye",45,µ-Ziq,Royal Astronomy,https://i.scdn.co/image/ab67616d0000b2735eb831d44d1bbf78264c7569,"['ambient', 'braindance', 'deep idm', 'drill and bass', 'electronica', 'intelligent dance music', 'microhouse', 'minimal techno', 'ninja', 'uk bass', 'uk experimental electronic']",38,0.54,0.44,7,-10.093,1,0.0368,0.14,0.886,0.167,0.122,129.882,247373,4,ambient
7kgNuTgyO9T26DGV6aXptE,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Renewal,47,Liquid Mind,Liquid Mind XI: Deep Sleep,https://i.scdn.co/image/ab67616d0000b2739d9d21db88b9ff2bfb6074ac,"['ambient', 'atmosphere', 'healing', 'meditation', 'new age', 'sleep']",51,0.146,0.198,0,-20.648,1,0.0408,0.888,0.882,0.0824,0.0333,79.937,491147,4,ambient
2zgs7a4KAcaYE1KcsGmBuq,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Winter Jasmine,33,Kevin Kendle,Flowers,https://i.scdn.co/image/ab67616d0000b2736bcfaad9933b4ed85f02a9c2,"['ambient', 'new age']",28,0.226,0.192,0,-16.264,0,0.0322,0.952,0.889,0.11,0.0392,103.676,399213,4,ambient
4vU5TfGGHeIwKVzWSov8TM,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Awash,26,Manual,Awash,https://i.scdn.co/image/ab67616d0000b273f0a289a831e1e996d053c052,"['ambient', 'indie electronica']",26,0.591,0.742,0,-9.644,1,0.0251,0.00193,0.875,0.196,0.576,130.005,339000,4,ambient
3BISxa1qpfWo6lGzN37Dlu,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,CHU / 處,43,LI YILEI,之 / OF,https://i.scdn.co/image/ab67616d0000b273c7ffac09da4c3c01faab3ef5,"['ambient', 'chinese experimental', 'fourth world', 'j-ambient', 'spectra']",31,0.505,0.301,9,-16.0,1,0.13,0.864,0.856,0.0985,0.189,179.948,143816,3,ambient
5AwFIjasFubZ3INdLP2Pno,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Salomé IV,35,Arovane,Salomé,https://i.scdn.co/image/ab67616d0000b273cc8759316ac400c81bb15e01,"['abstract', 'ambient', 'ambient idm', 'deep idm', 'drill and bass', 'indie electronica', 'intelligent dance music', 'microhouse']",28,0.164,0.21,4,-14.179,1,0.0331,0.854,0.965,0.202,0.0377,61.923,136313,4,ambient
31zaeMkORxB1SreIcRCrga,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Formless Presence,35,Constance Demby,Sanctum Sanctuorum,https://i.scdn.co/image/ab67616d0000b27394cd593e795fb1f6d2d22966,"['ambient', 'healing', 'meditation', 'new age']",31,0.0617,0.167,1,-22.53,0,0.0405,0.869,0.956,0.098,0.0356,68.431,372787,3,ambient
5fWjTTxo3FCqi0UBxAPBBC,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Warmth,29,Motionfield,A Sort Of Homecoming,https://i.scdn.co/image/ab67616d0000b2738dfb4cf5984ce7a9e3c1fcbf,"['ambient', 'drift', 'space ambient']",23,0.429,0.252,5,-18.778,1,0.0331,0.479,0.895,0.14,0.12,130.047,382663,4,ambient
2KFmVlSxIzaGatl3lWTBie,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,sus (summer of innocence edit),28,Purl,Ambient Sleeping Pill 5,https://i.scdn.co/image/ab67616d0000b273e399a54ea53c19ab7b9f766c,"['ambient', 'drift', 'dub techno']",26,0.158,0.00751,0,-34.14,1,0.0432,0.921,0.976,0.112,0.0286,66.179,440804,4,ambient
5GbOaR6pcywF3y60jnN36Z,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Loom,36,Bark Psychosis,Hex,https://i.scdn.co/image/ab67616d0000b27388d4aa0e201581ddc86fdeec,"['ambient', 'british post-rock', 'drone', 'experimental rock', 'post-rock', 'shoegaze', 'slowcore']",29,0.359,0.304,4,-19.211,0,0.0477,0.525,0.854,0.247,0.102,167.626,315667,4,ambient
720JRaLvFDWfN5l3FJE3zl,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,An alarm bell or the ringing of it,27,Chubby Wolf,Maudlin & Elusive,https://i.scdn.co/image/ab67616d0000b2736bd8fa59d84214aefeb8aa76,"['drift', 'drone', 'nu age']",19,0.202,0.00888,10,-32.887,1,0.051,0.974,0.958,0.141,0.0262,67.93,165628,4,ambient
2iPEZb3A2vnZNQkWiBcYtk,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,fallen mountains,35,anthéne,fallen mountains,https://i.scdn.co/image/ab67616d0000b27360db5b210be8e1aba6f248e9,"['ambient', 'drift', 'drone ambient']",27,0.167,0.232,4,-22.247,0,0.0379,0.848,0.884,0.0775,0.037,65.565,232899,4,ambient
435310YCOgVus826dBiGmi,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Orgone Donor,13,Deathprod,Morals and Dogma,https://i.scdn.co/image/ab67616d0000b27396feffe0e3cc8bbcf5be378c,"['ambient', 'ambient industrial', 'drone', 'mandible', 'nordic ambient', 'norwegian experimental', 'norwegian psychedelic', 'sound art']",18,0.138,0.305,4,-13.101,1,0.04,0.928,0.893,0.273,0.0353,70.763,485690,3,ambient
2FlB3fJcGaohJORO93cNWv,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,SOTRS,36,Caterina Barbieri,Patterns Of Consciousness,https://i.scdn.co/image/ab67616d0000b2730ab81e8baee317c25ec10f69,"['ambient', 'art pop', 'deconstructed club', 'electra', 'experimental ambient', 'experimental synth', 'fluxwork', 'italian experimental', 'microhouse', 'modular synth', 'new isolationism', 'spectra']",34,0.338,0.314,4,-14.143,1,0.0336,0.579,0.817,0.109,0.0473,159.216,570000,5,ambient
45m8T6QIgYoCZnUNxYeyml,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Nami,48,Meitei,Komachi,https://i.scdn.co/image/ab67616d0000b273c1163bf67e7f4e7cd4eed7fd,"['ambient', 'experimental ambient', 'fourth world', 'j-ambient']",43,0.317,0.151,4,-23.897,0,0.0358,0.992,0.926,0.0852,0.112,69.883,236041,4,ambient
7uP27nSIwuPhLsCV0i7fJI,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Hermit,22,Lightbath,full/new,https://i.scdn.co/image/ab67616d0000b273c6fbbc5d2387e30e3975801f,"['ambient', 'modular synth']",21,0.384,0.132,11,-18.008,0,0.0496,0.958,0.824,0.0821,0.0399,89.383,452476,3,ambient
00yMhNhN8PmZ5qa2AOX1VV,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Lie-In King,36,The Irresistible Force,Its Tomorrow Already,https://i.scdn.co/image/ab67616d0000b273deb81f4e08ed3fb68337584b,"['ambient', 'ambient house', 'intelligent dance music', 'ninja', 'trip hop', 'turntablism']",25,0.628,0.536,2,-10.379,0,0.0483,0.617,0.94,0.1,0.646,137.001,339667,4,ambient
2MZSXhq4XDJWu6coGoXX1V,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Avril 14th,62,Aphex Twin,Drukqs,https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",61,0.558,0.0259,8,-30.016,1,0.0458,0.996,0.871,0.0969,0.37,157.811,125520,4,ambient
6XzY9kwO4kJxl9ibAOTHuV,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Monochrome 3,10,TU M',Monochromes Vol. 1,https://i.scdn.co/image/ab67616d0000b2731e1811ad3b072ff2f9a83deb,"['ambient', 'drone']",6,0.0656,0.146,10,-25.456,0,0.0577,0.925,0.925,0.113,0.0308,73.24,425573,3,ambient
48L05NbqmtUNpxNKHVonKw,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,A Ranger's Journey,29,Mark Morgan,Wasteland 2 (Original Soundtrack),https://i.scdn.co/image/ab67616d0000b27378c8ced95dcfb1715a6455d5,"['ambient', 'video game music']",22,0.162,0.296,0,-18.536,0,0.0536,0.814,0.813,0.0986,0.0371,180.053,263449,4,ambient
4K4kedXFAuW6gn8iwgGFTw,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Poa Alpina,44,Biosphere,Substrata + Man with a Movie Camera,https://i.scdn.co/image/ab67616d0000b2733f1900e26ff44e8821bd8350,"['abstract', 'ambient', 'nordic ambient']",41,0.219,0.0304,7,-35.2,0,0.0375,0.909,0.938,0.149,0.114,130.244,251067,4,ambient
1WTveRrpGYNlgv1RhNLBjx,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Planner's Beauty,9,JAB,Erg Herbe,https://i.scdn.co/image/ab67616d0000b273ec7071583c01043494ebfc00,['ambient'],8,0.0683,0.0521,0,-22.565,1,0.05,0.931,0.93,0.0941,0.0361,62.015,201965,4,ambient
2sKjRkrhiEjJ4e1pM1PyRF,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Infinite Pull of Gravity,4,Outer Space,Eastern Veil,https://i.scdn.co/image/ab67616d0000b2733c89da9bf18824473dc08291,"['ambient', 'space ambient']",3,0.17,0.0867,6,-27.403,1,0.0377,0.828,0.922,0.217,0.0277,106.442,301000,4,ambient
2zbt8cQf1EFoKlkbkKRz5V,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,By the Wall,40,Tomáš Dvořák,Machinarium Soundtrack,https://i.scdn.co/image/ab67616d0000b273dd0ef93e4a39e112fae7a2b1,"['ambient', 'czech electronic', 'indie game soundtrack']",33,0.0673,0.174,11,-20.386,0,0.0429,0.553,0.883,0.111,0.032,60.248,304187,4,ambient
1GfdC8GouQqL0RKKzgIhXw,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Heavenly Harps,59,Matooma,Deep Space,https://i.scdn.co/image/ab67616d0000b273c054cd1d4a9ac066f7ac12dd,['ambient'],44,0.207,0.0537,0,-26.829,1,0.043,0.993,0.953,0.0991,0.0325,68.227,184714,4,ambient
1zkg1Iy9lFRF5ZQHMEiR9y,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Stave Peak,35,Loscil,Coast / Range / Arc,https://i.scdn.co/image/ab67616d0000b2730b5172e71c8f4c8766783306,"['ambient', 'art pop', 'compositional ambient', 'drift', 'drone', 'dub techno', 'electronica', 'fourth world', 'intelligent dance music', 'microhouse', 'minimal techno', 'neo-classical']",40,0.116,0.0745,10,-28.469,0,0.0357,0.937,0.842,0.113,0.0323,74.837,400626,4,ambient
28UNXRcOSy94CWFehAPV6u,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Melancholia VI,41,William Basinski,Melancholia,https://i.scdn.co/image/ab67616d0000b273fc176e11d9f245d850d2711d,"['ambient', 'art pop', 'compositional ambient', 'drift', 'drone', 'fourth world', 'hauntology', 'intelligent dance music', 'microhouse', 'new isolationism', 'post-rock', 'sound art']",41,0.25,0.00757,9,-39.915,0,0.0339,0.995,0.853,0.243,0.113,72.486,136040,3,ambient
3OgkfYg13Jj96E982moWje,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Dungtitled (In a Major),43,Stars Of The Lid,And Their Refinement of the Decline,https://i.scdn.co/image/ab67616d0000b273d6eb832295ddf386c825fdba,"['ambient', 'art pop', 'compositional ambient', 'drift', 'drone', 'fourth world', 'post-rock']",42,0.112,0.208,9,-22.618,1,0.0552,0.949,0.935,0.101,0.0285,74.31,354120,4,ambient
27Wy3mCVRdW9ih3jFxRvtb,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Piano Drop,37,Tim Hecker,"Ravedeath, 1972",https://i.scdn.co/image/ab67616d0000b273dd3e6ebb68966851e511f350,"['ambient', 'art pop', 'canadian experimental', 'compositional ambient', 'drift', 'drone', 'electronica', 'experimental', 'experimental rock', 'fourth world', 'intelligent dance music', 'microhouse', 'new isolationism', 'warm drone']",42,0.58,0.854,1,-11.925,0,0.0575,0.917,0.96,0.143,0.0339,114.352,173947,4,ambient
6sJlchLIX2krydtTBxsXUU,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,door to the cosmos,44,Chihei Hatakeyama,Void XIV,https://i.scdn.co/image/ab67616d0000b273670801cf54f15afa087c1ed5,"['ambient', 'art pop', 'compositional ambient', 'drift', 'drone', 'experimental ambient', 'fourth world', 'j-ambient']",43,0.153,0.0145,5,-28.89,1,0.0435,0.995,0.978,0.0806,0.0335,138.658,374952,4,ambient
6LYfs6v1boQ62a8NxdXYhX,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Teimo (Schluss),33,Thomas Köner,Teimo,https://i.scdn.co/image/ab67616d0000b273667e8bb89fca36900ab6802b,"['ambient', 'ambient industrial', 'dark ambient', 'dark jazz', 'drift', 'drone', 'fourth world', 'new isolationism', 'sound art']",27,0.145,0.0127,6,-42.196,1,0.0366,0.912,0.969,0.0992,0.0512,138.419,262587,5,ambient
1ATXbroEubTRLUdwtFLgX9,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Swimming in a Western Hotel,33,Pan-American,The Patience Fader,https://i.scdn.co/image/ab67616d0000b273559da8f976e1df71a9e2d17b,"['ambient', 'art pop', 'compositional ambient', 'dark jazz', 'drift', 'drone', 'dub techno', 'fourth world', 'microhouse', 'new isolationism', 'nu age', 'sound art']",29,0.24,0.0182,7,-22.144,1,0.036,0.985,0.948,0.0937,0.0689,65.799,169296,3,ambient
6k9epHaioQVz1PHdgCu3Oj,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Saguaro,33,Steve Roach,Forgotten Gods,https://i.scdn.co/image/ab67616d0000b273ed32b98b016929b8d323b680,"['ambient', 'drone', 'fourth world', 'moog']",36,0.137,0.0139,8,-34.564,1,0.0431,0.986,0.44,0.0659,0.04,78.508,323107,3,ambient
5RbyOEJsxOVIOGUk1sxX6j,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,oto,15,Fennesz,cendre,https://i.scdn.co/image/ab67616d0000b2736d89050687a26927d5410877,"['ambient', 'ambient guitar', 'art pop', 'compositional ambient', 'drone', 'electroacoustic improvisation', 'experimental', 'experimental guitar', 'fourth world', 'glitch', 'intelligent dance music', 'mandible', 'microhouse', 'new isolationism']",33,0.267,0.116,1,-23.018,0,0.0439,0.946,0.943,0.108,0.143,104.98,228160,4,ambient
4oIUNLvGsCBhkVS7IKMbUh,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Elapsed Paradise,29,Celer,Alcoves,https://i.scdn.co/image/ab67616d0000b273be94f8910b716de66c26308c,"['ambient', 'art pop', 'drift', 'drone', 'fourth world', 'new isolationism', 'nu age', 'sound art', 'warm drone']",32,0.147,0.00896,9,-35.735,0,0.039,0.909,0.974,0.338,0.0325,137.236,479482,4,ambient
4iWCvD8yvX4dZgJbCFvn7W,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Saturday Evening,31,Tomasz Bednarczyk,Summer Feelings,https://i.scdn.co/image/ab67616d0000b273828fc847ffea7c826487209f,"['ambient', 'compositional ambient', 'drift', 'drone', 'fourth world', 'nu age', 'polish ambient', 'sound art']",27,0.16,0.0478,6,-27.802,1,0.0449,0.96,0.941,0.229,0.0348,58.203,297960,4,ambient
6Mk96t3t5qR5YJ8ftCW18V,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Blue Sky And Yellow Sunflower,43,Susumu Yokota,Symbol,https://i.scdn.co/image/ab67616d0000b273bca9c14dec8317c0edabf931,"['abstract', 'ambient', 'art pop', 'compositional ambient', 'drill and bass', 'drone', 'electronica', 'fourth world', 'intelligent dance music', 'j-ambient', 'japanese electronic', 'japanese idm', 'microhouse']",41,0.482,0.483,6,-11.057,1,0.0316,0.968,0.799,0.147,0.185,91.155,239040,4,ambient
0r4FEHukFd50r43uTuYmHY,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,First Light - Remastered 2004,43,Harold Budd,Ambient 2: The Plateaux Of Mirror (Remastered 2004),https://i.scdn.co/image/ab67616d0000b273eba05344ff7ca99e2fd35545,"['ambient', 'american contemporary classical', 'art pop', 'art rock', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",55,0.125,0.0108,0,-32.126,1,0.0376,0.991,0.945,0.057,0.164,71.332,426533,3,ambient
4l4XUD5bwLaCKB6i9lM4eq,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Struggle,34,The Dead Texan,The Dead Texan,https://i.scdn.co/image/ab67616d0000b273d664d3700ca9af163be622d5,"['ambient', 'compositional ambient', 'drift', 'drone', 'fourth world', 'pastoral', 'warm drone']",30,0.348,0.0386,2,-22.766,1,0.0334,0.982,0.861,0.0996,0.0368,137.681,328667,4,ambient
5WGoSnsHY26l4WTWX0L42t,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,I Will,30,Brian McBride,When the Detail Lost Its Freedom,https://i.scdn.co/image/ab67616d0000b2730fd54e3ea4e85a3b3927903c,"['ambient', 'compositional ambient', 'drift', 'drone', 'nu age']",30,0.109,0.0522,8,-19.843,1,0.0357,0.976,0.868,0.108,0.032,76.376,344560,4,ambient
23khR4I3r7OUNfWOpBnzzR,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Anna Mae,30,Christina Vantzou,No. 2,https://i.scdn.co/image/ab67616d0000b273c0a202401d64e593dce38a36,"['ambient', 'compositional ambient', 'drift', 'drone', 'electra', 'experimental ambient', 'fourth world', 'nu age', 'sound art', 'spectra']",29,0.205,0.313,0,-11.141,1,0.0399,0.576,0.802,0.114,0.0341,65.743,141027,4,ambient
2yAb7Su6vkaBvnhCkkBQFx,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Minism,34,Taylor Deupree,Somi,https://i.scdn.co/image/ab67616d0000b27390b71e32104b1fa7ba3cc6e7,"['ambient', 'drift', 'drone', 'fourth world', 'glitch', 'lowercase', 'mandible', 'nu age', 'sound art']",32,0.196,0.0244,10,-26.776,0,0.0523,0.975,0.856,0.0598,0.0698,98.274,227093,1,ambient
3Q3ZAHNfjtWSTEUIBuXc1K,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Variations on a Theme by St-Dipshit,30,Kyle Bobby Dunn,Kyle Bobby Dunn and the Infinite Sadness,https://i.scdn.co/image/ab67616d0000b27352484894f9424dd9c29be5bd,"['ambient', 'compositional ambient', 'drift', 'drone', 'neoclassical darkwave', 'nu age', 'sound art', 'warm drone']",28,0.144,0.0781,9,-22.42,1,0.0414,0.989,0.928,0.0913,0.0305,71.344,562088,4,ambient
1O0DfMYZfuqDoHOZNZgqw6,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Some Sort of Paradise,35,Robin Guthrie,Carousel,https://i.scdn.co/image/ab67616d0000b27323d2b849c81c6cc3eb9b58c8,"['ambient', 'art rock', 'compositional ambient', 'dream pop', 'drone', 'fourth world', 'shoegaze', 'solo wave']",38,0.498,0.269,9,-15.675,1,0.0321,0.911,0.904,0.109,0.0782,146.036,244000,4,ambient
6Qyy9fqDBBZyl90snerjl0,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Undercurrent,33,Windy & Carl,Depths,https://i.scdn.co/image/ab67616d0000b273eee5f90459cdce208d9d3b8d,"['ambient', 'dream pop', 'drift', 'drone', 'experimental guitar', 'fourth world', 'shoegaze', 'warm drone']",28,0.0862,0.222,9,-20.901,1,0.0441,0.893,0.795,0.11,0.109,202.983,281453,4,ambient
7yQNBiIgh5QpDo4Bzr9ocp,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,"Caracas Night September 11, 1975",32,Jon Hassell,Vernal Equinox (Remastered),https://i.scdn.co/image/ab67616d0000b27333a05a446bdffd5b00278e84,"['ambient', 'art pop', 'art rock', 'compositional ambient', 'drone', 'experimental', 'fourth world', 'free improvisation', 'jazz trumpet', 'minimalism', 'tennessee experimental']",34,0.217,0.303,10,-21.723,0,0.113,0.888,0.0283,0.286,0.563,95.547,127040,3,ambient
5Zwc20NK78KzGtgtNhOhUS,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Luxury of Dirt,33,Aix Em Klemm,Aix Em Klemm,https://i.scdn.co/image/ab67616d0000b273ba1309c13ef57989c97ad6fa,"['ambient', 'compositional ambient', 'drift', 'drone', 'experimental guitar', 'fourth world', 'pastoral']",24,0.245,0.052,10,-28.633,1,0.0413,0.99,0.94,0.0941,0.0385,110.095,385733,3,ambient
59XOVqTJJB509HMinTaaDI,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sagrada Familia,27,Robert Rich,Gaudí,https://i.scdn.co/image/ab67616d0000b273b056fcf494c867f412a7daa0,"['ambient', 'ambient industrial', 'drift', 'drone', 'fourth world', 'microtonal']",30,0.186,0.156,0,-23.08,0,0.0333,0.569,0.827,0.0596,0.0359,75.444,264133,5,ambient
