,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
2akjLHnHjDGsgqxuf48VYs,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The Bay,63,Metronomy,The English Riviera,https://i.scdn.co/image/ab67616d0000b2738ca7d89456553e4bbbf3c981,"['alternative dance', 'electronica', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'socal pop punk']",61,0.803,0.47,6,-7.232,0,0.0387,0.587,0.091,0.0723,0.887,121.226,290173,4,electronica
4HubaPJdFWVTWzgHCeeW2f,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Sorry I Am Late - Summer 2016 Version,51,Kollektiv Turmstrasse,Sorry I Am Late (Summer 2016 Version),https://i.scdn.co/image/ab67616d0000b273f11007435171a586031f4025,"['deep euro house', 'electronica', 'german techno', 'hamburg electronic', 'microhouse', 'minimal techno', 'organic electronic', 'tech house']",46,0.898,0.431,6,-12.596,1,0.0575,0.0727,0.647,0.122,0.405,122.043,224232,4,electronica
7gyV3wYtZoJIrSdzNLjYvj,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Mysteries,46,Beth Gibbons,Out Of Season,https://i.scdn.co/image/ab67616d0000b27351f8d86729a62a35e2792bbf,"['art pop', 'devon indie', 'electronica', 'solo wave', 'trip hop']",50,0.356,0.212,5,-19.818,1,0.0429,0.9,0.0987,0.287,0.247,100.297,278467,4,electronica
786hvlF3Hi3hdNAXHdIo8Q,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Época,50,Gotan Project,La revancha del tango,https://i.scdn.co/image/ab67616d0000b273a156c4368f82ec161d155a0b,"['electronica', 'jazztronica', 'neotango', 'nu jazz', 'world']",51,0.793,0.604,9,-6.891,1,0.0485,0.0662,0.135,0.0989,0.716,90.999,268507,4,electronica
6feRtddM3R0G4ylyRl5LPw,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Monday - Paracetamol - 2019 remaster,37,Ulrich Schnauss,A Strangely Isolated Place,https://i.scdn.co/image/ab67616d0000b2734d99de3084d7fad9de49fa01,"['ambient', 'ambient guitar', 'electronica', 'german electronica', 'indietronica', 'intelligent dance music', 'nu gaze', 'shoegaze']",39,0.433,0.761,8,-8.948,0,0.0353,0.0691,0.952,0.113,0.112,155.802,480760,4,electronica
5YzckYO7G171MHg1UqkxJY,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Destroy Everything You Touch,47,Ladytron,Witching Hour,https://i.scdn.co/image/ab67616d0000b2738debb6be8b28564b07361cd8,"['alternative dance', 'dark synthpop', 'electroclash', 'electronica', 'electropop', 'neo-synthpop', 'new rave']",50,0.524,0.771,4,-5.961,0,0.0321,0.00994,8.3e-06,0.187,0.705,120.336,276493,4,electronica
21Phj46KeUHOWyZW9A9b7P,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Alberto Balsalm,62,Aphex Twin,...I Care Because You Do,https://i.scdn.co/image/ab67616d0000b273c34c84629aa6f6e1c8ba5ac7,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",61,0.792,0.599,3,-13.647,1,0.141,0.316,0.931,0.111,0.57,93.994,310747,4,electronica
4l6gl1xs2TQx5SwBNdWEsv,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Impressions,48,Portico Quartet,Monument,https://i.scdn.co/image/ab67616d0000b2738871d304af22a3cbc62bd670,"['british jazz', 'contemporary jazz', 'electronica', 'jazz quartet', 'new tribe', 'nu jazz']",45,0.535,0.796,2,-11.693,0,0.0434,0.283,0.918,0.114,0.378,122.01,224947,4,electronica
0az0Dd7igoL030V4fJM8IE,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,A Simple Design,38,The Juan Maclean,A Simple Design,https://i.scdn.co/image/ab67616d0000b27306d463470f1f97945fafaa4b,"['alternative dance', 'balearic', 'electronica', 'new rave', 'nu disco', 'rhode island indie']",35,0.639,0.839,9,-5.423,0,0.0331,0.0209,0.173,0.0585,0.701,114.004,432120,4,electronica
0Qgs6zkdRXT7nAf6q61LmV,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,8000,42,Extrawelt,Extra Welt Hits,https://i.scdn.co/image/ab67616d0000b2732c38140c15a1dc583c428f30,"['electronica', 'german techno', 'hamburg electronic', 'microhouse', 'minimal techno', 'tech house']",41,0.756,0.92,6,-8.692,0,0.0585,0.052,0.893,0.108,0.0698,129.994,404674,4,electronica
0aKwL27ihyHJrmfAYKqB84,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The Space Between Us - Original Mix,42,Dominik Eulberg,The Space Between Us,https://i.scdn.co/image/ab67616d0000b27390f4ef1a7bf1bb0772639b34,"['electronica', 'german techno', 'microhouse', 'minimal techno', 'tech house']",42,0.723,0.487,1,-10.413,1,0.0418,0.0382,0.873,0.128,0.35,123.974,503326,4,electronica
0ZkTBCxnt6x19g6syTx3t4,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Calvert Street Rock,46,Ancient Astronauts,Into Bass and Time,https://i.scdn.co/image/ab67616d0000b2735e2ccfbb0f104318139c5aeb,"['electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",45,0.697,0.813,7,-8.703,1,0.0391,0.11,0.91,0.701,0.234,150.019,212760,4,electronica
0CQ7PrMiWtFD1fnDfZPg96,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,We Lost,44,Lapalux,Lustmore,https://i.scdn.co/image/ab67616d0000b273d936bedc48aaa8827063655a,"['chillwave', 'electronica', 'future garage', 'uk bass', 'vapor twitch', 'wonky']",43,0.681,0.589,1,-7.555,1,0.0811,0.185,0.0537,0.201,0.149,87.998,136872,4,electronica
5i2jTZBdP7eMoVrBH7WifB,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Beat Dis,36,Bomb The Bass,The Best Year Of My Life: 1988,https://i.scdn.co/image/ab67616d0000b273e7c508a85b475a72d1e2cdd2,"['big beat', 'electronica', 'hip house', 'old school uk hip hop', 'trip hop']",39,0.732,0.803,7,-9.491,1,0.0515,0.0406,0.75,0.069,0.471,113.836,202987,4,electronica
5SKQlsVC41xO7KLmAqqoij,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Bind,48,Howling,Colure,https://i.scdn.co/image/ab67616d0000b273187f9f164334444bc54c17ae,['electronica'],47,0.699,0.762,1,-11.799,1,0.0462,0.242,0.5,0.14,0.492,114.996,252414,4,electronica
0MjVztKL0FI9oU6L9QKzLf,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Bird,43,Recondite,Bird EP,https://i.scdn.co/image/ab67616d0000b273f598d2c4bec5ef9c4bee4ddf,"['ambient techno', 'deep techno', 'electronica', 'melodic techno', 'microhouse', 'minimal techno']",40,0.672,0.637,6,-10.117,0,0.052,0.089,0.889,0.14,0.45,125.8,350047,4,electronica
5vOSahSFyo87bRpf3yoBNg,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,I'm Doing Fine (feat. Amp Dog Knight),45,Moodymann,Black Mahogani,https://i.scdn.co/image/ab67616d0000b273163a93780dfc3dc608ddd925,"['deep house', 'detroit house', 'detroit techno', 'electronica', 'float house', 'microhouse', 'techno']",45,0.797,0.343,11,-15.334,1,0.0495,0.0692,0.362,0.479,0.536,119.988,556280,4,electronica
1QhN6ZjGqeRO6cDuE1H76q,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Sunny Road,51,Emilíana Torrini,Fisherman's Woman,https://i.scdn.co/image/ab67616d0000b273e97481c209b53581c11738e5,"['electronica', 'icelandic indie', 'icelandic pop', 'icelandic singer-songwriter', 'trip hop']",48,0.6,0.144,2,-15.9,0,0.0402,0.923,0.00227,0.122,0.332,83.677,184533,4,electronica
6ap5AekhAt3k6e0zAknDyV,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Bunny,56,Tourist,Wild,https://i.scdn.co/image/ab67616d0000b27342f18e4767b714e8b16fc193,"['electronica', 'indie soul', 'tropical house', 'vapor soul']",55,0.679,0.718,8,-8.076,0,0.0405,0.282,0.886,0.281,0.287,117.028,214853,3,electronica
7v6j09Dwl8WWqTQTSXbg6b,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Gorgeous,38,Yuksek,Nosso Ritmo,https://i.scdn.co/image/ab67616d0000b27303e1a91227e40adfb7a045e6,"['alternative dance', 'disco house', 'electrofox', 'electronica', 'filter house', 'french indie pop', 'french indietronica', 'new french touch', 'new rave', 'nu disco']",49,0.836,0.76,11,-6.63,1,0.116,0.189,0.00347,0.271,0.962,118.045,221733,4,electronica
6CfLNvW9f66RuiDRtO5AO3,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Each Moment Like the First,34,James Holden,The Animal Spirits,https://i.scdn.co/image/ab67616d0000b273c8bac23ed8899135d646f0d5,"['electronica', 'microhouse', 'minimal techno', 'modular synth', 'uk experimental electronic']",31,0.386,0.778,10,-9.315,0,0.0367,0.000986,0.841,0.303,0.879,179.082,297040,4,electronica
5oVbaTDGaCgaaVYk2jHUdy,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Claudi,44,Laurence Guy,Saw You for the First Time,https://i.scdn.co/image/ab67616d0000b273928c1e7bc1b22222505915b7,"['deep house', 'disco house', 'electronica', 'float house']",46,0.426,0.304,7,-14.735,1,0.0342,0.932,0.933,0.105,0.0358,93.408,174194,3,electronica
0Z3Y5cWOPaXIBI08KKDVTO,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Red Alert - Jaxx Radio Mix,38,Basement Jaxx,Red Alert,https://i.scdn.co/image/ab67616d0000b273f3e4918e47b4c0009fa3168c,"['alternative dance', 'big beat', 'dance pop', 'electronica', 'new rave', 'vocal house']",55,0.648,0.956,10,-3.421,0,0.0497,0.0507,0.000869,0.323,0.821,126.845,218027,4,electronica
3JIrefSf1HEDk4dccWWHQ3,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Am I Wrong,46,Étienne de Crécy,Tempovision,https://i.scdn.co/image/ab67616d0000b273f6e7a88e40e25ed905b5a6ec,"['disco house', 'electro house', 'electronica', 'filter house', 'new french touch']",44,0.68,0.725,5,-7.08,0,0.111,0.0315,0.0516,0.91,0.525,124.846,231133,4,electronica
2Ud3deeqLAG988pfW0Kwcl,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,All My Friends,59,LCD Soundsystem,Sound of Silver,https://i.scdn.co/image/ab67616d0000b273e6272ad26e7a55bc342a6dd0,"['alternative dance', 'alternative rock', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'rock']",58,0.701,0.788,2,-5.611,1,0.0425,0.148,0.625,0.0977,0.795,142.584,462267,4,electronica
3I8Mk4r3XtesztpsIUCdMT,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Tell Me One More Time - Mona Yim Remix,47,DJ Seinfeld,MIRRORS (REMIXED),https://i.scdn.co/image/ab67616d0000b273aee7d9589f2fe684f95f0dee,"['electronica', 'float house', 'lo-fi house']",48,0.782,0.651,5,-11.382,0,0.0394,0.0541,0.87,0.136,0.145,124.019,208191,4,electronica
0WfOuXw05LJq4ik1lVvTzi,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Apricots,61,Bicep,Isles,https://i.scdn.co/image/ab67616d0000b2737002b491db4917f96f10283a,"['ambient house', 'electronica']",61,0.819,0.599,11,-6.778,1,0.039,0.347,0.824,0.083,0.489,127.986,246507,4,electronica
0nlKdW660sF14hleQgyxgL,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Madame Hollywood,44,Felix Da Housecat,Kittenz And Thee Glitz,https://i.scdn.co/image/ab67616d0000b2730942f17871c326c2f82b124e,"['acid house', 'alternative dance', 'chicago house', 'electroclash', 'electronica', 'filter house', 'new rave']",47,0.835,0.693,5,-6.903,0,0.0427,0.737,0.865,0.103,0.757,134.261,171693,4,electronica
5Bbj2kKDkUaoiyuD3nC0xh,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Seven Nation Army,46,Nostalgia 77,The Garden,https://i.scdn.co/image/ab67616d0000b273833293627691bbf313e89502,"['electronica', 'funk', 'indie jazz', 'ninja', 'nu jazz', 'trip hop']",45,0.788,0.371,7,-8.949,1,0.0743,0.156,0.0232,0.176,0.612,89.877,262560,4,electronica
0V2dNFjc2Lum1dhhxc3D0d,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Dance with Me,52,Nouvelle Vague,Bande à Part,https://i.scdn.co/image/ab67616d0000b273724f2599decf3dabd0300f84,"['electronica', 'lounge']",53,0.676,0.462,9,-7.478,0,0.0284,0.794,0.00249,0.122,0.292,126.031,220427,4,electronica
0M5nj7eG7QcDrdlzOv86c3,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Tru Dancing,41,O'Flynn,Aletheia,https://i.scdn.co/image/ab67616d0000b273eec05a19db1f69581760fb88,"['deep house', 'electronica', 'float house']",43,0.768,0.686,0,-11.034,1,0.0615,0.0214,0.935,0.04,0.503,116.998,345643,4,electronica
5A7fHZEbdmblQQcFrQzQHf,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,fountain,42,iamamiwhoami,BLUE,https://i.scdn.co/image/ab67616d0000b273ac4f5275ff416e0fc41325c4,"['alternative dance', 'art pop', 'chamber psych', 'chillwave', 'dark pop', 'dream pop', 'electronica', 'electropop', 'metropopolis', 'neo-synthpop', 'new rave', 'swedish electropop', 'swedish synthpop']",42,0.416,0.742,0,-6.642,1,0.0349,0.0158,0.383,0.346,0.0626,95.276,360855,4,electronica
2SkypU3flBcYuyyFqfcsTR,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The Sleepless (feat. MC Det),2,Red Snapper,Making Bones,https://i.scdn.co/image/ab67616d0000b2735be890bdee1ad4334983a294,"['big beat', 'electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",31,0.765,0.607,4,-7.78,0,0.0423,0.236,0.0114,0.112,0.35,90.99,286960,4,electronica
41LuIHVb2tA5lNpmZ7cQxa,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Deleters,48,Holy Fuck,Deleter,https://i.scdn.co/image/ab67616d0000b2735f855c38c5fe17bcf317e9b4,"['alternative dance', 'chamber psych', 'dance-punk', 'electronic rock', 'electronica', 'new rave']",44,0.728,0.771,5,-8.215,1,0.0411,0.0937,0.772,0.074,0.818,122.03,193773,4,electronica
58M2A8KjUuyMUgTcbSohWw,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Skanky Panky,43,Kid Koala,Some Of My Best Friends Are DJs,https://i.scdn.co/image/ab67616d0000b273ceefe4b9fae65f470eff5131,"['big beat', 'electronica', 'montreal indie', 'ninja', 'nu jazz', 'scratch', 'trip hop', 'turntablism']",49,0.882,0.567,1,-10.653,1,0.344,0.0984,0.828,0.072,0.802,118.8,204787,4,electronica
1TVd8FHpeg1Afa92kaO0kR,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Petals,57,Bibio,A Mineral Love,https://i.scdn.co/image/ab67616d0000b2733f86b615191ff3e3cea6871f,"['ambient folk', 'chillwave', 'downtempo', 'electronica', 'folktronica', 'indie soul']",52,0.359,0.286,9,-10.172,0,0.0338,0.908,0.0036,0.109,0.229,152.205,152333,4,electronica
5vq3QYDR7n2q8402mmFCgY,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Shadows,37,Midnight Juggernauts,Shadows,https://i.scdn.co/image/ab67616d0000b273617a472389cbd6cdde616501,"['alternative dance', 'dance-punk', 'electrofox', 'electronica', 'filter house', 'new rave']",32,0.676,0.798,10,-4.038,0,0.0572,0.00466,0.711,0.0813,0.741,126.987,257173,4,electronica
4Z8jptUDjJDuxBf0pSOvSi,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Brace Yourself Jason,39,µ-Ziq,Lunatic Harness,https://i.scdn.co/image/ab67616d0000b27351820f26a694955ef4425db8,"['ambient', 'braindance', 'deep idm', 'drill and bass', 'electronica', 'intelligent dance music', 'microhouse', 'minimal techno', 'ninja', 'uk bass', 'uk experimental electronic']",38,0.546,0.734,7,-8.808,1,0.0343,0.127,0.932,0.0501,0.447,145.867,382373,4,electronica
4CZlB2nDOD87psIgFDmDfZ,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Uneasy,29,Laika,Good Looking Blues,https://i.scdn.co/image/ab67616d0000b27363413d7925c2d9c2df2c4c64,"['electronica', 'trip hop']",27,0.566,0.773,10,-9.204,0,0.0347,0.0662,0.431,0.124,0.567,99.994,297587,4,electronica
6Mk96t3t5qR5YJ8ftCW18V,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Blue Sky And Yellow Sunflower,43,Susumu Yokota,Symbol,https://i.scdn.co/image/ab67616d0000b273bca9c14dec8317c0edabf931,"['abstract', 'ambient', 'art pop', 'compositional ambient', 'drone', 'electronica', 'fourth world', 'intelligent dance music', 'j-ambient', 'japanese electronic', 'japanese idm', 'microhouse']",41,0.482,0.483,6,-11.057,1,0.0316,0.968,0.799,0.147,0.185,91.155,239040,4,electronica
1e46f2JPHHVi3NraV085uh,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Soldier,40,DJ Vadim,Hidden Treasure,https://i.scdn.co/image/ab67616d0000b273a9af2c7fd02888d9b7b93d57,"['downtempo', 'electronica', 'ninja', 'nu jazz', 'scratch', 'trip hop', 'turntablism']",42,0.802,0.716,6,-6.393,0,0.181,0.315,0.0,0.351,0.728,140.076,253896,4,electronica
0SwAOdc4C2kWUMbsXG4ztz,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Most Really Pretty Girls Have Pretty Ugly Feet,58,HNNY,If This Is House I Want My Money Back 3,https://i.scdn.co/image/ab67616d0000b273c675619f61d49725054324b4,"['deep house', 'electronica', 'float house', 'indie soul', 'swedish electronic', 'swedish house', 'swedish synthpop']",52,0.929,0.449,1,-10.425,1,0.0574,0.0862,0.49,0.0889,0.612,119.896,285440,4,electronica
20OvtcB4riRmoXeGoyr5UA,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Primative People - Tale Of Us Remix,44,Mano Le Tough,Changing Days Remixes,https://i.scdn.co/image/ab67616d0000b2731767872f916b5c74fcd53899,"['deep disco house', 'deep techno', 'electronica', 'float house', 'melodic techno', 'microhouse', 'minimal techno']",41,0.653,0.814,11,-8.641,0,0.0372,0.00944,0.656,0.162,0.507,120.004,426783,4,electronica
49ErwcBYfYRPNBdRuPvpYA,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,We Are Your Friends - Justice Vs Simian,59,Justice,We Are Your Friends,https://i.scdn.co/image/ab67616d0000b273da9d336dbc4e0b8adc2b8959,"['alternative dance', 'electro house', 'electronica', 'filter house', 'new rave']",58,0.615,0.97,9,1.342,0,0.119,0.0104,0.384,0.178,0.507,122.993,262773,4,electronica
4h8db5gKkERqYheXHYjpU4,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Bright Star - Sunset Mix,38,Stimming,Bright Star,https://i.scdn.co/image/ab67616d0000b273475bfd3633bcd8555ee74624,"['electronica', 'german techno', 'hamburg electronic', 'microhouse', 'minimal tech house', 'minimal techno', 'organic house', 'tech house']",40,0.967,0.286,5,-13.419,0,0.349,0.278,0.256,0.0872,0.745,125.027,427680,4,electronica
2f3BbVM1AAzTKc31EKZpYj,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Spellwork,38,Austra,Feel It Break,https://i.scdn.co/image/ab67616d0000b273a830a5b399b629f269b2fda9,"['alternative dance', 'art pop', 'canadian electropop', 'chamber psych', 'chillwave', 'electroclash', 'electronica', 'electropop', 'metropopolis', 'new rave']",41,0.563,0.713,2,-7.565,0,0.0275,1.87e-05,0.156,0.439,0.221,119.985,309653,4,electronica
4Z9JnhS9cd1Qd0BJ7nii4D,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Astronautin - Boris Brejcha Remix,41,Stephan Bodzin,Boavista Remixes,https://i.scdn.co/image/ab67616d0000b2734550e3779133a571e9822090,"['deep techno', 'electronica', 'german techno', 'microhouse', 'minimal techno', 'tech house']",48,0.768,0.644,10,-8.213,0,0.048,0.00153,0.863,0.0861,0.126,125.008,495020,4,electronica
1v6wfh5bUCnOttxRUpNST2,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Birdcage,49,You Man,Restless,https://i.scdn.co/image/ab67616d0000b273c18d586200c607883eb3de29,"['electronica', 'filter house', 'french indietronica', 'new french touch']",44,0.669,0.709,6,-8.776,0,0.0452,0.0124,0.924,0.062,0.278,108.998,339083,4,electronica
118kolZnbJBQvbOl0D4C71,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Daydream In Blue,61,I Monster,Neveroddoreven,https://i.scdn.co/image/ab67616d0000b273a7f5262f1aaa89bc67f69352,"['downtempo', 'electronica', 'trip hop']",56,0.546,0.508,0,-6.301,0,0.0266,0.0151,0.00109,0.116,0.385,153.721,223667,4,electronica
1CfCme9SvYiCwegwOS6rKH,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The End,45,Shlohmo,The End,https://i.scdn.co/image/ab67616d0000b27309b5089ce7af3c7024685288,"['downtempo', 'electronica', 'glitch', 'uk bass', 'wonky']",47,0.668,0.882,9,-2.578,1,0.0342,0.0479,0.293,0.109,0.0687,127.888,275644,4,electronica
7GIQDECN4gG0K1jjL6HmkT,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Cascades,32,Indian Wells,Where The World Ends,https://i.scdn.co/image/ab67616d0000b27379a1a9c86533ccb7930b486e,"['electronica', 'experimental electronic']",30,0.615,0.683,7,-11.152,1,0.0579,0.588,0.818,0.0794,0.23,120.01,295743,4,electronica
1MXYP6E7eZLhPjFBSKvApr,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The Girl with the Sun in Her Eyes,48,Jay-Jay Johanson,Bury the Hatchet,https://i.scdn.co/image/ab67616d0000b2737476ef02c5c1b6568365f783,"['electronica', 'swedish electropop', 'swedish singer-songwriter', 'trip hop']",45,0.519,0.129,0,-20.678,0,0.0349,0.989,0.923,0.0868,0.504,109.94,162333,4,electronica
1M3ldz0gop7cJeEWUuJCfe,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Apolune,51,Jesper Ryom,Aviator,https://i.scdn.co/image/ab67616d0000b2732b7dee4af7fe57f863420929,"['deep house', 'electronica', 'indie soul']",44,0.717,0.726,0,-8.611,1,0.0927,0.00795,0.863,0.0849,0.538,123.01,402392,4,electronica
7HHGXcIR0iUkBmgHrClR47,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Los Olvidados,47,The Quantic Soul Orchestra,Tropidélico,https://i.scdn.co/image/ab67616d0000b27313700aad2a6eac206097475e,"['bboy', 'electronica', 'funk', 'instrumental soul', 'ninja', 'nu jazz', 'trip hop']",42,0.702,0.709,9,-8.2,0,0.0502,0.121,0.875,0.135,0.894,96.978,206213,4,electronica
346d2tSxhrRUpL4bp4xn2b,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Re,54,Nils Frahm,Screws,https://i.scdn.co/image/ab67616d0000b273568a433cb762aa2126314bda,"['compositional ambient', 'electronica', 'neo-classical', 'neoclassical darkwave']",59,0.458,0.0743,6,-24.145,0,0.0532,0.993,0.91,0.103,0.232,108.93,230125,3,electronica
2rRrV0syrGGaVbVDHXESs3,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Dungeoneering,36,Tim Hecker,Harmony in Ultraviolet,https://i.scdn.co/image/ab67616d0000b273118fa1e84461646441f1343e,"['ambient', 'art pop', 'canadian experimental', 'compositional ambient', 'drift', 'drone', 'electronica', 'experimental', 'experimental rock', 'fourth world', 'intelligent dance music', 'microhouse', 'new isolationism', 'warm drone']",42,0.173,0.656,8,-8.004,0,0.0511,0.549,0.885,0.158,0.0723,73.208,324653,4,electronica
