,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
7oh8tFRTgDOlzeiQDadNTn,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Sawtooth Orchestra,31,Tim Engelhardt,Catharsis,https://i.scdn.co/image/ab67616d0000b2736e6f4439d5002ca7c00de132,"['cologne electronic', 'organic house', 'tech house']",33,0.772,0.633,9,-11.06,0,0.0401,0.0146,0.885,0.165,0.261,123.017,397822,4,techhouse
4AtpgWb9XTwW5OI2DGMjpN,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Your Move - Kaiserdisco Radio Edit,17,Martin Eyerer,Best of Miami Sunset Deep House Lounge (Chill & Relax),https://i.scdn.co/image/ab67616d0000b27323b2869b3983e60295984b31,"['german tech house', 'german techno', 'tech house']",24,0.777,0.796,0,-5.469,1,0.0468,0.268,0.0518,0.3,0.426,124.037,238911,4,techhouse
2ZFDodttdecE9U07EZvbgc,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Surge,33,Patrice Bäumel,Speicher 89,https://i.scdn.co/image/ab67616d0000b2730fe0d3c465039d6fbcfd664e,"['deep techno', 'melodic techno', 'minimal techno', 'tech house']",39,0.418,0.49,10,-13.981,0,0.0612,0.0139,0.874,0.0784,0.259,124.981,467891,4,techhouse
5gwLIRjGFf3hXuHoKEsWLg,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,No Goodbye,63,Paul Kalkbrenner,No Goodbye,https://i.scdn.co/image/ab67616d0000b27316361bce42b39b9a7533a6e1,"['electronica', 'german techno', 'leipzig electronic', 'minimal techno', 'tech house']",63,0.945,0.584,6,-7.649,0,0.044,0.0955,0.341,0.147,0.626,124.996,168547,4,techhouse
7zPHYX5tpIZYszcKrwfOo0,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Hands On... Don't Waste My Time,41,Niconé,Hands On...,https://i.scdn.co/image/ab67616d0000b273da6b968af51d2da998833757,"['deep euro house', 'tech house']",43,0.812,0.746,4,-9.204,1,0.0481,4.42e-05,0.802,0.0718,0.595,118.022,329746,4,techhouse
1bVNvJdZllDJzpQ68dq4Lg,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Hausch,46,andhim,"Get Physical Music Presents: Body Language, Vol. 14 - Mixed By andhim",https://i.scdn.co/image/ab67616d0000b273ab1572d369f474004ca07cd5,"['deep euro house', 'german house', 'minimal techno', 'tech house']",48,0.805,0.827,2,-8.661,1,0.036,0.0407,0.86,0.213,0.943,120.005,445749,4,techhouse
68JVfBeyHa85b7zw6knwlZ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Brothers & Sisters - Cid Inc. Remix,33,Quivver,Brothers & Sisters,https://i.scdn.co/image/ab67616d0000b273df9814739a3e7c9b828ecd74,"['classic progressive house', 'focus trance', 'organic house', 'tech house']",29,0.717,0.882,1,-9.167,1,0.0473,0.00406,0.738,0.288,0.239,123.012,228000,4,techhouse
1Gak4gX5CGebdBvl8A89fz,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,You're in My System - Dennis Quin Club Mix,41,Kerri Chandler,You're in My System (Dennis Quin Remixes),https://i.scdn.co/image/ab67616d0000b273183c73e87b9241eb24d9fa3e,"['classic house', 'deep house', 'float house', 'garage house', 'minimal tech house', 'soulful house', 'tech house', 'vocal house']",44,0.845,0.881,8,-4.661,0,0.0426,0.00135,0.853,0.116,0.592,122.99,351220,4,techhouse
7vVsRUOFWmT0bNwo4AIJjx,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Solitary Daze - Radio Edit,52,Maceo Plex,"Armada Deep House Selection, Vol. 6 (The Finest Deep House Tunes)",https://i.scdn.co/image/ab67616d0000b2739812f79961ed8173f64b4a43,"['deep disco house', 'electronica', 'house', 'latin tech house', 'melodic techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",52,0.414,0.841,3,-11.131,0,0.0535,0.0529,0.9,0.134,0.331,125.003,230400,4,techhouse
6Kt7bF1TgZ4kYyvXKwHEeD,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Walk Alone - Maceo Plex Revenge Mix,22,Maetrik,Unleash The Beast,https://i.scdn.co/image/ab67616d0000b273f60516093ef5818e73400f5e,"['minimal techno', 'tech house']",19,0.806,0.863,11,-7.834,1,0.0531,0.0245,0.771,0.0809,0.473,122.992,359989,4,techhouse
43mulJ5Q7ECMNpqpmtflNt,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,The Way Back,55,Solomun,Black Label #36,https://i.scdn.co/image/ab67616d0000b27316668410107067902feba4f8,"['german techno', 'hamburg electronic', 'melodic techno', 'microhouse', 'minimal techno', 'tech house']",59,0.855,0.425,7,-12.939,1,0.0953,0.111,0.852,0.0774,0.195,120.025,446053,4,techhouse
2v05Kt0WDRv2fRTMYCcWxT,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Awake,33,Joseph Capriati,Self Portrait,https://i.scdn.co/image/ab67616d0000b273ceebf431065bb1b8bd54a2c9,"['deep minimal techno', 'italian techno', 'minimal techno', 'tech house', 'techno']",34,0.799,0.715,7,-10.502,1,0.0669,0.042,0.915,0.0962,0.554,123.999,558374,4,techhouse
2xHVBKovxtzJRBYLuAMpVx,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Decade,6,Bukaddor & Fishbeck,100,https://i.scdn.co/image/ab67616d0000b273c951a33d90f57bb1226df3dd,"['german techno', 'tech house']",2,0.801,0.634,7,-12.117,1,0.0594,0.172,0.896,0.106,0.0436,122.994,370587,4,techhouse
5nlfPkBZ8rZt0Ovd1MEoop,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Voyage Interieur,31,Michael Mayer,&,https://i.scdn.co/image/ab67616d0000b27375e5bb140fe6c15f7742125b,"['cologne electronic', 'float house', 'microhouse', 'minimal techno', 'pop ambient', 'tech house']",34,0.657,0.648,1,-11.71,1,0.0453,0.00244,0.819,0.0561,0.0462,120.019,232912,4,techhouse
5YGwrhUyFhgi0pp50XzD4A,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,All We Love,41,Alec Troniq,The Aviating,https://i.scdn.co/image/ab67616d0000b27331e6e713f8c40df2c29b2043,"['deep euro house', 'minimal techno', 'tech house']",42,0.836,0.452,1,-11.564,1,0.128,0.203,0.249,0.106,0.242,120.031,369564,4,techhouse
7nfWyYKwpTVlr78lDGNsfw,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Mind Dive,19,Cari Lekebusch,Mind Dive,https://i.scdn.co/image/ab67616d0000b273028b94a41ab5b9b0b3344441,"['dark techno', 'minimal dub', 'minimal techno', 'swedish electronic', 'swedish techno', 'tech house', 'techno']",23,0.735,0.843,6,-9.353,1,0.0418,0.0245,0.925,0.116,0.287,134.008,404776,4,techhouse
5plDcIUqvmCsbc1rvJRfk1,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Loreley,51,Kölsch,1977,https://i.scdn.co/image/ab67616d0000b27350ad3725762c0fda89081901,"['danish electronic', 'danish techno', 'electronica', 'melodic techno', 'minimal techno', 'tech house']",52,0.781,0.509,9,-7.793,0,0.122,0.291,2.23e-05,0.112,0.0311,127.964,345000,4,techhouse
7xU2pd6BALYSXKCVYg1TV3,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Down,23,Heinrichs & Hirtenfellner,Down EP,https://i.scdn.co/image/ab67616d0000b27356064accbf1be54ab276fdb1,"['german techno', 'minimal techno', 'tech house']",21,0.845,0.51,10,-10.738,0,0.0604,0.00034,0.785,0.0553,0.528,127.016,442467,4,techhouse
5TrkFfJgrGa1PdAkJO5QAs,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Phara Oh,54,Dole & Kom,Phara Oh Away,https://i.scdn.co/image/ab67616d0000b27306cba1e7690f4ee3414a439f,"['deep euro house', 'ethnotronica', 'organic house', 'tech house']",44,0.874,0.617,1,-9.073,1,0.0521,0.0173,0.861,0.0707,0.0834,119.98,527134,4,techhouse
2W3XpXYmotMsZ2aN1224Gw,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Who Died and Made You King,35,Sascha Braemer,Who Died and Made You King EP,https://i.scdn.co/image/ab67616d0000b2732761310cea9e80ddbb1f1e70,"['deep euro house', 'tech house']",41,0.724,0.599,11,-15.969,0,0.0497,0.0388,0.848,0.107,0.231,119.998,390223,4,techhouse
2w1ODbdwi2d2UL29ZI0ozw,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Our Time feat Molly Green - Edit,30,Archie Hamilton,R:Evolution EP,https://i.scdn.co/image/ab67616d0000b273fe33d3d99c41aadb88f76c65,"['minimal tech house', 'tech house', 'uk tech house']",31,0.804,0.756,8,-7.921,1,0.041,0.00291,0.88,0.12,0.314,127.998,213750,4,techhouse
6TruBa7kh7zij2PSYTvdB4,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,All She Wants Is - Markus Fix Remix,11,Karotte,All She Wants Is,https://i.scdn.co/image/ab67616d0000b273b79ff2520f764c04768005cc,"['frankfurt electronic', 'german techno', 'tech house']",18,0.812,0.47,1,-9.508,1,0.0525,0.00455,0.947,0.107,0.318,124.0,450334,4,techhouse
0UYnNc1kXbN01kdiWmSt7c,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Psyk,29,Plastikman,Artifakts (BC),https://i.scdn.co/image/ab67616d0000b27322a3ba17a3b3b1b75f53c263,"['acid house', 'detroit techno', 'dub techno', 'intelligent dance music', 'microhouse', 'minimal techno', 'tech house', 'techno']",35,0.681,0.34,5,-21.498,0,0.0575,0.207,0.938,0.105,0.165,119.453,510533,4,techhouse
576XFyRyl9IwmVJX0aukqo,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Wellen,31,Pablo Bolivar,Wellen,https://i.scdn.co/image/ab67616d0000b27352789844979a6eb24cc25ac4,"['dub techno', 'microhouse', 'minimal tech house', 'minimal techno', 'organic house', 'tech house']",33,0.639,0.368,2,-16.481,1,0.0312,0.125,0.866,0.115,0.0421,114.007,339383,4,techhouse
0oIXZxI7nGAtV9EZNAn1wI,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Enjoy The Day - Dub,33,Phil Kieran,Enjoy The Day,https://i.scdn.co/image/ab67616d0000b273d0f21fa0115c17a7439f2d04,"['irish techno', 'minimal techno', 'tech house']",25,0.834,0.662,2,-10.384,1,0.0896,0.041,0.892,0.0351,0.0753,124.005,340478,4,techhouse
3105Y5AtOYuOgm6G866FVe,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Angie,34,Prok & Fitch,Angie,https://i.scdn.co/image/ab67616d0000b2734b631a82f6b6062b99877a8c,"['funky tech house', 'house', 'tech house']",34,0.654,0.926,5,-5.046,1,0.0399,8.36e-05,0.0963,0.359,0.279,124.007,220643,4,techhouse
1B89dglefjYMvJkLOEwfD1,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Figure of Jazz,40,Todd Terry,Figure of Jazz,https://i.scdn.co/image/ab67616d0000b273289ad281dea50dbda6bbd335,"['classic house', 'deep house', 'disco house', 'diva house', 'funky tech house', 'garage house', 'hip house', 'house', 'tech house', 'tribal house', 'vocal house']",47,0.672,0.915,2,-6.708,1,0.0592,0.0674,0.942,0.0855,0.372,122.966,212683,4,techhouse
5voCbV34XZKPX30WaasXAH,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Beau Mot Plage,31,Isolée,Rest,https://i.scdn.co/image/ab67616d0000b2737df7d9883fc2dee08a34a8e5,"['german electronica', 'intelligent dance music', 'microhouse', 'minimal techno', 'tech house']",28,0.798,0.608,11,-11.01,0,0.0535,0.0268,0.832,0.122,0.443,128.0,406413,4,techhouse
1v6Mgj89KDxJLkbGnbVtDR,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Carbonat,15,Piemont,Strange World Beyond,https://i.scdn.co/image/ab67616d0000b2736845b2a8afffd0a3dd31a168,"['hamburg electronic', 'minimal techno', 'organic electronic', 'tech house']",13,0.81,0.871,2,-10.014,1,0.0478,7.66e-05,0.903,0.0673,0.592,127.038,359582,4,techhouse
1g0e3aEiuZ8kPh5waWTi2r,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,City Nights,24,Carlo Lio,City Nights,https://i.scdn.co/image/ab67616d0000b273e7563b92dad21c1ea2c111f8,"['canadian electronic', 'canadian house', 'deep minimal techno', 'tech house']",29,0.609,0.966,7,-7.035,1,0.0384,1.2e-05,0.259,0.067,0.854,129.977,387542,4,techhouse
0M07XMvl0ylY9VVt69LsJu,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Under Pressure - Original Mix,42,Belocca,Under Pressure (Original Mix),https://i.scdn.co/image/ab67616d0000b273ddb08952c933235f8e4e4f5b,"['dark techno', 'funky tech house', 'hungarian techno', 'tech house']",38,0.652,0.859,11,-7.757,1,0.0519,0.000315,0.908,0.0752,0.0348,129.984,391385,3,techhouse
2tw8IMRIVSAfdRgHJD5ncE,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,The Swindle,26,Mihai Popoviciu,The Swindle,https://i.scdn.co/image/ab67616d0000b2730db0da16d712fa18bdef794e,"['minimal tech house', 'rominimal', 'tech house']",31,0.809,0.679,4,-7.966,1,0.08,0.000392,0.887,0.0608,0.675,122.0,479202,4,techhouse
1CL8xcR9I43Yp0VFc0zG7W,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Chased - Radio Edit,47,John Dahlbäck,Chased (Radio Edit),https://i.scdn.co/image/ab67616d0000b2731d71bc5500261575ba121ad6,"['edm', 'electro house', 'house', 'pop dance', 'pop edm', 'progressive electro house', 'progressive house', 'swedish house', 'tech house']",50,0.473,0.99,7,-3.697,0,0.112,0.0238,0.639,0.0288,0.534,126.022,186667,4,techhouse
5JohYODxZkqfPFC3UWSrMj,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Funkatron,44,Robbie Rivera,Funkatron,https://i.scdn.co/image/ab67616d0000b2739dc00e24746c1f0aefa0d51c,"['circuit', 'electro house', 'funky house', 'funky tech house', 'house', 'progressive electro house', 'tech house', 'tribal house', 'vocal house']",46,0.593,0.988,1,-2.728,0,0.0638,0.00612,0.877,0.23,0.64,125.999,189048,4,techhouse
6JxTtdOekUivxVC81BWI6r,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,River,35,Guy J,River / Tree of Life,https://i.scdn.co/image/ab67616d0000b273f13e158c43a14a5d88d3ec26,"['israeli techno', 'organic house', 'tech house']",37,0.802,0.9,4,-7.728,0,0.0411,0.0017,0.813,0.113,0.0435,123.999,530444,4,techhouse
1qXgCFdLqXam1RQXia7mdm,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Granular,39,Pig&Dan,Challenger,https://i.scdn.co/image/ab67616d0000b27310cb667265a9d1bd8676d9f0,"['dark techno', 'microhouse', 'minimal techno', 'spanish techno', 'tech house', 'techno']",41,0.696,0.767,0,-9.148,1,0.0421,0.0019,0.913,0.094,0.131,126.015,451467,4,techhouse
2vsqy8cfvZjFb67BnqLbE4,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Terra - Joseph Capriati Remix,37,Dubfire,Retrospectivo 2008 - 2016,https://i.scdn.co/image/ab67616d0000b2736c925176ddac1e6f5f66e4fc,"['deep minimal techno', 'minimal techno', 'tech house']",43,0.81,0.797,4,-7.894,0,0.0478,3.2e-05,0.872,0.104,0.198,124.019,453674,4,techhouse
4lc5oFyk3SUxwj3ilptwNU,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Fugitives - Joseph Capriati Remix,41,Pan-Pot,The Other Remixes,https://i.scdn.co/image/ab67616d0000b27379a15e62ed1eda56e57adb8a,"['german techno', 'microhouse', 'minimal techno', 'raw techno', 'tech house', 'techno']",40,0.727,0.689,9,-7.502,1,0.0741,0.000381,0.606,0.112,0.213,126.002,528571,4,techhouse
6n9S8Xb2FzvKsHnsZczfm4,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Turning My Head,45,Anja Schneider,Turning My Head,https://i.scdn.co/image/ab67616d0000b273519e2823f0dca9df959097c3,"['electra', 'german house', 'german techno', 'microhouse', 'minimal techno', 'tech house']",44,0.724,0.698,2,-11.161,1,0.0541,0.0251,0.833,0.0968,0.238,124.013,401063,4,techhouse
0WhgArpfTbGnIPFFaWiUqa,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,mygut - Solomun Remix,41,Super Flu,Musik 3+,https://i.scdn.co/image/ab67616d0000b2731206ec3d85c1fa7c88d3505c,"['deep euro house', 'german house', 'microhouse', 'minimal techno', 'organic house', 'tech house']",43,0.786,0.505,9,-10.801,1,0.0432,0.000462,0.514,0.0988,0.135,124.023,502372,4,techhouse
79wC5d4J57Z9WonFfS2zzL,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Raindrops feat. Kemelion,37,Butch,Raindrops feat. Kemelion,https://i.scdn.co/image/ab67616d0000b273e786c106b7a479e4a2c7ebf9,"['acid techno', 'frankfurt electronic', 'german techno', 'house', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",39,0.673,0.788,0,-9.616,0,0.0415,0.0275,0.288,0.0468,0.564,126.992,348824,4,techhouse
3sI8NYm4cWUgYrrv0ZkQX2,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Dark Side of My Room,39,Extrawelt,Schöne Neue Extrawelt,https://i.scdn.co/image/ab67616d0000b273051d3be8e7b8e2f10eb5fffa,"['electronica', 'german techno', 'hamburg electronic', 'microhouse', 'minimal techno', 'tech house']",41,0.851,0.425,1,-12.978,1,0.0949,0.141,0.9,0.196,0.161,128.013,458160,4,techhouse
6YBlg3nwkVBnpOkrEaoPrQ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Alta Moda,30,Robert Babicz,Let's Be Friends - Single,https://i.scdn.co/image/ab67616d0000b27328b80810518cc20608bb3e57,"['cologne electronic', 'german techno', 'microhouse', 'minimal techno', 'organic house', 'tech house']",33,0.777,0.542,7,-12.541,1,0.0493,0.000477,0.864,0.445,0.199,120.005,409111,4,techhouse
2KSPbt0KkLVHApQbsvsU7B,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Automatic - Original,26,Christian Smith,Automatic,https://i.scdn.co/image/ab67616d0000b27357e692c513b0b0532bdb0a00,"['deep minimal techno', 'minimal techno', 'swedish techno', 'tech house', 'techno']",31,0.797,0.715,7,-11.349,1,0.0492,0.00381,0.919,0.112,0.0339,124.988,485000,4,techhouse
75CAWvWD9ATXlcPHhD7qp9,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Lll - Ben Böhmer Remix,38,Stephan Bodzin,Boavista Remixes,https://i.scdn.co/image/ab67616d0000b2734550e3779133a571e9822090,"['deep techno', 'electronica', 'german techno', 'microhouse', 'minimal techno', 'tech house']",48,0.57,0.681,8,-11.716,0,0.0365,0.33,0.862,0.108,0.25,124.002,392405,4,techhouse
1NiTCVNzyE6Q3ld9Yv8hir,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Impressed - Rework,39,Solee,Humanoid,https://i.scdn.co/image/ab67616d0000b273b40e174fae2895c6d2748997,"['deep euro house', 'melodic techno', 'minimal techno', 'tech house']",41,0.791,0.403,7,-9.887,1,0.0534,0.0153,0.839,0.109,0.202,124.993,492835,4,techhouse
2XVXz6JFnGb2SHrwDW69X2,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Los Pistolos,36,Julian Jeweil,Los Pistolos,https://i.scdn.co/image/ab67616d0000b273451e8f8c411f7be6bc0a17c2,"['dark techno', 'deep minimal techno', 'french techno', 'minimal techno', 'tech house']",37,0.752,0.647,0,-9.101,1,0.0537,0.105,0.9,0.0715,0.272,125.009,414720,4,techhouse
0w9iYWnmVogaGrBb2vlYVg,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Hype,34,Thomas Schumacher,Hype/Decipher,https://i.scdn.co/image/ab67616d0000b2737272e0af0645c94554775c0d,"['german techno', 'minimal techno', 'raw techno', 'tech house']",40,0.585,0.947,6,-7.122,1,0.0768,7.93e-05,0.794,0.112,0.493,132.989,393500,4,techhouse
5Gn3TesbsgfZCVwCm2J4RG,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Quiet Distortion,26,Gregor Tresher,Quiet Distortion,https://i.scdn.co/image/ab67616d0000b2736dc9a1590827ccc870eb22b7,"['frankfurt electronic', 'german techno', 'microhouse', 'minimal techno', 'tech house']",36,0.706,0.547,2,-9.707,1,0.0381,0.00296,0.832,0.101,0.47,126.013,400612,4,techhouse
6SWaPVw1U27HKNQ1311hSL,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Caramel,39,Einmusik,Caramel,https://i.scdn.co/image/ab67616d0000b27346520cf32aa3a1801cce1f64,"['german techno', 'microhouse', 'minimal techno', 'organic house', 'tech house']",46,0.683,0.699,6,-9.76,0,0.0402,9.62e-05,0.862,0.0813,0.412,121.998,448057,4,techhouse
6cWL1DzfiPlYE9Xk9eML4n,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Tranquilizer - Christian Craken Remix,37,Oliver Huntemann,Tranquilizer 2.0,https://i.scdn.co/image/ab67616d0000b273fa5c7321cff612bc7420438a,"['dark techno', 'german techno', 'hamburg electronic', 'high-tech minimal', 'minimal techno', 'tech house']",42,0.846,0.76,9,-7.992,1,0.0428,0.00529,0.874,0.106,0.155,124.994,445440,4,techhouse
3vaJ9CccAzBkvHZ6EQwbMe,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Kilian,43,Rodriguez Jr.,Kilian,https://i.scdn.co/image/ab67616d0000b273ab3b512ff2b23a8c58d89c78,"['electronica', 'french tech house', 'microhouse', 'minimal tech house', 'minimal techno', 'organic house', 'tech house']",46,0.691,0.804,7,-9.402,1,0.0382,0.0019,0.821,0.0994,0.0708,125.005,420115,4,techhouse
7HIh7LJudJn8Jidbo7vtrW,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Eternal Summer,22,Dosem,Dream Decoder,https://i.scdn.co/image/ab67616d0000b2730581533f81d9a80a5e4d3cb6,"['house', 'latin tech house', 'progressive house', 'spanish techno', 'tech house']",42,0.631,0.933,2,-5.366,1,0.0374,0.000639,0.828,0.299,0.0375,122.995,273171,4,techhouse
1ubk4FS88dx180KNXHYqWw,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Vibrancy - Original Mix,44,UMEK,Vibrancy EP,https://i.scdn.co/image/ab67616d0000b273ae2fe2311dbb1d15eb7e59bc,"['dark techno', 'minimal techno', 'raw techno', 'slovenian electronic', 'tech house', 'techno']",45,0.515,0.925,1,-9.209,1,0.0825,0.000178,0.844,0.109,0.134,128.002,410269,4,techhouse
2zjDsffctRXJyVLfaxnvWJ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Body Language - Interpretation,51,Booka Shade,Movements,https://i.scdn.co/image/ab67616d0000b273cc225573301fc096d3a0f5ef,"['electronica', 'frankfurt electronic', 'german techno', 'microhouse', 'minimal techno', 'tech house', 'tropical house']",51,0.8,0.803,11,-9.156,0,0.0787,0.25,0.895,0.152,0.668,128.006,300267,4,techhouse
1pV9nRH9Em33MLZVPNuBUw,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Let Me Down - Tube & Berger Remix,34,Daniel Steinberg,Let Me Down,https://i.scdn.co/image/ab67616d0000b273ceb21dcfcf2cd4ccf6b94ee1,"['deep euro house', 'german tech house', 'minimal techno', 'tech house']",38,0.846,0.571,5,-8.398,0,0.106,0.0662,0.63,0.059,0.7,118.999,375380,4,techhouse
51VvHv5b6IZQvZE4tZLDs5,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Let It Go,28,Steve Bug,Let It Go / Suitcase In A Box,https://i.scdn.co/image/ab67616d0000b27366ed01aa7c4d3306c5e67fc6,"['german house', 'german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",30,0.665,0.817,2,-8.796,1,0.0354,0.0344,0.5,0.151,0.324,122.993,393961,4,techhouse
